ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:52:49.942849,7.2,60.4,0,500.0
6,2025-07-30 23:52:50.942849,7.12,59.8,0,839.0
6,2025-07-30 23:52:51.942849,7.25,60.8,0,1.15
6,2025-07-30 23:52:52.942849,7.0,58.7,0,1.48
6,2025-07-30 23:52:53.942849,6.25,52.4,0,1.8
6,2025-07-30 23:52:54.942849,5.88,49.3,0,2.09
6,2025-07-30 23:52:55.942849,6.62,55.6,0,2.42
6,2025-07-30 23:52:56.942849,2.62,22.0,0,2.53
6,2025-07-30 23:52:57.942849,1.12,9.44,0,2.53
6,2025-07-30 23:52:58.942849,384.0,3.15,0,2.53
6,2025-07-30 23:52:59.942849,256.0,2.1,0,2.53
6,2025-07-30 23:53:00.942849,128.0,1.05,0,2.53
6,2025-07-30 23:53:01.942849,256.0,2.1,0,2.53
6,2025-07-30 23:53:02.942849,384.0,3.15,0,2.53
6,2025-07-30 23:53:03.942849,384.0,3.15,0,2.53
6,2025-07-30 23:53:04.942849,384.0,3.15,0,2.53
6,2025-07-30 23:53:05.942849,384.0,3.15,0,2.53
6,2025-07-30 23:53:06.942849,640.0,5.24,0,2.53
6,2025-07-30 23:53:07.942849,1.25,10.5,0,2.53
6,2025-07-30 23:53:08.942849,1.38,11.5,0,2.53
6,2025-07-30 23:53:09.942849,2.62,22.0,0,2.53
6,2025-07-30 23:53:10.942849,768.0,6.29,0,2.53
6,2025-07-30 23:53:11.942849,768.0,6.29,0,2.53
6,2025-07-30 23:53:12.942849,384.0,3.15,0,2.53
6,2025-07-30 23:53:13.942849,512.0,4.19,0,2.53
6,2025-07-30 23:53:14.942849,512.0,4.19,0,2.53
6,2025-07-30 23:53:15.942849,256.0,2.1,0,2.53
6,2025-07-30 23:53:16.942849,3.75,31.5,107,2.05
6,2025-07-30 23:53:17.942849,3.0,25.2,0,1.79
6,2025-07-30 23:53:18.942849,3.88,32.5,340,1.27
6,2025-07-30 23:53:19.942849,4.38,36.7,0,1.35
6,2025-07-30 23:53:20.942849,5.38,45.1,0,1.42
6,2025-07-30 23:53:21.942849,3.75,56.5,0,1.45
