time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-31 01:25:45.197548,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,227usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:25:46.197581,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,286.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:25:47.197473,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,306.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:25:48.197487,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,409.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:25:49.197557,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,584.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:25:50.197556,metric,51,1400,600,1,0,0,0,0.0121,0.0217,0,0,1,5usec,35usec,650.0,15kbps,64kbps,4.5ms,5.5ms,4.5ms,0x4601,631.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,14,15kbps,17,0,0%,0,79,0,30.0,-3.3,1,26,65kbps,12,0,0%,107,0,11,0,0,0,0,0,0,212ns,n/a,25,4.58ms,5.5ms,4.46ms,n/a,n/a,4.18ms
2025-07-31 01:25:51.197601,metric,51,1400,600,0,0,0,0,0.01,0.0333,0,0,1,7usec,37usec,724.1,16kbps,192kbps,4.5ms,4.5ms,4.5ms,0x4601,723.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,16kbps,13,0,0%,3,69,0.010000001,31.8,-3.5,1,27,192kbps,20,0,0%,202,1.53k,11,0,0,0,0,0,0,231ns,n/a,19,4.47ms,4.5ms,4.38ms,4.5ms,4.5ms,4.14ms
2025-07-31 01:25:52.197490,metric,51,1400,600,0,0,0,2,0.00857,0.167,0,0,1,9usec,34usec,878.6,24kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,24,0.011000001,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,243ns,n/a,19,4.5ms,4.5ms,4.49ms,4.17ms,4.5ms,n/a
2025-07-31 01:25:53.197665,metric,51,1400,600,0,0,0,2,0.00857,0.167,0,0,1,9usec,32usec,932.3,22kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.011000001,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,190ns,n/a,19,4.5ms,4.5ms,4.49ms,4.23ms,4.5ms,4ms
2025-07-31 01:25:54.197604,metric,51,1400,600,0,0,2,2,0.0693,0.167,0,0,1,9usec,39usec,45.5,2.5Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,2.5Mbps,86,2,2%,134k,3459,-0.007,32.2,-3.7,1,27,1.6Mbps,99,1,1%,1680,2.01k,0,0,0,0,0,0,-0.099000014,168ns,n/a,19,4.5ms,4.5ms,4.48ms,4.12ms,4.5ms,3.98ms
2025-07-31 01:25:55.197601,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,45usec,90.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,917k,68988,0.0090000015,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-0.099000014,184ns,n/a,19,4.5ms,4.5ms,4.43ms,4.06ms,4.5ms,3.96ms
2025-07-31 01:25:56.197647,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,48usec,190.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.28M,69006,9.313226e-10,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.099000014,213ns,n/a,19,4.49ms,4.5ms,4.45ms,4.04ms,4.5ms,3.96ms
2025-07-31 01:25:57.197602,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,321.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.64M,69016,0.009000002,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.099000014,218ns,n/a,19,4.5ms,4.5ms,4.44ms,4.05ms,4.5ms,3.95ms
2025-07-31 01:25:58.197663,metric,51,1393,595,0,7,46,2,0.95,0.183,0,0,1,15usec,61usec,377.16,54Mbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,54Mbps,1313,10,0%,1.97M,65103,0.0060000033,29.7,-3.8,1,26,1.4Mbps,106,4,3%,1679,1.53k,6,0,0,0,0,0,-0.38200024,224ns,n/a,19,4.48ms,4.5ms,4.35ms,4.01ms,4.5ms,3.96ms
2025-07-31 01:25:59.198130,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,18usec,1272usec,559.16,56Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1359,41,2%,2.36M,69005,-0.20299979,32.3,-4.0,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,6,4,0,0,0,-0.38200024,240ns,n/a,19,4.47ms,4.5ms,4.41ms,4.05ms,4.5ms,3.96ms
2025-07-31 01:26:00.197679,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,88usec,582.12,56Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,56Mbps,1370,30,2%,2.43M,68965,0.011998988,31.5,-4.7,1,27,1.6Mbps,98,2,2%,1668,2.01k,0,3,2,0,1,0,-0.5800003,222ns,n/a,19,4.49ms,4.5ms,4.45ms,4.03ms,4.5ms,3.96ms
2025-07-31 01:26:01.197676,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,17usec,56usec,744.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1397,3,0%,2.46M,69016,0.01399899,32.2,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.5800003,195ns,n/a,19,4.5ms,4.5ms,4.47ms,4.11ms,4.5ms,3.96ms
2025-07-31 01:26:02.197598,metric,51,1400,600,0,0,49,14,1,0.55,0,0,1,16usec,46usec,785.2,37Mbps,718kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,25,37Mbps,934,466,33%,1.34M,68999,,-6.4,-7.5,1,4,719kbps,54,273,83%,8580,2.81k,0,6,5,3,58,24,-2.7480009,311ns,n/a,24,4.5ms,4.5ms,4.48ms,4.05ms,4.5ms,3.96ms
