ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:00:49.836584,7.21,60.5,0,952.0
6,2025-07-30 17:00:50.836584,7.12,59.8,0,1.26
6,2025-07-30 17:00:51.836584,7.12,59.8,0,1.59
6,2025-07-30 17:00:52.836584,7.0,58.7,0,1.92
6,2025-07-30 17:00:53.836584,6.12,51.4,0,2.23
6,2025-07-30 17:00:54.836584,6.5,54.5,0,2.48
6,2025-07-30 17:00:55.836584,6.25,52.4,0,2.48
6,2025-07-30 17:00:56.836584,5.75,48.2,0,2.48
6,2025-07-30 17:00:57.836584,5.38,45.1,0,2.48
6,2025-07-30 17:00:58.836584,5.88,49.3,0,2.48
6,2025-07-30 17:00:59.836584,5.62,47.2,0,2.48
6,2025-07-30 17:01:00.836584,4.0,33.6,0,2.48
6,2025-07-30 17:01:01.836584,6.5,54.5,0,2.61
6,2025-07-30 17:01:02.836584,5.62,47.2,0,2.61
6,2025-07-30 17:01:03.836584,5.62,47.2,0,2.61
6,2025-07-30 17:01:04.836584,5.38,45.1,0,2.61
6,2025-07-30 17:01:05.836584,5.5,46.1,0,2.61
6,2025-07-30 17:01:06.836584,5.12,43.0,0,2.61
6,2025-07-30 17:01:07.836584,5.62,47.2,0,2.61
6,2025-07-30 17:01:08.836584,6.12,51.4,0,2.61
6,2025-07-30 17:01:09.836584,5.62,47.2,0,2.61
6,2025-07-30 17:01:10.836584,5.62,47.2,0,2.61
6,2025-07-30 17:01:11.836584,5.38,45.1,0,2.61
6,2025-07-30 17:01:12.836584,5.75,48.2,0,2.61
6,2025-07-30 17:01:13.836584,5.5,46.1,0,2.61
6,2025-07-30 17:01:14.836584,5.38,45.1,0,2.61
6,2025-07-30 17:01:15.836584,5.75,48.2,0,2.61
6,2025-07-30 17:01:16.836584,6.12,51.4,0,2.61
6,2025-07-30 17:01:17.836584,6.62,55.6,0,2.61
6,2025-07-30 17:01:18.836584,6.62,55.6,0,2.61
6,2025-07-30 17:01:19.836584,6.5,54.5,0,2.61
6,2025-07-30 17:01:20.836584,6.62,55.6,0,2.61
6,2025-07-30 17:01:21.836584,3.12,56.6,0,2.61
