ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:48:57.779777,7.21,60.5,0,690.0
6,2025-07-31 00:48:58.779777,7.12,59.8,0,1.01
6,2025-07-31 00:48:59.779777,7.12,59.8,0,1.33
6,2025-07-31 00:49:00.779777,7.0,58.7,0,1.67
6,2025-07-31 00:49:01.779777,6.25,52.4,0,1.98
6,2025-07-31 00:49:02.779777,6.38,53.5,0,2.31
6,2025-07-31 00:49:03.779777,6.75,56.6,0,2.52
6,2025-07-31 00:49:04.779777,1.88,15.7,5,2.52
6,2025-07-31 00:49:05.779777,768.0,6.29,2,2.52
6,2025-07-31 00:49:06.779777,256.0,2.1,0,2.52
6,2025-07-31 00:49:07.779777,0.0,0.0,0,2.52
6,2025-07-31 00:49:08.779777,128.0,1.05,5,2.52
6,2025-07-31 00:49:09.779777,256.0,2.1,0,2.52
6,2025-07-31 00:49:10.779777,768.0,6.29,0,2.52
6,2025-07-31 00:49:11.779777,384.0,3.15,0,2.52
6,2025-07-31 00:49:12.779777,640.0,5.24,0,2.52
6,2025-07-31 00:49:13.779777,768.0,6.29,3,2.52
6,2025-07-31 00:49:14.779777,256.0,2.1,0,2.52
6,2025-07-31 00:49:15.779777,128.0,1.05,0,2.52
6,2025-07-31 00:49:16.779777,128.0,1.05,0,2.52
6,2025-07-31 00:49:17.779777,0.0,0.0,0,2.52
6,2025-07-31 00:49:18.779777,0.0,0.0,0,2.52
6,2025-07-31 00:49:19.779777,896.0,7.34,5,2.52
6,2025-07-31 00:49:20.779777,1.25,10.5,0,2.52
6,2025-07-31 00:49:21.779777,384.0,3.15,0,2.52
6,2025-07-31 00:49:22.779777,1.12,9.44,0,2.52
6,2025-07-31 00:49:23.779777,896.0,7.34,0,2.52
6,2025-07-31 00:49:24.779777,7.25,60.8,482,1.78
6,2025-07-31 00:49:25.779777,6.62,55.6,14,1.3
6,2025-07-31 00:49:26.779777,6.5,54.5,0,1.37
6,2025-07-31 00:49:27.779777,6.75,56.6,0,1.43
6,2025-07-31 00:49:28.779777,6.5,54.5,0,1.47
6,2025-07-31 00:49:29.779777,1.5,56.1,0,1.48
