ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:13:56.072357,7.21,60.5,0,952.0
6,2025-07-30 19:13:57.072357,7.12,59.8,0,1.26
6,2025-07-30 19:13:58.072357,7.12,59.8,0,1.59
6,2025-07-30 19:13:59.072357,6.88,57.7,0,1.92
6,2025-07-30 19:14:00.072357,5.88,49.3,0,2.22
6,2025-07-30 19:14:01.072357,5.5,46.1,0,2.41
6,2025-07-30 19:14:02.072357,6.5,54.5,0,2.53
6,2025-07-30 19:14:03.072357,2.0,16.8,0,2.53
6,2025-07-30 19:14:04.072357,2.0,16.8,0,2.53
6,2025-07-30 19:14:05.072357,2.0,16.8,27,1.57
6,2025-07-30 19:14:06.072357,2.38,19.9,281,1.77
6,2025-07-30 19:14:07.072357,1.38,11.5,137,1.27
6,2025-07-30 19:14:08.072357,2.88,24.1,0,1.3
6,2025-07-30 19:14:09.072357,2.25,18.9,82,937.0
6,2025-07-30 19:14:10.072357,1.62,13.6,0,1002.0
6,2025-07-30 19:14:11.072357,2.12,17.8,40,717.0
6,2025-07-30 19:14:12.072357,384.0,3.15,0,733.0
6,2025-07-30 19:14:13.072357,1.5,12.6,0,807.0
6,2025-07-30 19:14:14.072357,2.0,16.8,0,839.0
6,2025-07-30 19:14:15.072357,2.5,21.0,0,861.0
6,2025-07-30 19:14:16.072357,1.62,13.6,0,868.0
6,2025-07-30 19:14:17.072357,1.5,12.6,0,871.0
6,2025-07-30 19:14:18.072357,896.0,7.34,121,609.0
6,2025-07-30 19:14:19.072357,1.88,15.7,0,653.0
6,2025-07-30 19:14:20.072357,1.0,8.39,0,717.0
6,2025-07-30 19:14:21.072357,1.5,12.6,0,789.0
6,2025-07-30 19:14:22.072357,1.75,14.7,0,820.0
6,2025-07-30 19:14:23.072357,5.62,47.2,0,854.0
6,2025-07-30 19:14:24.072357,6.5,54.5,0,866.0
6,2025-07-30 19:14:25.072357,6.75,56.6,0,871.0
6,2025-07-30 19:14:26.072357,6.38,53.5,0,871.0
6,2025-07-30 19:14:27.072357,6.62,55.6,0,871.0
6,2025-07-30 19:14:28.072357,768.0,52.8,0,871.0
