ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:55:29.331153,7.21,60.5,0,943.0
6,2025-07-30 20:55:30.331153,7.12,59.8,0,1.25
6,2025-07-30 20:55:31.331153,7.12,59.8,0,1.58
6,2025-07-30 20:55:32.331153,6.88,57.7,0,1.91
6,2025-07-30 20:55:33.331153,5.88,49.3,0,2.2
6,2025-07-30 20:55:34.331153,5.38,45.1,0,2.39
6,2025-07-30 20:55:35.331153,6.5,54.5,0,2.51
6,2025-07-30 20:55:36.331153,2.62,22.0,0,2.51
6,2025-07-30 20:55:37.331153,1.12,9.44,0,2.51
6,2025-07-30 20:55:38.331153,1.62,13.6,0,2.51
6,2025-07-30 20:55:39.331153,384.0,3.15,0,2.51
6,2025-07-30 20:55:40.331153,2.12,17.8,0,2.51
6,2025-07-30 20:55:41.331153,1.0,8.39,0,2.51
6,2025-07-30 20:55:42.331153,1.38,11.5,0,2.51
6,2025-07-30 20:55:43.331153,1.25,10.5,0,2.51
6,2025-07-30 20:55:44.331153,896.0,7.34,0,2.51
6,2025-07-30 20:55:45.331153,2.38,19.9,0,2.51
6,2025-07-30 20:55:46.331153,1.12,9.44,0,2.51
6,2025-07-30 20:55:47.331153,1.38,11.5,0,2.51
6,2025-07-30 20:55:48.331153,1.5,12.6,0,2.51
6,2025-07-30 20:55:49.331153,896.0,7.34,0,2.51
6,2025-07-30 20:55:50.331153,2.0,16.8,0,2.51
6,2025-07-30 20:55:51.331153,1.12,9.44,0,2.51
6,2025-07-30 20:55:52.331153,1.25,10.5,0,2.51
6,2025-07-30 20:55:53.331153,1.25,10.5,0,2.51
6,2025-07-30 20:55:54.331153,512.0,4.19,0,2.51
6,2025-07-30 20:55:55.331153,1.5,12.6,0,2.51
6,2025-07-30 20:55:56.331153,6.38,53.5,397,1.23
6,2025-07-30 20:55:57.331153,6.38,53.5,0,1.3
6,2025-07-30 20:55:58.331153,6.62,55.6,0,1.37
6,2025-07-30 20:55:59.331153,6.5,54.5,0,1.42
6,2025-07-30 20:56:00.331153,6.62,55.6,0,1.46
6,2025-07-30 20:56:01.331153,2.62,55.5,0,1.47
