time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:11:53.518816,PHY,0x4601,1,0,50,"[0,",0,0,1,4774.2,+25.1dB,25.4us,"[0,",1,262.17,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 14:11:53.533795,PHY,0x4601,1,4,na,"[0,",0,0,,7749.5,+24.6dB,19.0us,"[0,",1,264.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 14:11:53.534062,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,27.5us,"[0,",1,264.8,normal,0,valid,-11.8dB,-11.9dB,-0.05us,+74.7Hz,,"[7,",1111,1
2025-07-30 14:11:53.553874,PHY,0x4601,1,4,na,"[0,",0,0,0,1.4,-11.1dB,20.6us,"[0,",1,266.7,normal,0,valid,-43.0dB,-55.1dB,na,na,,,,
2025-07-30 14:11:53.553895,PHY,0x4601,1,0,na,"[0,",0,0,1,8657.2,+25.1dB,11.9us,"[0,",1,266.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 14:11:53.554004,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,27.0us,"[0,",1,266.8,normal,0,valid,-11.9dB,-11.9dB,-0.01us,-71.3Hz,,"[7,",1111,1
2025-07-30 14:11:53.558818,PHY,0x4601,1,0,na,"[0,",0,0,11,1367.3,+17.1dB,17.1us,"[0,",1,266.17,normal,0,valid,-10.8dB,-10.9dB,na,na,,,,
2025-07-30 14:11:53.573814,PHY,0x4601,1,4,na,"[0,",0,0,11,1409.7,+17.2dB,16.5us,"[0,",1,268.7,normal,0,valid,-10.6dB,-10.7dB,na,na,,,,
2025-07-30 14:11:53.573830,PHY,0x4601,1,0,na,"[0,",0,0,22,0.7,-15.8dB,11.6us,"[0,",1,268.7,normal,0,invalid,-43.7dB,-59.4dB,na,na,,,,
2025-07-30 14:11:53.574092,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.8us,"[0,",1,268.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-146.0Hz,,"[7,",1111,1
2025-07-30 14:11:53.574760,PHY,0x4601,1,0,na,"[0,",0,0,1,1390.5,+17.2dB,15.8us,"[0,",1,268.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 14:11:53.593772,PHY,0x4601,1,4,na,"[0,",0,0,,1478.4,+17.4dB,17.0us,"[0,",1,270.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 14:11:53.594022,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,18.4us,"[0,",1,270.8,normal,0,valid,-11.9dB,-12.0dB,0.18us,-44.3Hz,,"[7,",1111,1
2025-07-30 14:11:53.614077,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,14.9us,"[0,",1,272.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,-31.6Hz,,"[7,",1111,1
2025-07-30 14:11:53.623403,PHY,0x4601,2,,na,"[0,",,,111,,+29.2dB,21.4us,"[0,",1,273.7,normal,0,valid,-13.0dB,-13.1dB,0.21us,-103.2Hz,,"[6,",,1
2025-07-30 14:11:53.633788,PHY,0x4601,1,4,na,"[0,",0,0,,1332.6,+17.0dB,17.5us,"[0,",1,274.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 14:11:53.634029,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,16.2us,"[0,",1,274.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-72.9Hz,,"[7,",1111,1
2025-07-30 14:11:53.653857,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.1dB,17.8us,"[0,",1,276.7,normal,0,invalid,-43.8dB,-61.1dB,na,na,,,,
