time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:09:21.681420,PHY,0x4601,1,0,50,"[0,",0,0,1,7674.8,+27.2dB,19.6us,"[0,",1,471.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 01:09:21.686378,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-22.5dB,16.4us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-66.8dB,na,na,no,,,
2025-07-31 01:09:21.686642,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,25.5us,"[0,",1,472.8,normal,0,valid,-12.1dB,-12.1dB,-0.01us,-8.2Hz,,"[7,",0001,1
2025-07-31 01:09:21.706437,PHY,0x4601,1,4,na,"[0,",0,0,,12905.2,+26.9dB,14.8us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 01:09:21.706575,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,15.9us,"[0,",1,474.8,normal,0,valid,-12.0dB,-12.0dB,-0.03us,-51.1Hz,,"[7,",1111,1
2025-07-31 01:09:21.726405,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.7dB,22.8us,"[0,",1,476.7,normal,0,invalid,-43.6dB,-63.2dB,na,na,,,,
2025-07-31 01:09:21.726430,PHY,0x4601,1,0,na,"[0,",0,0,1,876.7,+15.2dB,11.8us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 01:09:21.726653,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,23.8us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+52.0Hz,,"[7,",1111,1
2025-07-31 01:09:21.731359,PHY,0x4601,1,0,na,"[0,",0,0,1,1647.5,+17.9dB,17.2us,"[0,",1,476.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 01:09:21.746351,PHY,0x4601,1,4,na,"[0,",0,0,,1586.6,+17.7dB,15.5us,"[0,",1,478.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 01:09:21.746587,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,15.7us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-35.3Hz,,"[7,",1111,1
2025-07-31 01:09:21.766411,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.1dB,17.0us,"[0,",1,480.7,normal,0,invalid,-42.5dB,-62.4dB,na,na,,,,
2025-07-31 01:09:21.766426,PHY,0x4601,1,0,na,"[0,",0,0,1,1591.3,+17.8dB,11.5us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 01:09:21.766667,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.7us,"[0,",1,480.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,+67.1Hz,,"[7,",1111,1
2025-07-31 01:09:21.767361,PHY,0x4601,1,0,na,"[0,",0,0,1,1771.0,+18.2dB,15.1us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 01:09:21.786382,PHY,0x4601,1,4,na,"[0,",0,0,,1631.7,+17.9dB,14.7us,"[0,",1,482.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 01:09:21.786596,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.5us,"[0,",1,482.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-35.7Hz,,"[7,",1111,1
2025-07-31 01:09:21.806584,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.9us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+39.5Hz,,"[7,",1111,1
2025-07-31 01:09:21.816001,PHY,0x4601,2,,na,"[0,",,,111,,+27.6dB,23.4us,"[0,",1,485.7,normal,0,valid,-13.6dB,-13.6dB,0.18us,+84.0Hz,,"[6,",,1
2025-07-31 01:09:21.826391,PHY,0x4601,1,4,na,"[0,",0,0,,1550.9,+17.7dB,17.7us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-31 01:09:21.826618,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,15.3us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-1.1Hz,,"[7,",1111,1
2025-07-31 01:09:21.846344,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.2dB,16.0us,"[0,",1,488.7,normal,0,invalid,-43.7dB,-62.1dB,na,na,,,,
2025-07-31 01:09:21.846359,PHY,0x4601,1,0,na,"[0,",0,0,1,1599.3,+17.8dB,11.5us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-31 01:09:21.846575,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.9us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-86.9Hz,,"[7,",1111,1
2025-07-31 01:09:21.866406,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.7dB,14.4us,"[0,",1,490.7,normal,0,invalid,-43.6dB,-58.5dB,na,na,no,,,
2025-07-31 01:09:21.866679,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.7us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-41.5Hz,,"[7,",1111,1
2025-07-31 01:09:21.886367,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.0dB,22.5us,"[0,",1,492.7,normal,0,invalid,-43.3dB,-61.0dB,na,na,no,,,
2025-07-31 01:09:21.886594,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.1us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-45.1Hz,,"[7,",1111,1
2025-07-31 01:09:21.906426,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.8dB,15.9us,"[0,",1,494.7,normal,0,invalid,-43.9dB,-65.5dB,na,na,no,,,
2025-07-31 01:09:21.906562,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,11.6us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,+15.0Hz,,"[7,",1111,1
2025-07-31 01:09:21.926377,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,14.1us,"[0,",1,496.7,normal,0,invalid,-43.3dB,-65.7dB,na,na,no,,,
2025-07-31 01:09:21.926629,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,11.1us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.4dB,0.15us,-10.1Hz,,"[7,",1111,1
2025-07-31 01:09:21.936413,PHY,0x4601,1,0,na,"[0,",0,0,1,1507.3,+17.5dB,15.9us,"[0,",1,497.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-31 01:09:21.946343,PHY,0x4601,1,4,na,"[0,",0,0,,1645.5,+17.9dB,14.6us,"[0,",1,498.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-31 01:09:21.946577,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,14.5us,"[0,",1,498.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-147.8Hz,,"[7,",1111,1
2025-07-31 01:09:21.966401,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.4dB,16.1us,"[0,",1,500.7,normal,0,invalid,-43.6dB,-58.6dB,na,na,no,,,
2025-07-31 01:09:21.966631,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.4us,"[0,",1,500.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-163.3Hz,,"[7,",1111,1
2025-07-31 01:09:21.986355,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-16.1dB,15.4us,"[0,",1,502.7,normal,0,invalid,-43.5dB,-60.4dB,na,na,no,,,
2025-07-31 01:09:21.986617,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.2us,"[0,",1,502.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-104.2Hz,,"[7,",1111,1
2025-07-31 01:09:22.006422,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,19.8us,"[0,",1,504.7,normal,0,invalid,-43.0dB,-62.1dB,na,na,no,,,
2025-07-31 01:09:22.006652,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.0us,"[0,",1,504.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+18.2Hz,,"[7,",1111,1
2025-07-31 01:09:22.026373,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-27.2dB,15.0us,"[0,",1,506.7,normal,0,invalid,-43.0dB,-70.8dB,na,na,no,,,
2025-07-31 01:09:22.026607,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,20.1us,"[0,",1,506.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-16.6Hz,,"[7,",1111,1
2025-07-31 01:09:22.046435,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.8dB,14.6us,"[0,",1,508.7,normal,0,invalid,-42.8dB,-62.9dB,na,na,no,,,
2025-07-31 01:09:22.046590,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,11.8us,"[0,",1,508.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-39.9Hz,,"[7,",1111,1
2025-07-31 01:09:22.066386,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.9dB,14.9us,"[0,",1,510.7,normal,0,invalid,-44.0dB,-66.6dB,na,na,no,,,
2025-07-31 01:09:22.066641,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.4us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-168.0Hz,,"[7,",1111,1
2025-07-31 01:09:22.086349,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.3dB,15.1us,"[0,",1,512.7,normal,0,invalid,-42.7dB,-58.5dB,na,na,no,,,
2025-07-31 01:09:22.086585,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.0us,"[0,",1,512.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-109.5Hz,,"[7,",1111,1
2025-07-31 01:09:22.106410,PHY,0x4601,1,4,na,"[0,",0,0,,1659.6,+17.9dB,14.7us,"[0,",1,514.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-31 01:09:22.106660,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.6us,"[0,",1,514.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,+92.9Hz,,"[7,",1111,1
2025-07-31 01:09:22.126384,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.5dB,26.1us,"[0,",1,516.7,normal,0,invalid,-43.0dB,-63.7dB,na,na,,,,
2025-07-31 01:09:22.126408,PHY,0x4601,1,0,na,"[0,",0,0,1,1525.9,+17.6dB,15.7us,"[0,",1,516.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
