time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:20:08.287149,PHY,0x4601,1,0,50,"[0,",0,0,1,747.0,+17.1dB,19.9us,"[0,",1,454.17,normal,0,valid,-15.7dB,-15.5dB,na,na,,,,
2025-07-30 15:20:08.302134,PHY,0x4601,1,4,na,"[0,",0,0,,1390.5,+17.2dB,17.5us,"[0,",1,456.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 15:20:08.302426,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,28.2us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-31.7Hz,,"[7,",1111,1
2025-07-30 15:20:08.322101,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-23.8dB,19.9us,"[0,",1,458.7,normal,0,invalid,-43.3dB,-68.4dB,na,na,,,,
2025-07-30 15:20:08.322126,PHY,0x4601,1,0,na,"[0,",0,0,1,1323.2,+17.0dB,12.8us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 15:20:08.322364,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,23.4us,"[0,",1,458.8,normal,0,valid,-11.9dB,-12.0dB,0.19us,+9.3Hz,,"[7,",1111,1
2025-07-30 15:20:08.328115,PHY,0x4601,1,0,na,"[0,",0,0,1,1394.6,+17.2dB,17.9us,"[0,",1,458.19,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 15:20:08.342151,PHY,0x4601,1,4,na,"[0,",0,0,,1344.8,+17.0dB,15.4us,"[0,",1,460.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 15:20:08.342288,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,14.4us,"[0,",1,460.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,-55.4Hz,,"[7,",1111,1
2025-07-30 15:20:08.362107,PHY,0x4601,1,4,na,"[0,",0,0,11,1480.6,+17.5dB,15.5us,"[0,",1,462.7,normal,0,valid,-10.7dB,-10.7dB,na,na,,,,
2025-07-30 15:20:08.362126,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-19.7dB,11.6us,"[0,",1,462.7,normal,0,invalid,-43.3dB,-63.4dB,na,na,,,,
2025-07-30 15:20:08.362386,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,14.2us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-1.6Hz,,"[7,",1111,1
2025-07-30 15:20:08.363061,PHY,0x4601,1,0,na,"[0,",0,0,1,1384.8,+17.2dB,19.1us,"[0,",1,462.9,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 15:20:08.382062,PHY,0x4601,1,4,na,"[0,",0,0,,1427.3,+17.3dB,15.1us,"[0,",1,464.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 15:20:08.382296,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.4us,"[0,",1,464.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-54.1Hz,,"[7,",1111,1
2025-07-30 15:20:08.402393,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.4us,"[0,",1,466.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-35.8Hz,,"[7,",1111,1
