time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:27:16.356311,PHY,0x4601,1,0,50,"[0,",0,0,1,8008.0,+27.3dB,20.0us,"[0,",1,455.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 23:27:16.361381,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.6dB,23.7us,"[0,",1,456.7,normal,0,invalid,-43.7dB,-65.6dB,na,na,no,,,
2025-07-30 23:27:16.361664,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,32.4us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,+105.5Hz,,"[7,",0001,1
2025-07-30 23:27:16.381329,PHY,0x4601,1,4,na,"[0,",0,0,,15937.2,+27.7dB,16.2us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 23:27:16.381604,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.7us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,-0.02us,-121.6Hz,,"[7,",1111,1
2025-07-30 23:27:16.401391,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.5dB,19.8us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-61.5dB,na,na,,,,
2025-07-30 23:27:16.401413,PHY,0x4601,1,0,na,"[0,",0,0,1,1001.3,+15.7dB,11.9us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 23:27:16.401527,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,21.1us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-20.9Hz,,"[7,",1111,1
2025-07-30 23:27:16.421346,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-28.8dB,19.3us,"[0,",1,462.7,normal,0,invalid,-43.6dB,-73.1dB,na,na,no,,,
2025-07-30 23:27:16.421564,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.2us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-18.9Hz,,"[7,",1111,1
2025-07-30 23:27:16.441297,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.3dB,18.3us,"[0,",1,464.7,normal,0,invalid,-42.8dB,-68.8dB,na,na,no,,,
2025-07-30 23:27:16.441580,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,22.4us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-35.5Hz,,"[7,",1111,1
2025-07-30 23:27:16.442352,PHY,0x4601,1,0,na,"[0,",0,0,1,1057.4,+16.0dB,15.7us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:27:16.461359,PHY,0x4601,1,4,na,"[0,",0,0,,1089.3,+16.1dB,16.0us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 23:27:16.461641,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,22.6us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-166.1Hz,,"[7,",1111,1
2025-07-30 23:27:16.481315,PHY,0x4601,1,4,na,"[0,",0,0,11,1113.3,+16.2dB,15.6us,"[0,",1,468.7,normal,0,valid,-11.1dB,-11.2dB,na,na,,,,
2025-07-30 23:27:16.481331,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-21.3dB,11.9us,"[0,",1,468.7,normal,0,invalid,-43.7dB,-66.0dB,na,na,,,,
