time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:46:08.822620,PHY,0x4601,1,0,50,"[0,",0,0,1,839.4,+17.5dB,20.0us,"[0,",1,455.17,normal,0,valid,-16.2dB,-16.0dB,na,na,,,,
2025-07-30 16:46:08.827575,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.1dB,18.2us,"[0,",1,456.7,normal,0,invalid,-42.9dB,-60.3dB,na,na,no,,,
2025-07-30 16:46:08.827853,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,28.3us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-11.6Hz,,"[7,",0001,1
2025-07-30 16:46:08.847528,PHY,0x4601,1,4,na,"[0,",0,0,,1472.6,+17.4dB,15.8us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 16:46:08.847785,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,16.4us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-167.8Hz,,"[7,",1111,1
2025-07-30 16:46:08.867597,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-14.2dB,20.4us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-58.8dB,na,na,,,,
2025-07-30 16:46:08.867620,PHY,0x4601,1,0,na,"[0,",0,0,1,1372.8,+17.1dB,11.8us,"[0,",1,460.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:46:08.867834,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,24.5us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-56.2Hz,,"[7,",1111,1
2025-07-30 16:46:08.873619,PHY,0x4601,1,0,na,"[0,",0,0,1,1524.6,+17.5dB,24.0us,"[0,",1,460.19,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:46:08.887554,PHY,0x4601,1,4,na,"[0,",0,0,,1550.4,+17.7dB,22.5us,"[0,",1,462.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 16:46:08.887794,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,16.5us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-82.9Hz,,"[7,",1111,1
2025-07-30 16:46:08.907610,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-23.0dB,18.6us,"[0,",1,464.7,normal,0,invalid,-43.2dB,-67.2dB,na,na,,,,
2025-07-30 16:46:08.907626,PHY,0x4601,1,0,na,"[0,",0,0,1,1377.9,+17.2dB,11.6us,"[0,",1,464.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 16:46:08.907761,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.0us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-75.1Hz,,"[7,",1111,1
