time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:02:24.990929,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-14.2dB,26.5us,"[0,",1,471.17,normal,0,invalid,-44.2dB,-58.8dB,na,na,,,,
2025-07-30 17:02:24.991388,PHY,0x4601,1,0,50,"[0,",0,0,1,8591.5,+27.7dB,18.2us,"[0,",1,471.18,normal,0,valid,-15.7dB,-15.3dB,na,na,,,,
2025-07-30 17:02:24.995881,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.3dB,18.4us,"[0,",1,472.7,normal,0,invalid,-43.4dB,-75.6dB,na,na,no,,,
2025-07-30 17:02:24.996125,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,27.8us,"[0,",1,472.8,normal,0,valid,-11.8dB,-11.8dB,-0.02us,-116.0Hz,,"[7,",0001,1
2025-07-30 17:02:25.000850,PHY,0x4601,1,0,na,"[0,",0,0,1,17428.9,+28.2dB,17.9us,"[0,",1,472.17,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 17:02:25.000870,PHY,0x4601,1,0,50,"[0,",0,0,1,3404.2,+23.9dB,12.5us,"[0,",1,472.17,normal,0,valid,-16.7dB,-16.2dB,na,na,,,,
2025-07-30 17:02:25.015838,PHY,0x4601,1,4,na,"[0,",0,0,,12082.7,+26.6dB,17.6us,"[0,",1,474.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-07-30 17:02:25.016085,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,24.2us,"[0,",1,474.8,normal,0,valid,-11.9dB,-11.9dB,-0.01us,+63.5Hz,,"[7,",1111,1
2025-07-30 17:02:25.035912,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-24.8dB,21.3us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-68.5dB,na,na,,,,
2025-07-30 17:02:25.035931,PHY,0x4601,1,0,na,"[0,",0,0,1,957.9,+15.6dB,11.8us,"[0,",1,476.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 17:02:25.036185,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,24.8us,"[0,",1,476.8,normal,0,valid,-11.8dB,-11.9dB,0.25us,-63.3Hz,,"[7,",1111,1
2025-07-30 17:02:25.045929,PHY,0x4601,1,0,na,"[0,",0,0,1,1013.8,+15.8dB,17.1us,"[0,",1,477.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 17:02:25.055848,PHY,0x4601,1,4,na,"[0,",0,0,,1022.7,+15.8dB,15.1us,"[0,",1,478.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 17:02:25.056080,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,17.5us,"[0,",1,478.8,normal,0,valid,-11.9dB,-11.9dB,0.23us,-96.7Hz,,"[7,",1111,1
2025-07-30 17:02:25.075920,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.8dB,21.9us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-67.1dB,na,na,,,,
2025-07-30 17:02:25.075939,PHY,0x4601,1,0,na,"[0,",0,0,1,961.6,+15.6dB,12.0us,"[0,",1,480.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 17:02:25.076077,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,25.8us,"[0,",1,480.8,normal,0,valid,-11.8dB,-11.9dB,0.25us,-27.8Hz,,"[7,",1111,1
2025-07-30 17:02:25.076868,PHY,0x4601,1,0,na,"[0,",0,0,1,1008.3,+15.8dB,18.2us,"[0,",1,480.9,normal,0,valid,-13.8dB,-14.0dB,na,na,,,,
2025-07-30 17:02:25.095868,PHY,0x4601,1,4,na,"[0,",0,0,,1056.3,+15.9dB,16.6us,"[0,",1,482.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 17:02:25.096152,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,15.7us,"[0,",1,482.8,normal,0,valid,-11.9dB,-11.9dB,0.26us,-107.7Hz,,"[7,",1111,1
2025-07-30 17:02:25.116110,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.0us,"[0,",1,484.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-130.0Hz,,"[7,",1111,1
2025-07-30 17:02:25.125518,PHY,0x4601,2,,na,"[0,",,,111,,+28.7dB,30.0us,"[0,",1,485.7,normal,0,valid,-13.1dB,-13.2dB,0.25us,-136.0Hz,,"[6,",,1
2025-07-30 17:02:25.135890,PHY,0x4601,1,4,na,"[0,",0,0,,1013.0,+15.8dB,17.6us,"[0,",1,486.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 17:02:25.136162,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.8us,"[0,",1,486.8,normal,0,valid,-12.1dB,-12.2dB,0.26us,-28.2Hz,,"[7,",1111,1
2025-07-30 17:02:25.155843,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-15.0dB,16.9us,"[0,",1,488.7,normal,0,invalid,-42.9dB,-58.5dB,na,na,,,,
2025-07-30 17:02:25.155858,PHY,0x4601,1,0,na,"[0,",0,0,1,1034.9,+15.9dB,11.6us,"[0,",1,488.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:02:25.156114,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,15.0us,"[0,",1,488.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-146.4Hz,,"[7,",1111,1
2025-07-30 17:02:25.175909,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.1dB,17.6us,"[0,",1,490.7,normal,0,invalid,-42.9dB,-61.9dB,na,na,no,,,
