time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:59:16.938186,PHY,0x4601,1,0,50,"[0,",0,0,1,5698.5,+25.8dB,19.9us,"[0,",1,455.17,normal,0,valid,-16.4dB,-16.1dB,na,na,,,,
2025-07-30 18:59:16.943137,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.3dB,17.8us,"[0,",1,456.7,normal,0,invalid,-43.5dB,-64.6dB,na,na,no,,,
2025-07-30 18:59:16.943432,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,26.5us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.5dB,-0.02us,+29.8Hz,,"[7,",0001,1
2025-07-30 18:59:16.963200,PHY,0x4601,1,4,na,"[0,",0,0,,11190.1,+26.2dB,16.3us,"[0,",1,458.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 18:59:16.963331,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,14.8us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.6dB,-0.06us,-104.0Hz,,"[7,",1111,1
2025-07-30 18:59:16.983166,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.5dB,21.0us,"[0,",1,460.7,normal,0,invalid,-43.7dB,-66.8dB,na,na,,,,
2025-07-30 18:59:16.983190,PHY,0x4601,1,0,na,"[0,",0,0,1,1189.7,+16.5dB,11.8us,"[0,",1,460.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 18:59:16.983403,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,24.4us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-21.5Hz,,"[7,",1111,1
2025-07-30 18:59:16.993193,PHY,0x4601,1,0,na,"[0,",0,0,1,1237.1,+16.7dB,22.9us,"[0,",1,461.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 18:59:17.003112,PHY,0x4601,1,4,na,"[0,",0,0,,1341.8,+17.0dB,15.1us,"[0,",1,462.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 18:59:17.003394,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,18.9us,"[0,",1,462.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-59.5Hz,,"[7,",1111,1
2025-07-30 18:59:17.023177,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-24.2dB,17.3us,"[0,",1,464.7,normal,0,invalid,-43.4dB,-68.1dB,na,na,,,,
