ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:39:57.738254,7.21,60.5,0,964.0
6,2025-07-30 22:39:58.738254,7.12,59.8,0,1.27
6,2025-07-30 22:39:59.738254,7.12,59.8,0,1.6
6,2025-07-30 22:40:00.738254,6.88,57.7,0,1.93
6,2025-07-30 22:40:01.738254,6.38,53.5,0,2.25
6,2025-07-30 22:40:02.738254,6.38,53.5,0,2.45
6,2025-07-30 22:40:03.738254,6.5,54.5,0,2.45
6,2025-07-30 22:40:04.738254,3.88,32.5,0,2.45
6,2025-07-30 22:40:05.738254,1.0,8.39,4,2.45
6,2025-07-30 22:40:06.738254,512.0,4.19,0,2.45
6,2025-07-30 22:40:07.738254,384.0,3.15,0,2.45
6,2025-07-30 22:40:08.738254,896.0,7.34,0,2.45
6,2025-07-30 22:40:09.738254,640.0,5.24,0,2.45
6,2025-07-30 22:40:10.738254,512.0,4.19,0,2.45
6,2025-07-30 22:40:11.738254,256.0,2.1,0,2.45
6,2025-07-30 22:40:12.738254,640.0,5.24,0,2.45
6,2025-07-30 22:40:13.738254,512.0,4.19,0,2.45
6,2025-07-30 22:40:14.738254,640.0,5.24,0,2.45
6,2025-07-30 22:40:15.738254,512.0,4.19,0,2.45
6,2025-07-30 22:40:16.738254,512.0,4.19,0,2.45
6,2025-07-30 22:40:17.738254,512.0,4.19,0,2.45
6,2025-07-30 22:40:18.738254,512.0,4.19,0,2.45
6,2025-07-30 22:40:19.738254,640.0,5.24,0,2.45
6,2025-07-30 22:40:20.738254,768.0,6.29,0,2.45
6,2025-07-30 22:40:21.738254,512.0,4.19,0,2.45
6,2025-07-30 22:40:22.738254,640.0,5.24,0,2.45
6,2025-07-30 22:40:23.738254,640.0,5.24,0,2.45
6,2025-07-30 22:40:24.738254,4.0,33.6,0,2.45
6,2025-07-30 22:40:25.738254,3.25,27.3,207,1.73
6,2025-07-30 22:40:26.738254,4.25,35.7,201,1.24
6,2025-07-30 22:40:27.738254,4.75,39.8,0,1.32
6,2025-07-30 22:40:28.738254,5.75,48.2,0,1.38
6,2025-07-30 22:40:29.738254,5.12,57.2,0,1.42
