time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:06:32.233106,PHY,0x4601,1,0,50,"[0,",0,0,1,1470.1,+20.0dB,20.0us,"[0,",1,262.17,normal,0,valid,-15.2dB,-15.0dB,na,na,,,,
2025-07-30 16:06:32.248093,PHY,0x4601,1,4,na,"[0,",0,0,,2850.7,+20.3dB,17.2us,"[0,",1,264.7,normal,0,valid,-13.1dB,-13.2dB,na,na,yes,,,
2025-07-30 16:06:32.248235,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,25.9us,"[0,",1,264.8,normal,0,valid,-11.5dB,-11.5dB,0.13us,-148.7Hz,,"[7,",1111,1
2025-07-30 16:06:32.268055,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.3dB,20.2us,"[0,",1,266.7,normal,0,invalid,-43.3dB,-62.9dB,na,na,,,,
2025-07-30 16:06:32.268082,PHY,0x4601,1,0,na,"[0,",0,0,1,2929.5,+20.4dB,14.9us,"[0,",1,266.7,normal,0,valid,-13.3dB,-13.4dB,na,na,,,,
2025-07-30 16:06:32.268305,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,24.2us,"[0,",1,266.8,normal,0,valid,-11.5dB,-11.6dB,0.17us,+49.5Hz,,"[7,",1111,1
2025-07-30 16:06:32.273010,PHY,0x4601,1,0,na,"[0,",0,0,11,281.7,+10.2dB,17.7us,"[0,",1,266.17,normal,0,valid,-10.4dB,-10.8dB,na,na,,,,
2025-07-30 16:06:32.288002,PHY,0x4601,1,4,na,"[0,",0,0,,277.8,+10.2dB,15.7us,"[0,",1,268.7,normal,0,valid,-13.2dB,-13.5dB,na,na,yes,,,
2025-07-30 16:06:32.288278,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,14.8us,"[0,",1,268.8,normal,0,valid,-11.4dB,-11.6dB,0.48us,-22.1Hz,,"[7,",1111,1
2025-07-30 16:06:32.308065,PHY,0x4601,1,4,na,"[0,",0,0,11,286.3,+10.3dB,16.1us,"[0,",1,270.7,normal,0,valid,-10.2dB,-10.6dB,na,na,,,,
2025-07-30 16:06:32.308085,PHY,0x4601,1,0,na,"[0,",0,0,22,0.0,-34.0dB,11.7us,"[0,",1,270.7,normal,0,invalid,-43.9dB,-78.1dB,na,na,,,,
2025-07-30 16:06:32.308323,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,14.3us,"[0,",1,270.8,normal,0,valid,-11.5dB,-11.7dB,0.45us,+17.0Hz,,"[7,",1111,1
2025-07-30 16:06:32.309019,PHY,0x4601,1,0,na,"[0,",0,0,1,282.4,+10.3dB,15.4us,"[0,",1,270.9,normal,0,valid,-13.4dB,-13.7dB,na,na,,,,
2025-07-30 16:06:32.328026,PHY,0x4601,1,4,na,"[0,",0,0,,277.4,+10.2dB,19.5us,"[0,",1,272.7,normal,0,valid,-13.1dB,-13.5dB,na,na,yes,,,
2025-07-30 16:06:32.328306,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,30.9us,"[0,",1,272.8,normal,0,valid,-11.5dB,-11.7dB,0.45us,+46.1Hz,,"[7,",1111,1
2025-07-30 16:06:32.348375,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,18.0us,"[0,",1,274.8,normal,0,valid,-11.5dB,-11.7dB,0.46us,-68.2Hz,,"[7,",1111,1
2025-07-30 16:06:32.357673,PHY,0x4601,2,,na,"[0,",,,111,,+28.2dB,23.7us,"[0,",1,275.7,normal,0,valid,-12.7dB,-12.9dB,0.48us,-54.2Hz,,"[6,",,1
2025-07-30 16:06:32.368045,PHY,0x4601,1,4,na,"[0,",0,0,,282.9,+10.2dB,19.5us,"[0,",1,276.7,normal,0,valid,-13.5dB,-13.9dB,na,na,yes,,,
2025-07-30 16:06:32.368280,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,15.0us,"[0,",1,276.8,normal,0,valid,-11.8dB,-12.0dB,0.45us,-123.1Hz,,"[7,",1111,1
2025-07-30 16:06:32.388108,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.9dB,19.8us,"[0,",1,278.7,normal,0,invalid,-43.1dB,-65.9dB,na,na,,,,
2025-07-30 16:06:32.388123,PHY,0x4601,1,0,na,"[0,",0,0,1,286.1,+10.3dB,11.6us,"[0,",1,278.7,normal,0,valid,-13.7dB,-14.1dB,na,na,,,,
2025-07-30 16:06:32.388226,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.0us,"[0,",1,278.8,normal,0,valid,-11.9dB,-12.1dB,0.46us,-78.2Hz,,"[7,",1111,1
2025-07-30 16:06:32.408057,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.7dB,15.3us,"[0,",1,280.7,normal,0,invalid,-42.6dB,-61.9dB,na,na,no,,,
2025-07-30 16:06:32.408294,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,19.4us,"[0,",1,280.8,normal,0,valid,-11.9dB,-12.1dB,0.45us,-116.8Hz,,"[7,",1111,1
2025-07-30 16:06:32.428017,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-14.0dB,20.3us,"[0,",1,282.7,normal,0,invalid,-42.6dB,-57.5dB,na,na,no,,,
2025-07-30 16:06:32.428288,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.4us,"[0,",1,282.8,normal,0,valid,-11.8dB,-12.0dB,0.45us,-34.4Hz,,"[7,",1111,1
2025-07-30 16:06:32.448077,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.2dB,17.1us,"[0,",1,284.7,normal,0,invalid,-43.3dB,-64.4dB,na,na,no,,,
2025-07-30 16:06:32.448309,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,12.5us,"[0,",1,284.8,normal,0,valid,-11.9dB,-12.1dB,0.44us,-115.6Hz,,"[7,",1111,1
2025-07-30 16:06:32.468033,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.6dB,14.8us,"[0,",1,286.7,normal,0,invalid,-43.5dB,-62.2dB,na,na,no,,,
2025-07-30 16:06:32.468308,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,12.5us,"[0,",1,286.8,normal,0,valid,-11.8dB,-12.0dB,0.45us,+31.4Hz,,"[7,",1111,1
2025-07-30 16:06:32.483029,PHY,0x4601,1,0,na,"[0,",0,0,1,270.2,+10.1dB,18.0us,"[0,",1,287.17,normal,0,valid,-13.7dB,-14.1dB,na,na,,,,
2025-07-30 16:06:32.488111,PHY,0x4601,1,4,na,"[0,",0,0,,284.1,+10.3dB,14.3us,"[0,",1,288.7,normal,0,valid,-13.5dB,-13.9dB,na,na,yes,,,
2025-07-30 16:06:32.488220,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.8us,"[0,",1,288.8,normal,0,valid,-11.9dB,-12.1dB,0.45us,-65.8Hz,,"[7,",1111,1
2025-07-30 16:06:32.508051,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.2dB,15.4us,"[0,",1,290.7,normal,0,invalid,-43.0dB,-63.0dB,na,na,no,,,
2025-07-30 16:06:32.508291,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,14.4us,"[0,",1,290.8,normal,0,valid,-11.8dB,-12.0dB,0.45us,-70.6Hz,,"[7,",1111,1
2025-07-30 16:06:32.528012,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.8dB,16.1us,"[0,",1,292.7,normal,0,invalid,-43.4dB,-62.3dB,na,na,no,,,
2025-07-30 16:06:32.528236,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.7us,"[0,",1,292.8,normal,0,valid,-11.9dB,-12.1dB,0.45us,-57.6Hz,,"[7,",1111,1
2025-07-30 16:06:32.548075,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.8dB,19.1us,"[0,",1,294.7,normal,0,invalid,-43.1dB,-64.6dB,na,na,no,,,
2025-07-30 16:06:32.548301,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.7us,"[0,",1,294.8,normal,0,valid,-11.9dB,-12.0dB,0.44us,-183.3Hz,,"[7,",1111,1
2025-07-30 16:06:32.568025,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.6dB,14.5us,"[0,",1,296.7,normal,0,invalid,-43.4dB,-57.4dB,na,na,no,,,
2025-07-30 16:06:32.568300,CSI,0x4601,2,,na,"[4,",,,,,+26.8dB,14.0us,"[0,",1,296.8,normal,0,valid,-11.8dB,-12.0dB,0.45us,-29.6Hz,,"[7,",1111,1
2025-07-30 16:06:32.588089,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.8dB,15.3us,"[0,",1,298.7,normal,0,invalid,-43.4dB,-58.7dB,na,na,no,,,
2025-07-30 16:06:32.588208,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,11.8us,"[0,",1,298.8,normal,0,valid,-11.9dB,-12.1dB,0.45us,-205.1Hz,,"[7,",1111,1
2025-07-30 16:06:32.608045,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.2dB,16.2us,"[0,",1,300.7,normal,0,invalid,-43.6dB,-66.2dB,na,na,no,,,
2025-07-30 16:06:32.608294,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.3us,"[0,",1,300.8,normal,0,valid,-12.1dB,-12.3dB,0.45us,-108.1Hz,,"[7,",1111,1
2025-07-30 16:06:32.628002,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.4dB,14.8us,"[0,",1,302.7,normal,0,invalid,-43.4dB,-67.5dB,na,na,no,,,
2025-07-30 16:06:32.628242,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,12.7us,"[0,",1,302.8,normal,0,valid,-12.0dB,-12.2dB,0.46us,-22.0Hz,,"[7,",1111,1
2025-07-30 16:06:32.648066,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.2dB,16.4us,"[0,",1,304.7,normal,0,invalid,-43.5dB,-69.8dB,na,na,no,,,
2025-07-30 16:06:32.648344,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.6us,"[0,",1,304.8,normal,0,valid,-12.1dB,-12.3dB,0.45us,-30.7Hz,,"[7,",1111,1
2025-07-30 16:06:32.668017,PHY,0x4601,1,4,na,"[0,",0,0,,271.2,+10.1dB,14.9us,"[0,",1,306.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
2025-07-30 16:06:32.668299,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.0us,"[0,",1,306.8,normal,0,valid,-12.2dB,-12.4dB,0.47us,-77.1Hz,,"[7,",1111,1
2025-07-30 16:06:32.688093,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.7dB,21.9us,"[0,",1,308.7,normal,0,invalid,-42.9dB,-62.2dB,na,na,,,,
2025-07-30 16:06:32.688113,PHY,0x4601,1,0,na,"[0,",0,0,1,272.0,+10.1dB,11.9us,"[0,",1,308.7,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-30 16:06:32.688356,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,27.9us,"[0,",1,308.8,normal,0,valid,-12.0dB,-12.2dB,0.43us,-152.7Hz,,"[7,",1111,1
2025-07-30 16:06:32.708047,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.3dB,19.5us,"[0,",1,310.7,normal,0,invalid,-43.8dB,-63.2dB,na,na,no,,,
2025-07-30 16:06:32.708287,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,23.4us,"[0,",1,310.8,normal,0,valid,-12.1dB,-12.3dB,0.46us,-103.0Hz,,"[7,",1111,1
2025-07-30 16:06:32.709098,PHY,0x4601,1,0,na,"[0,",0,0,1,291.6,+10.4dB,17.2us,"[0,",1,310.9,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-30 16:06:32.713004,PHY,0x4601,1,0,na,"[0,",0,0,1,271.4,+10.1dB,15.4us,"[0,",1,310.17,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-30 16:06:32.728105,PHY,0x4601,1,4,na,"[0,",0,0,,273.4,+10.1dB,17.2us,"[0,",1,312.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-30 16:06:32.728239,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,13.1us,"[0,",1,312.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-15.7Hz,,"[7,",1011,1
2025-07-30 16:06:32.748061,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.0dB,17.5us,"[0,",1,314.7,normal,0,invalid,-43.2dB,-64.9dB,na,na,,,,
2025-07-30 16:06:32.748077,PHY,0x4601,1,0,na,"[0,",0,0,1,1321.8,+17.0dB,11.6us,"[0,",1,314.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 16:06:32.748298,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,19.5us,"[0,",1,314.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-114.5Hz,,"[7,",1011,1
2025-07-30 16:06:32.768014,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.3dB,16.6us,"[0,",1,316.7,normal,0,invalid,-42.8dB,-59.9dB,na,na,no,,,
2025-07-30 16:06:32.768283,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.0us,"[0,",1,316.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+3.5Hz,,"[7,",1011,1
2025-07-30 16:06:32.788075,PHY,0x4601,1,4,na,"[0,",0,0,,1552.8,+17.6dB,14.7us,"[0,",1,318.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:06:32.788342,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.0us,"[0,",1,318.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,+0.5Hz,,"[7,",1011,1
2025-07-30 16:06:32.808266,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,14.0us,"[0,",1,320.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-98.5Hz,,"[7,",1011,1
2025-07-30 16:06:32.828224,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.3us,"[0,",1,322.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-105.9Hz,,"[7,",1011,1
2025-07-30 16:06:32.838021,PHY,0x4601,1,0,na,"[0,",0,0,1,1325.4,+17.0dB,19.2us,"[0,",1,323.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:06:32.848056,PHY,0x4601,1,4,na,"[0,",0,0,,1386.5,+17.2dB,18.0us,"[0,",1,324.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 16:06:32.848294,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,19.0us,"[0,",1,324.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+22.0Hz,,"[7,",1011,1
2025-07-30 16:06:32.868012,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.9dB,17.9us,"[0,",1,326.7,normal,0,invalid,-43.6dB,-61.4dB,na,na,,,,
2025-07-30 16:06:32.868028,PHY,0x4601,1,0,na,"[0,",0,0,1,1415.1,+17.2dB,11.7us,"[0,",1,326.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:06:32.868277,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,17.8us,"[0,",1,326.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-35.5Hz,,"[7,",1011,1
2025-07-30 16:06:32.888083,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.4dB,25.7us,"[0,",1,328.7,normal,0,invalid,-42.8dB,-64.3dB,na,na,no,,,
2025-07-30 16:06:32.888325,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,16.1us,"[0,",1,328.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-4.7Hz,,"[7,",1011,1
2025-07-30 16:06:32.908027,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.7dB,15.6us,"[0,",1,330.7,normal,0,invalid,-42.9dB,-60.9dB,na,na,no,,,
