time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:57:37.517349,PHY,0x4601,1,0,50,"[0,",0,0,1,1287.0,+19.4dB,21.6us,"[0,",1,439.17,normal,0,valid,-15.8dB,-15.6dB,na,na,,,,
2025-07-30 23:57:37.522301,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.5dB,18.3us,"[0,",1,440.7,normal,0,invalid,-43.1dB,-67.1dB,na,na,no,,,
2025-07-30 23:57:37.522590,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,25.7us,"[0,",1,440.8,normal,0,valid,-12.1dB,-12.1dB,0.14us,-88.5Hz,,"[7,",0001,1
2025-07-30 23:57:37.542259,PHY,0x4601,1,4,na,"[0,",0,0,,2210.2,+19.2dB,15.0us,"[0,",1,442.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 23:57:37.542499,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.7us,"[0,",1,442.8,normal,0,valid,-11.9dB,-12.0dB,0.16us,+23.7Hz,,"[7,",1111,1
2025-07-30 23:57:37.562327,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.7dB,21.1us,"[0,",1,444.7,normal,0,invalid,-43.2dB,-61.4dB,na,na,,,,
2025-07-30 23:57:37.562355,PHY,0x4601,1,0,na,"[0,",0,0,1,2182.9,+19.1dB,14.0us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:57:37.562593,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,22.5us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-44.1Hz,,"[7,",1111,1
2025-07-30 23:57:37.572353,PHY,0x4601,1,0,na,"[0,",0,0,1,1168.1,+16.4dB,16.3us,"[0,",1,445.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:57:37.582279,PHY,0x4601,1,4,na,"[0,",0,0,,1227.2,+16.6dB,16.2us,"[0,",1,446.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 23:57:37.582537,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,20.9us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-4.3Hz,,"[7,",1111,1
2025-07-30 23:57:37.602339,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.4dB,16.1us,"[0,",1,448.7,normal,0,invalid,-42.9dB,-62.5dB,na,na,,,,
2025-07-30 23:57:37.602354,PHY,0x4601,1,0,na,"[0,",0,0,1,1154.8,+16.4dB,11.5us,"[0,",1,448.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:57:37.602575,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,15.9us,"[0,",1,448.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,+39.3Hz,,"[7,",1111,1
2025-07-30 23:57:37.603286,PHY,0x4601,1,0,na,"[0,",0,0,1,1205.9,+16.5dB,15.3us,"[0,",1,448.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:57:37.622295,PHY,0x4601,1,4,na,"[0,",0,0,,1243.3,+16.7dB,15.7us,"[0,",1,450.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:57:37.622561,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.1us,"[0,",1,450.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-119.9Hz,,"[7,",1111,1
2025-07-30 23:57:37.642481,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.0us,"[0,",1,452.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-43.7Hz,,"[7,",1111,1
2025-07-30 23:57:37.651924,PHY,0x4601,2,,na,"[0,",,,111,,+30.8dB,20.9us,"[0,",1,453.7,normal,0,valid,-13.4dB,-13.4dB,0.20us,+47.0Hz,,"[6,",,1
2025-07-30 23:57:37.662321,PHY,0x4601,1,4,na,"[0,",0,0,,1245.4,+16.7dB,23.6us,"[0,",1,454.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 23:57:37.662574,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.2us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-134.8Hz,,"[7,",1111,1
2025-07-30 23:57:37.682270,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.9dB,16.3us,"[0,",1,456.7,normal,0,invalid,-43.8dB,-63.7dB,na,na,,,,
2025-07-30 23:57:37.682286,PHY,0x4601,1,0,na,"[0,",0,0,1,1223.2,+16.6dB,11.7us,"[0,",1,456.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 23:57:37.682557,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,21.3us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-12.4Hz,,"[7,",1111,1
2025-07-30 23:57:37.702331,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.2dB,16.1us,"[0,",1,458.7,normal,0,invalid,-43.7dB,-62.1dB,na,na,no,,,
2025-07-30 23:57:37.702590,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.0us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-117.3Hz,,"[7,",1111,1
2025-07-30 23:57:37.722288,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.5dB,14.7us,"[0,",1,460.7,normal,0,invalid,-42.9dB,-61.2dB,na,na,no,,,
