time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:26:41.439674,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-15.8dB,20.1us,"[0,",1,615.17,normal,0,invalid,-44.2dB,-61.0dB,na,na,,,,
2025-07-31 01:26:41.440139,PHY,0x4601,1,0,50,"[0,",0,0,1,839.2,+17.5dB,15.9us,"[0,",1,615.18,normal,0,valid,-15.8dB,-15.6dB,na,na,,,,
2025-07-31 01:26:41.444631,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.5dB,18.4us,"[0,",1,616.7,normal,0,invalid,-43.6dB,-78.5dB,na,na,no,,,
2025-07-31 01:26:41.444918,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,26.4us,"[0,",1,616.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,+72.0Hz,,"[7,",0001,1
2025-07-31 01:26:41.449695,PHY,0x4601,1,0,na,"[0,",0,0,1,1578.5,+17.7dB,14.7us,"[0,",1,616.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-31 01:26:41.449719,PHY,0x4601,1,0,50,"[0,",0,0,1,704.8,+17.0dB,17.7us,"[0,",1,616.17,normal,0,valid,-16.9dB,-16.4dB,na,na,,,,
2025-07-31 01:26:41.464688,PHY,0x4601,1,4,na,"[0,",0,0,,1626.1,+17.8dB,15.8us,"[0,",1,618.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-31 01:26:41.464944,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.4us,"[0,",1,618.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-104.8Hz,,"[7,",1111,1
2025-07-31 01:26:41.484653,PHY,0x4601,1,4,na,"[0,",0,0,22,0.2,-21.7dB,18.6us,"[0,",1,620.7,normal,0,invalid,-42.7dB,-65.1dB,na,na,,,,
2025-07-31 01:26:41.484670,PHY,0x4601,1,0,na,"[0,",0,0,10,1556.8,+17.7dB,11.7us,"[0,",1,620.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-31 01:26:41.484923,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,22.1us,"[0,",1,620.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,+75.8Hz,,"[7,",1111,1
2025-07-31 01:26:41.494686,PHY,0x4601,1,0,na,"[0,",0,0,0,1540.8,+17.6dB,15.6us,"[0,",1,621.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 01:26:41.504708,PHY,0x4601,1,4,na,"[0,",0,0,1,1534.6,+17.6dB,14.4us,"[0,",1,622.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-31 01:26:41.504723,PHY,0x4601,1,0,na,"[0,",0,0,2,0.8,-19.1dB,11.6us,"[0,",1,622.7,normal,0,invalid,-43.0dB,-63.3dB,na,na,,,,
2025-07-31 01:26:41.504830,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,14.9us,"[0,",1,622.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,+70.2Hz,,"[7,",1111,1
2025-07-31 01:26:41.524669,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-32.6dB,16.6us,"[0,",1,624.7,normal,0,invalid,-43.4dB,-76.7dB,na,na,no,,,
2025-07-31 01:26:41.524919,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,14.8us,"[0,",1,624.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-49.2Hz,,"[7,",1111,1
2025-07-31 01:26:41.544624,PHY,0x4601,1,4,na,"[0,",0,0,,1627.8,+17.8dB,15.6us,"[0,",1,626.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 01:26:41.544888,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.4us,"[0,",1,626.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,+35.1Hz,,"[7,",1111,1
2025-07-31 01:26:41.564683,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.1dB,19.8us,"[0,",1,628.7,normal,0,invalid,-43.3dB,-64.7dB,na,na,,,,
2025-07-31 01:26:41.564702,PHY,0x4601,1,0,na,"[0,",0,0,1,1536.9,+17.6dB,12.2us,"[0,",1,628.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 01:26:41.564966,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,21.1us,"[0,",1,628.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-103.9Hz,,"[7,",1111,1
2025-07-31 01:26:41.575194,PHY,0x4601,1,0,na,"[0,",0,0,1,1639.7,+17.9dB,19.7us,"[0,",1,629.8,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 01:26:41.584638,PHY,0x4601,1,4,na,"[0,",0,0,,1675.8,+18.0dB,17.5us,"[0,",1,630.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-31 01:26:41.584893,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,22.8us,"[0,",1,630.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+78.2Hz,,"[7,",1111,1
2025-07-31 01:26:41.604705,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-14.5dB,21.6us,"[0,",1,632.7,normal,0,invalid,-43.1dB,-58.6dB,na,na,,,,
2025-07-31 01:26:41.604724,PHY,0x4601,1,0,na,"[0,",0,0,1,1573.8,+17.7dB,11.8us,"[0,",1,632.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 01:26:41.604868,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,25.7us,"[0,",1,632.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-110.9Hz,,"[7,",1111,1
2025-07-31 01:26:41.609658,PHY,0x4601,1,0,na,"[0,",0,0,1,1520.2,+17.5dB,18.1us,"[0,",1,632.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 01:26:41.624662,PHY,0x4601,1,4,na,"[0,",0,0,,1648.4,+17.9dB,17.9us,"[0,",1,634.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-31 01:26:41.624929,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,16.7us,"[0,",1,634.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+66.0Hz,,"[7,",1111,1
2025-07-31 01:26:41.644626,PHY,0x4601,1,4,na,"[0,",0,0,11,1634.0,+17.9dB,17.3us,"[0,",1,636.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-31 01:26:41.644642,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-15.6dB,11.8us,"[0,",1,636.7,normal,0,invalid,-43.6dB,-59.9dB,na,na,,,,
2025-07-31 01:26:41.644894,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,16.7us,"[0,",1,636.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,+19.4Hz,,"[7,",1111,1
2025-07-31 01:26:41.645683,PHY,0x4601,1,0,na,"[0,",0,0,1,1601.8,+17.8dB,16.5us,"[0,",1,636.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 01:26:41.664681,PHY,0x4601,1,4,na,"[0,",0,0,,1613.1,+17.8dB,16.3us,"[0,",1,638.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-31 01:26:41.664956,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.8us,"[0,",1,638.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-35.5Hz,,"[7,",1111,1
2025-07-31 01:26:41.684912,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,15.2us,"[0,",1,640.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,+4.8Hz,,"[7,",1111,1
2025-07-31 01:26:41.694213,PHY,0x4601,2,,na,"[0,",,,111,,+30.0dB,29.1us,"[0,",1,641.7,normal,0,valid,-13.6dB,-13.6dB,0.19us,+4.3Hz,,"[6,",,1
2025-07-31 01:26:41.704707,PHY,0x4601,1,4,na,"[0,",0,0,,1597.2,+17.7dB,18.1us,"[0,",1,642.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 01:26:41.704833,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,15.3us,"[0,",1,642.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-168.7Hz,,"[7,",1111,1
2025-07-31 01:26:41.724653,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.7dB,17.0us,"[0,",1,644.7,normal,0,invalid,-43.0dB,-74.1dB,na,na,,,,
2025-07-31 01:26:41.724668,PHY,0x4601,1,0,na,"[0,",0,0,1,1436.0,+17.3dB,11.5us,"[0,",1,644.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 01:26:41.724905,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.5us,"[0,",1,644.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-149.0Hz,,"[7,",1111,1
2025-07-31 01:26:41.744612,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.8dB,16.2us,"[0,",1,646.7,normal,0,invalid,-43.5dB,-68.2dB,na,na,no,,,
2025-07-31 01:26:41.744850,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.9us,"[0,",1,646.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-112.4Hz,,"[7,",1111,1
2025-07-31 01:26:41.764675,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-10.8dB,16.9us,"[0,",1,648.7,normal,0,invalid,-42.6dB,-54.3dB,na,na,no,,,
2025-07-31 01:26:41.764944,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,16.3us,"[0,",1,648.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-90.3Hz,,"[7,",1111,1
2025-07-31 01:26:41.784627,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.4dB,15.5us,"[0,",1,650.7,normal,0,invalid,-43.2dB,-65.4dB,na,na,no,,,
2025-07-31 01:26:41.784911,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,14.7us,"[0,",1,650.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-110.3Hz,,"[7,",1111,1
2025-07-31 01:26:41.804687,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.3dB,14.8us,"[0,",1,652.7,normal,0,invalid,-43.4dB,-67.5dB,na,na,no,,,
2025-07-31 01:26:41.804965,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.7us,"[0,",1,652.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-84.9Hz,,"[7,",1111,1
2025-07-31 01:26:41.815671,PHY,0x4601,1,0,na,"[0,",0,0,1,1409.1,+17.2dB,16.7us,"[0,",1,653.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 01:26:41.824648,PHY,0x4601,1,4,na,"[0,",0,0,,1479.1,+17.4dB,14.6us,"[0,",1,654.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 01:26:41.824884,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.7us,"[0,",1,654.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-41.9Hz,,"[7,",1111,1
2025-07-31 01:26:41.844710,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.2dB,15.2us,"[0,",1,656.7,normal,0,invalid,-43.6dB,-64.5dB,na,na,no,,,
2025-07-31 01:26:41.844833,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.3us,"[0,",1,656.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,+1.2Hz,,"[7,",1111,1
2025-07-31 01:26:41.864662,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.9dB,16.1us,"[0,",1,658.7,normal,0,invalid,-43.1dB,-56.8dB,na,na,no,,,
2025-07-31 01:26:41.864942,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,15.4us,"[0,",1,658.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-23.3Hz,,"[7,",1111,1
2025-07-31 01:26:41.884621,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.6dB,15.0us,"[0,",1,660.7,normal,0,invalid,-42.8dB,-67.3dB,na,na,no,,,
2025-07-31 01:26:41.884888,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.6us,"[0,",1,660.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-93.5Hz,,"[7,",1111,1
2025-07-31 01:26:41.904685,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.9dB,16.9us,"[0,",1,662.7,normal,0,invalid,-43.3dB,-62.4dB,na,na,no,,,
2025-07-31 01:26:41.904955,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,21.5us,"[0,",1,662.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-121.8Hz,,"[7,",1111,1
2025-07-31 01:26:41.924646,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-18.5dB,15.2us,"[0,",1,664.7,normal,0,invalid,-42.8dB,-61.4dB,na,na,no,,,
2025-07-31 01:26:41.924918,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.5us,"[0,",1,664.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-205.3Hz,,"[7,",1111,1
2025-07-31 01:26:41.944705,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.8dB,16.7us,"[0,",1,666.7,normal,0,invalid,-43.5dB,-64.8dB,na,na,no,,,
2025-07-31 01:26:41.944843,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.6us,"[0,",1,666.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-14.6Hz,,"[7,",1111,1
2025-07-31 01:26:41.964657,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.7dB,14.2us,"[0,",1,668.7,normal,0,invalid,-43.3dB,-69.1dB,na,na,no,,,
2025-07-31 01:26:41.964913,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.0us,"[0,",1,668.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-58.9Hz,,"[7,",1111,1
2025-07-31 01:26:41.984619,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-19.5dB,14.8us,"[0,",1,670.7,normal,0,invalid,-42.6dB,-62.6dB,na,na,no,,,
2025-07-31 01:26:41.984890,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.8us,"[0,",1,670.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-78.1Hz,,"[7,",1111,1
2025-07-31 01:26:42.004687,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.0dB,15.7us,"[0,",1,672.7,normal,0,invalid,-43.2dB,-70.1dB,na,na,no,,,
2025-07-31 01:26:42.004913,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,16.3us,"[0,",1,672.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-167.1Hz,,"[7,",1111,1
2025-07-31 01:26:42.024636,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.4dB,15.3us,"[0,",1,674.7,normal,0,invalid,-43.4dB,-63.9dB,na,na,no,,,
2025-07-31 01:26:42.024910,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.5us,"[0,",1,674.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-201.6Hz,,"[7,",1111,1
2025-07-31 01:26:42.044701,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.8dB,14.3us,"[0,",1,676.7,normal,0,invalid,-43.5dB,-61.7dB,na,na,no,,,
2025-07-31 01:26:42.044824,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,12.4us,"[0,",1,676.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,+2.2Hz,,"[7,",1111,1
2025-07-31 01:26:42.064656,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.6dB,14.7us,"[0,",1,678.7,normal,0,invalid,-43.1dB,-62.5dB,na,na,no,,,
2025-07-31 01:26:42.064901,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.2us,"[0,",1,678.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-124.1Hz,,"[7,",1111,1
2025-07-31 01:26:42.084611,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.1dB,14.7us,"[0,",1,680.7,normal,0,invalid,-43.6dB,-72.4dB,na,na,no,,,
2025-07-31 01:26:42.084886,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.1us,"[0,",1,680.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-109.2Hz,,"[7,",1111,1
2025-07-31 01:26:42.104672,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.8dB,14.1us,"[0,",1,682.7,normal,0,invalid,-43.2dB,-61.8dB,na,na,no,,,
2025-07-31 01:26:42.104944,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.3us,"[0,",1,682.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,+24.0Hz,,"[7,",1111,1
2025-07-31 01:26:42.124629,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-15.2dB,14.4us,"[0,",1,684.7,normal,0,invalid,-43.5dB,-59.2dB,na,na,no,,,
2025-07-31 01:26:42.124905,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.4us,"[0,",1,684.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-36.1Hz,,"[7,",1111,1
2025-07-31 01:26:42.144694,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.2dB,15.0us,"[0,",1,686.7,normal,0,invalid,-44.4dB,-66.8dB,na,na,no,,,
2025-07-31 01:26:42.144972,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.4us,"[0,",1,686.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-58.9Hz,,"[7,",1111,1
2025-07-31 01:26:42.164648,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.0dB,14.4us,"[0,",1,688.7,normal,0,invalid,-42.7dB,-62.3dB,na,na,no,,,
