time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:33:00.359806,PHY,0x4601,1,0,50,"[0,",0,0,1,1241.1,+19.3dB,19.8us,"[0,",1,439.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 21:33:00.364868,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.8dB,16.9us,"[0,",1,440.7,normal,0,invalid,-43.2dB,-62.6dB,na,na,no,,,
2025-07-30 21:33:00.365008,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,25.3us,"[0,",1,440.8,normal,0,valid,-12.1dB,-12.2dB,0.15us,-80.9Hz,,"[7,",0001,1
2025-07-30 21:33:00.384824,PHY,0x4601,1,4,na,"[0,",0,0,,2672.7,+20.0dB,17.2us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:33:00.385074,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.2us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,0.13us,+1.1Hz,,"[7,",1111,1
2025-07-30 21:33:00.404796,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.1dB,22.5us,"[0,",1,444.7,normal,0,invalid,-42.7dB,-57.8dB,na,na,,,,
2025-07-30 21:33:00.404822,PHY,0x4601,1,0,na,"[0,",0,0,1,2382.7,+19.5dB,13.9us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 21:33:00.405033,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,23.2us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,+6.7Hz,,"[7,",1111,1
2025-07-30 21:33:00.409854,PHY,0x4601,1,0,na,"[0,",0,0,1,1233.8,+16.7dB,18.0us,"[0,",1,444.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:33:00.424843,PHY,0x4601,1,4,na,"[0,",0,0,,1372.8,+17.1dB,15.0us,"[0,",1,446.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:33:00.425098,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,14.0us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-175.5Hz,,"[7,",1111,1
2025-07-30 21:33:00.444798,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.4dB,15.9us,"[0,",1,448.7,normal,0,invalid,-43.4dB,-71.7dB,na,na,,,,
2025-07-30 21:33:00.444813,PHY,0x4601,1,0,na,"[0,",0,0,1,1279.7,+16.8dB,11.5us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:33:00.445072,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,13.8us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-70.6Hz,,"[7,",1111,1
2025-07-30 21:33:00.445852,PHY,0x4601,1,0,na,"[0,",0,0,1,1247.2,+16.7dB,15.6us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:33:00.464863,PHY,0x4601,1,4,na,"[0,",0,0,,1211.0,+16.6dB,16.4us,"[0,",1,450.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:33:00.465143,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,16.6us,"[0,",1,450.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-6.2Hz,,"[7,",1111,1
2025-07-30 21:33:00.485103,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.2us,"[0,",1,452.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,+42.2Hz,,"[7,",1111,1
2025-07-30 21:33:00.494389,PHY,0x4601,2,,na,"[0,",,,111,,+29.1dB,20.8us,"[0,",1,453.7,normal,0,valid,-13.5dB,-13.6dB,0.20us,-53.1Hz,,"[6,",,1
2025-07-30 21:33:00.504890,PHY,0x4601,1,4,na,"[0,",0,0,,1328.3,+17.0dB,22.3us,"[0,",1,454.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 21:33:00.505030,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.3us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-38.8Hz,,"[7,",1111,1
2025-07-30 21:33:00.524837,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.1dB,15.6us,"[0,",1,456.7,normal,0,invalid,-43.1dB,-61.0dB,na,na,,,,
2025-07-30 21:33:00.524857,PHY,0x4601,1,0,na,"[0,",0,0,1,1314.7,+16.9dB,16.7us,"[0,",1,456.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:33:00.525112,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.1us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-1.9Hz,,"[7,",1111,1
2025-07-30 21:33:00.544797,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-31.3dB,21.8us,"[0,",1,458.7,normal,0,invalid,-43.3dB,-75.3dB,na,na,no,,,
2025-07-30 21:33:00.545074,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,23.0us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-36.2Hz,,"[7,",1111,1
2025-07-30 21:33:00.564860,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-12.5dB,17.8us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-56.7dB,na,na,no,,,
2025-07-30 21:33:00.565136,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,16.8us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-48.0Hz,,"[7,",1111,1
2025-07-30 21:33:00.584813,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.0dB,16.3us,"[0,",1,462.7,normal,0,invalid,-43.4dB,-77.3dB,na,na,no,,,
2025-07-30 21:33:00.585091,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.3us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+40.9Hz,,"[7,",1111,1
2025-07-30 21:33:00.604883,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.9dB,16.0us,"[0,",1,464.7,normal,0,invalid,-43.0dB,-72.4dB,na,na,no,,,
2025-07-30 21:33:00.604994,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.1us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-45.5Hz,,"[7,",1111,1
2025-07-30 21:33:00.615855,PHY,0x4601,1,0,na,"[0,",0,0,1,1288.3,+16.8dB,18.6us,"[0,",1,465.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 21:33:00.624831,PHY,0x4601,1,4,na,"[0,",0,0,,1304.7,+16.9dB,16.0us,"[0,",1,466.7,normal,0,valid,-14.1dB,-14.3dB,na,na,yes,,,
2025-07-30 21:33:00.625074,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,14.8us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-56.8Hz,,"[7,",1111,1
2025-07-30 21:33:00.644786,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.4dB,16.8us,"[0,",1,468.7,normal,0,invalid,-43.0dB,-60.8dB,na,na,no,,,
2025-07-30 21:33:00.645015,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,14.8us,"[0,",1,468.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-108.6Hz,,"[7,",1111,1
2025-07-30 21:33:00.664851,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.0dB,16.3us,"[0,",1,470.7,normal,0,invalid,-43.8dB,-66.8dB,na,na,no,,,
2025-07-30 21:33:00.665112,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.9us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-82.1Hz,,"[7,",1111,1
2025-07-30 21:33:00.684806,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.2dB,14.9us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-62.9dB,na,na,no,,,
2025-07-30 21:33:00.685039,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.4us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-156.2Hz,,"[7,",1111,1
2025-07-30 21:33:00.704873,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.8dB,20.3us,"[0,",1,474.7,normal,0,invalid,-43.2dB,-70.1dB,na,na,no,,,
2025-07-30 21:33:00.704986,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,14.8us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-125.6Hz,,"[7,",1111,1
