ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:11:15.153847,7.21,60.5,0,698.0
6,2025-07-30 15:11:16.153847,7.12,59.8,0,1.01
6,2025-07-30 15:11:17.153847,7.12,59.8,0,1.34
6,2025-07-30 15:11:18.153847,6.88,57.7,0,1.67
6,2025-07-30 15:11:19.153847,6.0,50.3,0,1.97
6,2025-07-30 15:11:20.153847,6.25,52.4,0,2.29
6,2025-07-30 15:11:21.153847,6.38,53.5,0,2.52
6,2025-07-30 15:11:22.153847,6.25,52.4,0,2.52
6,2025-07-30 15:11:23.153847,6.12,51.4,0,2.52
6,2025-07-30 15:11:24.153847,6.0,50.3,0,2.52
6,2025-07-30 15:11:25.153847,6.38,53.5,0,2.52
6,2025-07-30 15:11:26.153847,5.62,47.2,0,2.52
6,2025-07-30 15:11:27.153847,5.88,49.3,0,2.52
6,2025-07-30 15:11:28.153847,6.25,52.4,0,2.52
6,2025-07-30 15:11:29.153847,6.5,54.5,0,2.52
6,2025-07-30 15:11:30.153847,6.0,50.3,0,2.52
6,2025-07-30 15:11:31.153847,6.25,52.4,0,2.52
6,2025-07-30 15:11:32.153847,6.25,52.4,0,2.52
6,2025-07-30 15:11:33.153847,6.0,50.3,0,2.52
6,2025-07-30 15:11:34.153847,6.25,52.4,0,2.52
6,2025-07-30 15:11:35.153847,4.62,38.8,351,933.0
6,2025-07-30 15:11:36.153847,7.38,61.9,426,1.25
6,2025-07-30 15:11:37.153847,6.12,51.4,31,943.0
6,2025-07-30 15:11:38.153847,6.0,50.3,0,1002.0
6,2025-07-30 15:11:39.153847,5.75,48.2,0,1.02
6,2025-07-30 15:11:40.153847,5.62,47.2,0,1.04
6,2025-07-30 15:11:41.153847,6.5,54.5,0,1.06
6,2025-07-30 15:11:42.153847,6.5,54.5,0,1.07
6,2025-07-30 15:11:43.153847,6.62,55.6,0,1.07
6,2025-07-30 15:11:44.153847,6.62,55.6,0,1.07
6,2025-07-30 15:11:45.153847,6.62,55.6,0,1.07
6,2025-07-30 15:11:46.153847,6.62,55.6,0,1.07
6,2025-07-30 15:11:47.153847,640.0,58.0,0,1.08
