time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 14:54:16.648147,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:54:16.767939,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:54:16.888024,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 14:54:17.007983,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 14:54:17.127945,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:54:17.248002,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:54:17.358098,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:17.488033,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:17.607973,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:17.727988,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:17.847972,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:17.968094,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:18.088024,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:18.208042,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:18.327972,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:18.448045,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:18.567965,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:18.688096,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:18.818004,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:18.937940,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:19.058122,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:19.177966,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:19.298035,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:19.417989,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:19.538064,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:19.658016,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:19.778080,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:19.897984,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:20.017936,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:54:20.137974,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:20.257963,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:20.378051,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:20.497993,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:20.618108,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:20.738028,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:20.858076,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:20.978096,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:21.098060,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:21.217985,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:21.338043,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:21.458010,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:21.588022,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:21.698073,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:21.827974,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:21.937998,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:22.068006,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:22.188047,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:22.308023,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:22.428152,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:22.548020,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:22.678033,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:22.798046,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:54:22.918012,ULMeasRept,0,4601,-84,-10.5,22.5
