time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:51:47.396488,PHY,0x4601,1,0,50,"[0,",0,0,1,5682.5,+25.8dB,29.7us,"[0,",1,632.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 21:51:47.411466,PHY,0x4601,1,4,na,"[0,",0,0,,11105.1,+26.2dB,19.3us,"[0,",1,634.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:51:47.411732,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,35.5us,"[0,",1,634.8,normal,0,valid,-12.3dB,-12.3dB,-0.05us,-164.5Hz,,"[7,",1111,1
2025-07-30 21:51:47.431423,PHY,0x4601,1,4,na,"[0,",0,0,1,13949.7,+27.2dB,18.2us,"[0,",1,636.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 21:51:47.431444,PHY,0x4601,1,0,na,"[0,",0,0,2,0.1,-20.7dB,13.2us,"[0,",1,636.7,normal,0,invalid,-44.1dB,-66.0dB,na,na,,,,
2025-07-30 21:51:47.431720,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,33.0us,"[0,",1,636.8,normal,0,valid,-12.4dB,-12.4dB,-0.02us,-111.2Hz,,"[7,",1111,1
2025-07-30 21:51:47.451482,PHY,0x4601,1,4,na,"[0,",0,0,11,14317.1,+27.3dB,19.3us,"[0,",1,638.7,normal,0,valid,-11.0dB,-11.0dB,na,na,,,,
2025-07-30 21:51:47.451498,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-21.7dB,11.7us,"[0,",1,638.7,normal,0,invalid,-43.6dB,-65.7dB,na,na,,,,
2025-07-30 21:51:47.451762,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,16.4us,"[0,",1,638.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,+24.0Hz,,"[7,",1111,1
2025-07-30 21:51:47.452436,PHY,0x4601,1,0,na,"[0,",0,0,1,16383.0,+27.9dB,18.4us,"[0,",1,638.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 21:51:47.471439,PHY,0x4601,1,4,na,"[0,",0,0,,10254.1,+25.9dB,15.7us,"[0,",1,640.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:51:47.471714,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.0us,"[0,",1,640.8,normal,0,valid,-12.3dB,-12.4dB,-0.04us,-101.2Hz,,"[7,",1111,1
2025-07-30 21:51:47.491631,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.8us,"[0,",1,642.8,normal,0,valid,-12.4dB,-12.4dB,-0.03us,-101.9Hz,,"[7,",1111,1
2025-07-30 21:51:47.501074,PHY,0x4601,2,,na,"[0,",,,111,,+30.1dB,24.4us,"[0,",1,643.7,normal,0,valid,-13.4dB,-13.4dB,-0.03us,+34.3Hz,,"[6,",,1
2025-07-30 21:51:47.511456,PHY,0x4601,1,4,na,"[0,",0,0,,14792.0,+27.4dB,17.3us,"[0,",1,644.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:51:47.511716,CSI,0x4601,2,,na,"[4,",,,,,+38.8dB,12.3us,"[0,",1,644.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,+57.5Hz,,"[7,",1111,1
2025-07-30 21:51:47.531412,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-13.7dB,16.5us,"[0,",1,646.7,normal,0,invalid,-43.4dB,-57.8dB,na,na,,,,
2025-07-30 21:51:47.531437,PHY,0x4601,1,0,na,"[0,",0,0,1,14530.2,+27.3dB,18.5us,"[0,",1,646.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 21:51:47.531661,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,14.2us,"[0,",1,646.8,normal,0,valid,-12.3dB,-12.3dB,-0.05us,-72.8Hz,,"[7,",1111,1
2025-07-30 21:51:47.551472,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.2dB,16.9us,"[0,",1,648.7,normal,0,invalid,-43.6dB,-69.0dB,na,na,no,,,
2025-07-30 21:51:47.551725,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.3us,"[0,",1,648.8,normal,0,valid,-12.3dB,-12.4dB,-0.04us,+30.7Hz,,"[7,",1111,1
2025-07-30 21:51:47.571434,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.7dB,17.4us,"[0,",1,650.7,normal,0,invalid,-43.4dB,-66.5dB,na,na,no,,,
2025-07-30 21:51:47.571714,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,18.2us,"[0,",1,650.8,normal,0,valid,-12.3dB,-12.4dB,-0.04us,+13.6Hz,,"[7,",1111,1
2025-07-30 21:51:47.591495,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.6dB,16.9us,"[0,",1,652.7,normal,0,invalid,-42.8dB,-68.8dB,na,na,no,,,
2025-07-30 21:51:47.591631,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.1us,"[0,",1,652.8,normal,0,valid,-12.4dB,-12.4dB,-0.05us,-45.9Hz,,"[7,",1111,1
