ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:08:12.109907,7.2,60.4,0,677.0
6,2025-07-30 16:08:13.109907,7.12,59.8,0,1015.0
6,2025-07-30 16:08:14.109907,7.12,59.8,0,1.32
6,2025-07-30 16:08:15.109907,6.88,57.7,0,1.65
6,2025-07-30 16:08:16.109907,6.5,54.5,0,1.98
6,2025-07-30 16:08:17.109907,6.5,54.5,0,2.3
6,2025-07-30 16:08:18.109907,4.62,38.8,0,2.52
6,2025-07-30 16:08:19.109907,5.75,48.2,510,1.05
6,2025-07-30 16:08:20.109907,6.25,52.4,479,896.0
6,2025-07-30 16:08:21.109907,5.25,44.0,0,953.0
6,2025-07-30 16:08:22.109907,3.12,26.2,0,1006.0
6,2025-07-30 16:08:23.109907,5.12,43.0,0,1.02
6,2025-07-30 16:08:24.109907,3.62,30.4,0,1.04
6,2025-07-30 16:08:25.109907,4.62,38.8,0,1.05
6,2025-07-30 16:08:26.109907,4.0,33.6,0,1.06
6,2025-07-30 16:08:27.109907,4.75,39.8,0,1.06
6,2025-07-30 16:08:28.109907,5.0,41.9,0,1.06
6,2025-07-30 16:08:29.109907,6.38,53.5,71,773.0
6,2025-07-30 16:08:30.109907,4.25,35.7,0,869.0
6,2025-07-30 16:08:31.109907,6.38,53.5,0,945.0
6,2025-07-30 16:08:32.109907,6.12,51.4,0,1000.0
6,2025-07-30 16:08:33.109907,6.25,52.4,0,1.01
6,2025-07-30 16:08:34.109907,6.12,51.4,0,1.04
6,2025-07-30 16:08:35.109907,6.25,52.4,0,1.05
6,2025-07-30 16:08:36.109907,6.38,53.5,0,1.06
6,2025-07-30 16:08:37.109907,6.38,53.5,0,1.06
6,2025-07-30 16:08:38.109907,6.62,55.6,0,1.06
6,2025-07-30 16:08:39.109907,6.62,55.6,0,1.06
6,2025-07-30 16:08:40.109907,6.62,55.6,0,1.07
6,2025-07-30 16:08:41.109907,6.5,54.5,0,1.08
6,2025-07-30 16:08:42.109907,6.62,55.6,0,1.11
6,2025-07-30 16:08:43.109907,5.25,56.3,0,1.14
