time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 19:26:46.593137,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 19:26:46.712964,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 19:26:46.832924,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 19:26:46.952952,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:47.072960,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:47.192987,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:47.303077,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:47.422957,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:47.542952,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:47.673037,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:47.793001,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:47.913026,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:48.033000,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:48.153070,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:48.272998,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:48.393017,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:48.512970,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:48.632991,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:48.752997,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:48.882971,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:49.003043,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:49.122969,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:49.242996,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:49.358011,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:49.477993,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:49.598023,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:49.722942,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:49.842990,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:49.962967,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:50.083011,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:50.202931,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:50.323056,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:50.442982,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:50.563044,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:50.683009,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:50.803104,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:50.923016,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:51.043171,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:51.163012,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:51.282952,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:51.402997,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:51.522962,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:51.653023,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:51.762971,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:51.883034,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:52.013060,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:52.132992,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:52.253001,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:52.372997,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:52.493014,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:52.612985,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:52.733029,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:52.852975,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:52.973096,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:53.103019,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:53.222975,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:53.343011,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:53.463030,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:53.583026,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:53.703072,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:53.823176,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:53.943026,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:54.063094,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:54.182984,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:54.303020,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:54.423002,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:54.543059,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:54.663014,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:54.783105,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:54.903065,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:55.022956,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:55.143046,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:55.273211,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:55.389058,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:55.503157,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:55.623031,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:55.743043,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:55.863063,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:55.993070,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:56.103074,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:56.233091,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:56.352968,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:56.473062,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:56.592984,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:56.713190,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:56.833032,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:56.953058,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:57.073004,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:57.193071,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:57.312982,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:57.443122,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:57.573017,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:57.688103,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:26:57.963112,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:57.963127,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:58.033474,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:58.173532,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:58.293575,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:58.413505,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:58.533498,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:58.654000,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:58.773451,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:58.928019,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:26:59.038458,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:26:59.133988,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:26:59.253473,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:59.393476,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:59.523041,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:59.618531,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:59.738613,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:59.867975,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:26:59.978508,ULMeasRept,0,4601,-84,-10.5,22.5
