time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:58:55.183543,PHY,0x4601,1,0,50,"[0,",0,0,1,1894.4,+21.1dB,23.5us,"[0,",1,487.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 13:58:55.188507,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.6dB,20.4us,"[0,",1,488.7,normal,0,invalid,-43.3dB,-64.8dB,na,na,no,,,
2025-07-30 13:58:55.188765,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,39.0us,"[0,",1,488.8,normal,0,valid,-12.3dB,-12.3dB,0.14us,-31.5Hz,,"[7,",0001,1
2025-07-30 13:58:55.208558,PHY,0x4601,1,4,na,"[0,",0,0,,3293.2,+20.9dB,18.5us,"[0,",1,490.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 13:58:55.208837,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.1us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.4dB,0.11us,-62.1Hz,,"[7,",1111,1
2025-07-30 13:58:55.228538,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.4dB,19.9us,"[0,",1,492.7,normal,0,invalid,-43.6dB,-62.9dB,na,na,,,,
2025-07-30 13:58:55.228567,PHY,0x4601,1,0,na,"[0,",0,0,1,382.4,+11.6dB,18.8us,"[0,",1,492.7,normal,0,valid,-14.2dB,-14.5dB,na,na,,,,
2025-07-30 13:58:55.228758,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,25.8us,"[0,",1,492.8,normal,0,valid,-12.2dB,-12.4dB,0.41us,+22.0Hz,,"[7,",1111,1
2025-07-30 13:58:55.233477,PHY,0x4601,1,0,na,"[0,",0,0,1,286.0,+10.3dB,16.9us,"[0,",1,492.17,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-07-30 13:58:55.248579,PHY,0x4601,1,4,na,"[0,",0,0,,286.3,+10.3dB,15.1us,"[0,",1,494.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-30 13:58:55.248705,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,15.5us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-92.0Hz,,"[7,",1111,1
2025-07-30 13:58:55.268545,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-31.8dB,15.0us,"[0,",1,496.7,normal,0,invalid,-43.3dB,-76.0dB,na,na,,,,
2025-07-30 13:58:55.268568,PHY,0x4601,1,0,na,"[0,",0,0,1,278.0,+10.2dB,18.3us,"[0,",1,496.7,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-07-30 13:58:55.268810,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,15.3us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.6dB,0.43us,-20.0Hz,,"[7,",1111,1
2025-07-30 13:58:55.269481,PHY,0x4601,1,0,na,"[0,",0,0,1,288.6,+10.3dB,16.3us,"[0,",1,496.9,normal,0,valid,-14.3dB,-14.6dB,na,na,,,,
