ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:09:51.259696,7.21,60.5,0,960.0
6,2025-07-30 17:09:52.259696,7.12,59.8,0,1.27
6,2025-07-30 17:09:53.259696,7.12,59.8,0,1.6
6,2025-07-30 17:09:54.259696,7.0,58.7,0,1.93
6,2025-07-30 17:09:55.259696,6.25,52.4,0,2.25
6,2025-07-30 17:09:56.259696,6.5,54.5,0,2.45
6,2025-07-30 17:09:57.259696,5.75,48.2,0,2.45
6,2025-07-30 17:09:58.259696,5.88,49.3,0,2.45
6,2025-07-30 17:09:59.259696,6.12,51.4,0,2.53
6,2025-07-30 17:10:00.259696,5.75,48.2,0,2.63
6,2025-07-30 17:10:01.259696,5.88,49.3,0,2.63
6,2025-07-30 17:10:02.259696,5.88,49.3,0,2.63
6,2025-07-30 17:10:03.259696,5.75,48.2,0,2.63
6,2025-07-30 17:10:04.259696,6.12,51.4,0,2.63
6,2025-07-30 17:10:05.259696,6.12,51.4,0,2.63
6,2025-07-30 17:10:06.259696,3.88,32.5,34,895.0
6,2025-07-30 17:10:07.259696,7.38,61.9,589,1.31
6,2025-07-30 17:10:08.259696,5.62,47.2,0,1.39
6,2025-07-30 17:10:09.259696,896.0,7.34,1,1.46
6,2025-07-30 17:10:10.259696,5.75,48.2,192,1.1
6,2025-07-30 17:10:11.259696,5.88,49.3,0,1.21
6,2025-07-30 17:10:12.259696,5.62,47.2,0,1.3
6,2025-07-30 17:10:13.259696,6.12,51.4,0,1.38
6,2025-07-30 17:10:14.259696,5.88,49.3,0,1.43
6,2025-07-30 17:10:15.259696,5.75,48.2,0,1.47
6,2025-07-30 17:10:16.259696,6.0,50.3,0,1.49
6,2025-07-30 17:10:17.259696,5.88,49.3,0,1.51
6,2025-07-30 17:10:18.259696,6.38,53.5,0,1.51
6,2025-07-30 17:10:19.259696,6.62,55.6,0,1.51
6,2025-07-30 17:10:20.259696,6.62,55.6,0,1.51
6,2025-07-30 17:10:21.259696,6.62,55.6,0,1.51
6,2025-07-30 17:10:22.259696,6.62,55.6,0,1.52
6,2025-07-30 17:10:23.259696,4.12,55.2,0,1.53
