time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:33:58.526268,PHY,0x4601,1,0,50,"[0,",0,0,1,7053.7,+26.8dB,18.6us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 16:33:58.531225,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.9dB,18.5us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-64.3dB,na,na,no,,,
2025-07-30 16:33:58.531483,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,26.9us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-16.5Hz,,"[7,",0001,1
2025-07-30 16:33:58.551285,PHY,0x4601,1,4,na,"[0,",0,0,,11170.0,+26.2dB,17.4us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 16:33:58.551415,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.8us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,-0.05us,+99.3Hz,,"[7,",1111,1
2025-07-30 16:33:58.571247,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-33.4dB,19.8us,"[0,",1,460.7,normal,0,invalid,-43.5dB,-77.6dB,na,na,,,,
2025-07-30 16:33:58.571269,PHY,0x4601,1,0,na,"[0,",0,0,1,1151.6,+16.3dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 16:33:58.571517,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,22.4us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-91.8Hz,,"[7,",1111,1
2025-07-30 16:33:58.576205,PHY,0x4601,1,0,na,"[0,",0,0,1,1189.9,+16.5dB,16.1us,"[0,",1,460.17,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 16:33:58.591197,PHY,0x4601,1,4,na,"[0,",0,0,,1175.5,+16.4dB,16.5us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:33:58.591463,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.6us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-51.9Hz,,"[7,",1111,1
2025-07-30 16:33:58.611267,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.9dB,15.2us,"[0,",1,464.7,normal,0,invalid,-43.1dB,-63.6dB,na,na,,,,
