ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:28:23.063820,7.21,60.5,0,703.0
6,2025-07-30 16:28:24.063820,7.12,59.8,0,1.02
6,2025-07-30 16:28:25.063820,7.12,59.8,0,1.35
6,2025-07-30 16:28:26.063820,6.88,57.7,0,1.68
6,2025-07-30 16:28:27.063820,6.5,54.5,0,2.01
6,2025-07-30 16:28:28.063820,6.38,53.5,0,2.33
6,2025-07-30 16:28:29.063820,6.62,55.6,0,2.52
6,2025-07-30 16:28:30.063820,5.38,45.1,0,2.52
6,2025-07-30 16:28:31.063820,5.38,45.1,0,2.52
6,2025-07-30 16:28:32.063820,5.75,48.2,0,2.52
6,2025-07-30 16:28:33.063820,5.88,49.3,0,2.52
6,2025-07-30 16:28:34.063820,5.62,47.2,0,2.68
6,2025-07-30 16:28:35.063820,6.0,50.3,0,2.68
6,2025-07-30 16:28:36.063820,6.0,50.3,0,2.68
6,2025-07-30 16:28:37.063820,5.75,48.2,0,2.68
6,2025-07-30 16:28:38.063820,5.5,46.1,0,2.68
6,2025-07-30 16:28:39.063820,6.0,50.3,0,2.68
6,2025-07-30 16:28:40.063820,5.5,46.1,0,2.68
6,2025-07-30 16:28:41.063820,5.38,45.1,0,2.68
6,2025-07-30 16:28:42.063820,5.88,49.3,0,2.68
6,2025-07-30 16:28:43.063820,5.75,48.2,0,2.68
6,2025-07-30 16:28:44.063820,5.75,48.2,0,2.68
6,2025-07-30 16:28:45.063820,6.25,52.4,0,2.68
6,2025-07-30 16:28:46.063820,6.12,51.4,0,2.68
6,2025-07-30 16:28:47.063820,5.5,46.1,0,2.68
6,2025-07-30 16:28:48.063820,5.75,48.2,0,2.68
6,2025-07-30 16:28:49.063820,5.75,48.2,0,2.68
6,2025-07-30 16:28:50.063820,6.75,56.6,0,2.68
6,2025-07-30 16:28:51.063820,6.62,55.6,0,2.68
6,2025-07-30 16:28:52.063820,6.62,55.6,0,2.68
6,2025-07-30 16:28:53.063820,6.5,54.5,0,2.68
6,2025-07-30 16:28:54.063820,6.62,55.6,0,2.68
6,2025-07-30 16:28:55.063820,896.0,60.0,0,2.68
