time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:13:36.326995,PHY,0x4601,1,0,50,"[0,",0,0,1,6656.8,+26.6dB,21.0us,"[0,",1,422.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 15:13:36.341982,PHY,0x4601,1,4,na,"[0,",0,0,,11738.6,+26.4dB,19.7us,"[0,",1,424.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 15:13:36.342129,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,30.3us,"[0,",1,424.8,normal,0,valid,-12.3dB,-12.3dB,-0.03us,-127.8Hz,,"[7,",1111,1
2025-07-30 15:13:36.361939,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.2dB,20.4us,"[0,",1,426.7,normal,0,invalid,-43.2dB,-63.2dB,na,na,,,,
2025-07-30 15:13:36.361959,PHY,0x4601,1,0,na,"[0,",0,0,1,11289.0,+26.3dB,12.3us,"[0,",1,426.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 15:13:36.362230,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,31.2us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.4dB,-0.03us,+56.9Hz,,"[7,",1111,1
2025-07-30 15:13:36.366898,PHY,0x4601,1,0,na,"[0,",0,0,1,1230.5,+16.7dB,17.5us,"[0,",1,426.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:13:36.367477,PHY,0x4601,1,0,na,"[0,",0,0,1,1116.1,+16.2dB,16.6us,"[0,",1,426.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:13:36.381888,PHY,0x4601,1,4,na,"[0,",0,0,,1206.4,+16.5dB,15.6us,"[0,",1,428.7,normal,0,valid,-14.0dB,-14.2dB,na,na,yes,,,
2025-07-30 15:13:36.382154,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,16.2us,"[0,",1,428.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-48.8Hz,,"[7,",1111,1
2025-07-30 15:13:36.401959,PHY,0x4601,1,4,na,"[0,",0,0,11,1298.0,+16.9dB,18.2us,"[0,",1,430.7,normal,0,valid,-11.1dB,-11.2dB,na,na,,,,
2025-07-30 15:13:36.401976,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-20.0dB,12.0us,"[0,",1,430.7,normal,0,invalid,-43.9dB,-65.0dB,na,na,,,,
2025-07-30 15:13:36.402218,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,15.4us,"[0,",1,430.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,+16.2Hz,,"[7,",1111,1
2025-07-30 15:13:36.402898,PHY,0x4601,1,0,na,"[0,",0,0,1,1219.6,+16.6dB,15.9us,"[0,",1,430.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:13:36.421905,PHY,0x4601,1,4,na,"[0,",0,0,,1197.5,+16.5dB,15.6us,"[0,",1,432.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 15:13:36.422138,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,13.0us,"[0,",1,432.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-75.3Hz,,"[7,",1111,1
2025-07-30 15:13:36.442213,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.1us,"[0,",1,434.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-98.3Hz,,"[7,",1111,1
2025-07-30 15:13:36.451536,PHY,0x4601,2,,na,"[0,",,,111,,+32.9dB,20.3us,"[0,",1,435.7,normal,0,valid,-13.5dB,-13.5dB,0.23us,-149.5Hz,,"[6,",,1
2025-07-30 15:13:36.461927,PHY,0x4601,1,4,na,"[0,",0,0,,1307.0,+16.9dB,18.1us,"[0,",1,436.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:13:36.462171,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.1us,"[0,",1,436.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,+19.9Hz,,"[7,",1111,1
2025-07-30 15:13:36.481988,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.2dB,17.0us,"[0,",1,438.7,normal,0,invalid,-43.3dB,-59.0dB,na,na,,,,
2025-07-30 15:13:36.482004,PHY,0x4601,1,0,na,"[0,",0,0,1,1173.4,+16.4dB,11.6us,"[0,",1,438.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:13:36.482121,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,20.5us,"[0,",1,438.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-117.2Hz,,"[7,",1111,1
2025-07-30 15:13:36.501942,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.7dB,14.8us,"[0,",1,440.7,normal,0,invalid,-43.9dB,-62.1dB,na,na,no,,,
2025-07-30 15:13:36.502213,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,16.7us,"[0,",1,440.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-51.3Hz,,"[7,",1111,1
2025-07-30 15:13:36.521900,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-18.8dB,14.8us,"[0,",1,442.7,normal,0,invalid,-43.0dB,-62.3dB,na,na,no,,,
2025-07-30 15:13:36.522176,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.5us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-77.0Hz,,"[7,",1111,1
2025-07-30 15:13:36.541970,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.0dB,22.2us,"[0,",1,444.7,normal,0,invalid,-43.1dB,-63.9dB,na,na,no,,,
2025-07-30 15:13:36.542193,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,12.3us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+1.0Hz,,"[7,",1111,1
2025-07-30 15:13:36.561918,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.5dB,14.8us,"[0,",1,446.7,normal,0,invalid,-43.1dB,-57.1dB,na,na,no,,,
2025-07-30 15:13:36.562149,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.2us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-93.8Hz,,"[7,",1111,1
2025-07-30 15:13:36.571955,PHY,0x4601,1,0,na,"[0,",0,0,1,1184.8,+16.5dB,21.1us,"[0,",1,447.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:13:36.581981,PHY,0x4601,1,4,na,"[0,",0,0,,1164.5,+16.4dB,15.3us,"[0,",1,448.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:13:36.582119,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,14.7us,"[0,",1,448.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+25.5Hz,,"[7,",1111,1
2025-07-30 15:13:36.601944,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.7dB,23.6us,"[0,",1,450.7,normal,0,invalid,-43.9dB,-67.6dB,na,na,no,,,
2025-07-30 15:13:36.602211,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.4us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+18.6Hz,,"[7,",1111,1
2025-07-30 15:13:36.621902,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-30.2dB,22.0us,"[0,",1,452.7,normal,0,invalid,-43.6dB,-74.0dB,na,na,no,,,
2025-07-30 15:13:36.622149,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.6us,"[0,",1,452.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-15.9Hz,,"[7,",1111,1
2025-07-30 15:13:36.641962,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.1dB,21.0us,"[0,",1,454.7,normal,0,invalid,-42.9dB,-65.2dB,na,na,no,,,
2025-07-30 15:13:36.642214,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,18.1us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-127.8Hz,,"[7,",1111,1
2025-07-30 15:13:36.661914,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-30.7dB,17.7us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-74.7dB,na,na,no,,,
2025-07-30 15:13:36.662168,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.9us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-37.7Hz,,"[7,",1111,1
2025-07-30 15:13:36.681974,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.7dB,15.3us,"[0,",1,458.7,normal,0,invalid,-43.1dB,-69.2dB,na,na,no,,,
2025-07-30 15:13:36.682113,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.3us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-90.9Hz,,"[7,",1111,1
2025-07-30 15:13:36.701929,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.1dB,14.6us,"[0,",1,460.7,normal,0,invalid,-43.6dB,-63.9dB,na,na,no,,,
2025-07-30 15:13:36.702208,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.3us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-136.1Hz,,"[7,",1111,1
2025-07-30 15:13:36.721886,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.6dB,14.8us,"[0,",1,462.7,normal,0,invalid,-42.7dB,-62.1dB,na,na,no,,,
2025-07-30 15:13:36.722146,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,11.8us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-142.8Hz,,"[7,",1111,1
2025-07-30 15:13:36.741949,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.3dB,14.7us,"[0,",1,464.7,normal,0,invalid,-43.7dB,-67.0dB,na,na,no,,,
2025-07-30 15:13:36.742211,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,12.3us,"[0,",1,464.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-32.6Hz,,"[7,",1111,1
2025-07-30 15:13:36.761907,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.5dB,14.8us,"[0,",1,466.7,normal,0,invalid,-43.1dB,-61.6dB,na,na,no,,,
2025-07-30 15:13:36.762173,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.5us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-169.7Hz,,"[7,",1111,1
2025-07-30 15:13:36.781973,PHY,0x4601,1,4,na,"[0,",0,0,,1193.2,+16.5dB,19.6us,"[0,",1,468.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
