ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:35:30.158968,7.2,60.4,0,661.0
6,2025-07-30 23:35:31.158968,7.12,59.8,0,999.0
6,2025-07-30 23:35:32.158968,7.12,59.8,0,1.3
6,2025-07-30 23:35:33.158968,7.0,58.7,0,1.64
6,2025-07-30 23:35:34.158968,6.38,53.5,0,1.96
6,2025-07-30 23:35:35.158968,6.5,54.5,0,2.29
6,2025-07-30 23:35:36.158968,6.62,55.6,0,2.52
6,2025-07-30 23:35:37.158968,2.5,21.0,0,2.52
6,2025-07-30 23:35:38.158968,896.0,7.34,0,2.52
6,2025-07-30 23:35:39.158968,1.0,8.39,21,1.61
6,2025-07-30 23:35:40.158968,1.88,15.7,0,1.76
6,2025-07-30 23:35:41.158968,512.0,4.19,0,1.83
6,2025-07-30 23:35:42.158968,128.0,1.05,0,1.85
6,2025-07-30 23:35:43.158968,1.12,9.44,218,1.32
6,2025-07-30 23:35:44.158968,0.0,0.0,0,1.32
6,2025-07-30 23:35:45.158968,128.0,1.05,0,1.32
6,2025-07-30 23:35:46.158968,1.25,10.5,0,1.32
6,2025-07-30 23:35:47.158968,768.0,6.29,96,950.0
6,2025-07-30 23:35:48.158968,0.0,0.0,0,950.0
6,2025-07-30 23:35:49.158968,2.25,18.9,0,973.0
6,2025-07-30 23:35:50.158968,0.0,0.0,0,973.0
6,2025-07-30 23:35:51.158968,0.0,0.0,0,973.0
6,2025-07-30 23:35:52.158968,0.0,0.0,0,973.0
6,2025-07-30 23:35:53.158968,0.0,0.0,0,973.0
6,2025-07-30 23:35:54.158968,0.0,0.0,0,973.0
6,2025-07-30 23:35:55.158968,0.0,0.0,0,973.0
6,2025-07-30 23:35:56.158968,1.0,8.39,1,1022.0
6,2025-07-30 23:35:57.158968,4.25,35.7,283,778.0
6,2025-07-30 23:35:58.158968,4.75,39.8,0,868.0
6,2025-07-30 23:35:59.158968,6.38,53.5,0,937.0
6,2025-07-30 23:36:00.158968,6.62,55.6,0,986.0
6,2025-07-30 23:36:01.158968,6.5,54.5,0,1019.0
6,2025-07-30 23:36:02.158968,2.38,55.9,0,1.0
