time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:56:41.062590,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-16.8dB,26.4us,"[0,",1,247.17,normal,0,invalid,-44.2dB,-62.7dB,na,na,,,,
2025-07-30 16:56:41.063048,PHY,0x4601,1,0,50,"[0,",0,0,1,882.7,+17.8dB,16.3us,"[0,",1,247.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 16:56:41.067541,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.2dB,17.1us,"[0,",1,248.7,normal,0,invalid,-42.9dB,-62.8dB,na,na,no,,,
2025-07-30 16:56:41.067837,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,36.6us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-110.3Hz,,"[7,",0001,1
2025-07-30 16:56:41.072602,PHY,0x4601,1,0,na,"[0,",0,0,1,1561.5,+17.7dB,14.5us,"[0,",1,248.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 16:56:41.072620,PHY,0x4601,1,0,50,"[0,",0,0,1,747.9,+17.3dB,12.1us,"[0,",1,248.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 16:56:41.087602,PHY,0x4601,1,4,na,"[0,",0,0,,1714.8,+18.1dB,16.5us,"[0,",1,250.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:56:41.087881,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,15.3us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,+4.2Hz,,"[7,",1111,1
2025-07-30 16:56:41.107564,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-12.5dB,21.1us,"[0,",1,252.7,normal,0,invalid,-42.8dB,-55.6dB,na,na,,,,
2025-07-30 16:56:41.107582,PHY,0x4601,1,0,na,"[0,",0,0,1,1512.1,+17.5dB,11.9us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 16:56:41.107804,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,31.7us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,+33.9Hz,,"[7,",1111,1
2025-07-30 16:56:41.113106,PHY,0x4601,1,0,na,"[0,",0,0,1,1604.3,+17.8dB,17.1us,"[0,",1,252.18,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 16:56:41.127620,PHY,0x4601,1,4,na,"[0,",0,0,,1691.8,+18.0dB,18.4us,"[0,",1,254.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:56:41.127754,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.7us,"[0,",1,254.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+23.5Hz,,"[7,",1111,1
2025-07-30 16:56:41.147575,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.5dB,16.1us,"[0,",1,256.7,normal,0,invalid,-43.5dB,-64.1dB,na,na,,,,
2025-07-30 16:56:41.147591,PHY,0x4601,1,0,na,"[0,",0,0,1,1671.6,+18.0dB,11.7us,"[0,",1,256.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:56:41.147829,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.9us,"[0,",1,256.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-208.2Hz,,"[7,",1111,1
2025-07-30 16:56:41.148634,PHY,0x4601,1,0,na,"[0,",0,0,1,1527.4,+17.6dB,16.1us,"[0,",1,256.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 16:56:41.167531,PHY,0x4601,1,4,na,"[0,",0,0,,1791.4,+18.3dB,14.7us,"[0,",1,258.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:56:41.167803,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.6us,"[0,",1,258.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-32.9Hz,,"[7,",1111,1
2025-07-30 16:56:41.187824,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,11.4us,"[0,",1,260.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-7.9Hz,,"[7,",1111,1
2025-07-30 16:56:41.197192,PHY,0x4601,2,,na,"[0,",,,111,,+29.6dB,25.3us,"[0,",1,261.7,normal,0,valid,-13.5dB,-13.5dB,0.18us,-59.9Hz,,"[6,",,1
2025-07-30 16:56:41.207547,PHY,0x4601,1,4,na,"[0,",0,0,,1656.8,+17.9dB,16.7us,"[0,",1,262.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:56:41.207824,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.1us,"[0,",1,262.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-68.3Hz,,"[7,",1111,1
2025-07-30 16:56:41.227612,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.0dB,17.3us,"[0,",1,264.7,normal,0,invalid,-43.7dB,-62.3dB,na,na,,,,
2025-07-30 16:56:41.227629,PHY,0x4601,1,0,na,"[0,",0,0,1,1702.0,+18.1dB,12.9us,"[0,",1,264.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 16:56:41.227864,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.5us,"[0,",1,264.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-20.1Hz,,"[7,",1111,1
2025-07-30 16:56:41.247567,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.5dB,15.0us,"[0,",1,266.7,normal,0,invalid,-43.2dB,-63.1dB,na,na,no,,,
2025-07-30 16:56:41.247838,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.4us,"[0,",1,266.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,+5.5Hz,,"[7,",1111,1
2025-07-30 16:56:41.267631,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.5dB,14.6us,"[0,",1,268.7,normal,0,invalid,-43.0dB,-68.6dB,na,na,no,,,
2025-07-30 16:56:41.267778,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,12.4us,"[0,",1,268.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-97.5Hz,,"[7,",1111,1
2025-07-30 16:56:41.287585,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.4dB,15.1us,"[0,",1,270.7,normal,0,invalid,-43.5dB,-59.7dB,na,na,no,,,
2025-07-30 16:56:41.287837,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.0us,"[0,",1,270.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-133.9Hz,,"[7,",1111,1
2025-07-30 16:56:41.307543,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.1dB,16.7us,"[0,",1,272.7,normal,0,invalid,-43.3dB,-65.9dB,na,na,no,,,
2025-07-30 16:56:41.307774,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,14.7us,"[0,",1,272.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-80.4Hz,,"[7,",1111,1
2025-07-30 16:56:41.323601,PHY,0x4601,1,0,na,"[0,",0,0,1,1587.8,+17.8dB,17.8us,"[0,",1,273.19,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 16:56:41.327603,PHY,0x4601,1,4,na,"[0,",0,0,,1612.6,+17.8dB,15.3us,"[0,",1,274.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:56:41.327884,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.3us,"[0,",1,274.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-111.9Hz,,"[7,",1111,1
2025-07-30 16:56:41.347563,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.3dB,16.1us,"[0,",1,276.7,normal,0,invalid,-43.4dB,-71.6dB,na,na,no,,,
2025-07-30 16:56:41.347835,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.0us,"[0,",1,276.8,normal,0,valid,-12.3dB,-12.4dB,0.16us,-164.5Hz,,"[7,",1111,1
2025-07-30 16:56:41.367628,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.6dB,17.9us,"[0,",1,278.7,normal,0,invalid,-43.5dB,-74.7dB,na,na,no,,,
2025-07-30 16:56:41.367766,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.1us,"[0,",1,278.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-7.3Hz,,"[7,",1111,1
2025-07-30 16:56:41.387587,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.5dB,20.7us,"[0,",1,280.7,normal,0,invalid,-43.5dB,-63.4dB,na,na,no,,,
2025-07-30 16:56:41.387852,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,18.5us,"[0,",1,280.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-129.8Hz,,"[7,",1111,1
2025-07-30 16:56:41.407539,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.4dB,16.1us,"[0,",1,282.7,normal,0,invalid,-43.0dB,-58.8dB,na,na,no,,,
2025-07-30 16:56:41.407812,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,20.2us,"[0,",1,282.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-85.5Hz,,"[7,",1111,1
2025-07-30 16:56:41.427600,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.8dB,14.9us,"[0,",1,284.7,normal,0,invalid,-43.0dB,-64.5dB,na,na,no,,,
2025-07-30 16:56:41.427838,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,12.1us,"[0,",1,284.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-14.5Hz,,"[7,",1111,1
2025-07-30 16:56:41.447559,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.6dB,15.8us,"[0,",1,286.7,normal,0,invalid,-43.9dB,-70.9dB,na,na,no,,,
2025-07-30 16:56:41.447803,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.3us,"[0,",1,286.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-190.5Hz,,"[7,",1111,1
