ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:26:50.209859,7.21,60.5,0,953.0
6,2025-07-30 19:26:51.209859,7.12,59.8,0,1.26
6,2025-07-30 19:26:52.209859,7.12,59.8,0,1.59
6,2025-07-30 19:26:53.209859,7.0,58.7,0,1.92
6,2025-07-30 19:26:54.209859,6.12,51.4,0,2.23
6,2025-07-30 19:26:55.209859,5.5,46.1,0,2.44
6,2025-07-30 19:26:56.209859,6.75,56.6,0,2.44
6,2025-07-30 19:26:57.209859,2.0,16.8,0,2.44
6,2025-07-30 19:26:58.209859,3.5,29.4,0,2.44
6,2025-07-30 19:26:59.209859,2.38,19.9,0,2.44
6,2025-07-30 19:27:00.209859,1.38,11.5,0,2.44
6,2025-07-30 19:27:01.209859,1.62,13.6,0,2.44
6,2025-07-30 19:27:02.209859,2.62,22.0,0,2.44
6,2025-07-30 19:27:03.209859,3.88,32.5,0,2.44
6,2025-07-30 19:27:04.209859,1.62,13.6,0,2.44
6,2025-07-30 19:27:05.209859,2.0,16.8,0,2.44
6,2025-07-30 19:27:06.209859,2.5,21.0,0,2.44
6,2025-07-30 19:27:07.209859,2.5,21.0,0,2.44
6,2025-07-30 19:27:08.209859,1.38,11.5,43,850.0
6,2025-07-30 19:27:09.209859,128.0,1.05,93,852.0
6,2025-07-30 19:27:10.209859,2.12,17.8,181,873.0
6,2025-07-30 19:27:11.209859,3.5,29.4,151,1.21
6,2025-07-30 19:27:12.209859,2.88,24.1,0,1.27
6,2025-07-30 19:27:13.209859,1.88,15.7,0,1.34
6,2025-07-30 19:27:14.209859,1.12,9.44,234,977.0
6,2025-07-30 19:27:15.209859,1.5,12.6,0,981.0
6,2025-07-30 19:27:16.209859,2.12,17.8,77,694.0
6,2025-07-30 19:27:17.209859,3.12,26.2,0,761.0
6,2025-07-30 19:27:18.209859,4.25,35.7,0,798.0
6,2025-07-30 19:27:19.209859,4.88,40.9,0,819.0
6,2025-07-30 19:27:20.209859,6.12,51.4,0,832.0
6,2025-07-30 19:27:21.209859,2.25,18.9,537,591.0
6,2025-07-30 19:27:22.209859,1.62,56.7,0,611.0
