time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:58:39.588919,PHY,0x4601,1,0,50,"[0,",0,0,1,920.3,+17.9dB,20.0us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 22:58:39.593875,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.5dB,17.5us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-61.2dB,na,na,no,,,
2025-07-30 22:58:39.594129,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,29.3us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-25.3Hz,,"[7,",0001,1
2025-07-30 22:58:39.613936,PHY,0x4601,1,4,na,"[0,",0,0,,1650.4,+17.9dB,14.7us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 22:58:39.614055,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.6us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-178.5Hz,,"[7,",1111,1
2025-07-30 22:58:39.633898,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.5dB,19.7us,"[0,",1,460.7,normal,0,invalid,-43.8dB,-64.5dB,na,na,,,,
2025-07-30 22:58:39.633927,PHY,0x4601,1,0,na,"[0,",0,0,1,1528.3,+17.6dB,18.6us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 22:58:39.634175,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,24.2us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-67.2Hz,,"[7,",1111,1
2025-07-30 22:58:39.643922,PHY,0x4601,1,0,na,"[0,",0,0,1,1561.7,+17.7dB,15.7us,"[0,",1,461.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:58:39.653848,PHY,0x4601,1,4,na,"[0,",0,0,,1632.5,+17.9dB,15.3us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 22:58:39.654136,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,23.2us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-21.1Hz,,"[7,",1111,1
2025-07-30 22:58:39.673909,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-36.7dB,15.7us,"[0,",1,464.7,normal,0,invalid,-43.2dB,-80.7dB,na,na,,,,
2025-07-30 22:58:39.673930,PHY,0x4601,1,0,na,"[0,",0,0,1,1589.4,+17.8dB,18.0us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
