time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:12:57.360685,PHY,0x4601,1,0,50,"[0,",0,0,1,5498.0,+25.7dB,20.2us,"[0,",1,439.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 16:12:57.365645,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.1dB,18.7us,"[0,",1,440.7,normal,0,invalid,-44.0dB,-70.7dB,na,na,no,,,
2025-07-30 16:12:57.365886,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,29.1us,"[0,",1,440.8,normal,0,valid,-12.6dB,-12.5dB,-0.06us,-53.3Hz,,"[7,",0001,1
2025-07-30 16:12:57.385703,PHY,0x4601,1,4,na,"[0,",0,0,,7562.2,+24.5dB,15.7us,"[0,",1,442.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 16:12:57.385979,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.6us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,-0.07us,-20.6Hz,,"[7,",1111,1
2025-07-30 16:12:57.405667,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-25.2dB,20.6us,"[0,",1,444.7,normal,0,invalid,-43.3dB,-69.6dB,na,na,,,,
2025-07-30 16:12:57.405692,PHY,0x4601,1,0,na,"[0,",0,0,1,1279.6,+16.8dB,13.1us,"[0,",1,444.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:12:57.405906,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,22.8us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-77.6Hz,,"[7,",1111,1
2025-07-30 16:12:57.410728,PHY,0x4601,1,0,na,"[0,",0,0,1,1333.0,+17.0dB,16.8us,"[0,",1,444.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:12:57.425727,PHY,0x4601,1,4,na,"[0,",0,0,,1349.0,+17.0dB,20.3us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 16:12:57.425839,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.6us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-98.2Hz,,"[7,",1111,1
2025-07-30 16:12:57.445677,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.6dB,16.7us,"[0,",1,448.7,normal,0,invalid,-43.5dB,-69.1dB,na,na,,,,
2025-07-30 16:12:57.445694,PHY,0x4601,1,0,na,"[0,",0,0,1,1332.2,+17.0dB,12.3us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:12:57.445955,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.3us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-5.5Hz,,"[7,",1111,1
2025-07-30 16:12:57.446734,PHY,0x4601,1,0,na,"[0,",0,0,1,1322.8,+17.0dB,15.4us,"[0,",1,448.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 16:12:57.465637,PHY,0x4601,1,4,na,"[0,",0,0,,1419.9,+17.3dB,22.4us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 16:12:57.465905,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,21.5us,"[0,",1,450.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-121.4Hz,,"[7,",1111,1
2025-07-30 16:12:57.485973,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,11.7us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-35.9Hz,,"[7,",1111,1
2025-07-30 16:12:57.495265,PHY,0x4601,2,,na,"[0,",,,111,,+29.0dB,20.4us,"[0,",1,453.7,normal,0,valid,-13.7dB,-13.7dB,0.20us,-6.5Hz,,"[6,",,1
2025-07-30 16:12:57.505658,PHY,0x4601,1,4,na,"[0,",0,0,,1320.6,+17.0dB,23.6us,"[0,",1,454.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 16:12:57.505887,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.7us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+11.2Hz,,"[7,",1111,1
2025-07-30 16:12:57.525713,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.7dB,15.7us,"[0,",1,456.7,normal,0,invalid,-43.7dB,-70.7dB,na,na,,,,
2025-07-30 16:12:57.525732,PHY,0x4601,1,0,na,"[0,",0,0,1,1344.3,+17.0dB,11.6us,"[0,",1,456.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 16:12:57.525992,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.0us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-34.1Hz,,"[7,",1111,1
2025-07-30 16:12:57.545672,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.3dB,16.2us,"[0,",1,458.7,normal,0,invalid,-43.4dB,-60.9dB,na,na,no,,,
2025-07-30 16:12:57.545932,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,11.2us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-116.8Hz,,"[7,",1111,1
2025-07-30 16:12:57.565733,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-32.9dB,14.9us,"[0,",1,460.7,normal,0,invalid,-43.8dB,-77.9dB,na,na,no,,,
2025-07-30 16:12:57.565876,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,11.8us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-67.6Hz,,"[7,",1111,1
2025-07-30 16:12:57.585700,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,16.2us,"[0,",1,462.7,normal,0,invalid,-43.4dB,-66.7dB,na,na,no,,,
2025-07-30 16:12:57.585928,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.0us,"[0,",1,462.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-33.4Hz,,"[7,",1111,1
2025-07-30 16:12:57.605644,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.7dB,15.1us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-63.5dB,na,na,no,,,
2025-07-30 16:12:57.605923,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.9us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-116.2Hz,,"[7,",1111,1
2025-07-30 16:12:57.615679,PHY,0x4601,1,0,na,"[0,",0,0,1,1415.3,+17.2dB,16.2us,"[0,",1,465.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 16:12:57.625713,PHY,0x4601,1,4,na,"[0,",0,0,,1328.2,+17.0dB,15.3us,"[0,",1,466.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 16:12:57.625987,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,15.1us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-253.0Hz,,"[7,",1111,1
2025-07-30 16:12:57.645664,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.0dB,15.2us,"[0,",1,468.7,normal,0,invalid,-43.8dB,-68.3dB,na,na,no,,,
2025-07-30 16:12:57.645942,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.3us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+37.7Hz,,"[7,",1111,1
2025-07-30 16:12:57.665727,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.4dB,15.2us,"[0,",1,470.7,normal,0,invalid,-44.2dB,-65.4dB,na,na,no,,,
2025-07-30 16:12:57.665866,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.1us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-80.8Hz,,"[7,",1111,1
2025-07-30 16:12:57.685681,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.6dB,17.0us,"[0,",1,472.7,normal,0,invalid,-44.0dB,-64.5dB,na,na,no,,,
2025-07-30 16:12:57.685960,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.2us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-88.1Hz,,"[7,",1111,1
2025-07-30 16:12:57.705645,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.7dB,15.3us,"[0,",1,474.7,normal,0,invalid,-43.4dB,-64.9dB,na,na,no,,,
2025-07-30 16:12:57.705893,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.3us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-58.8Hz,,"[7,",1111,1
2025-07-30 16:12:57.725711,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.4dB,19.9us,"[0,",1,476.7,normal,0,invalid,-43.0dB,-57.8dB,na,na,no,,,
2025-07-30 16:12:57.725943,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,11.9us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-75.7Hz,,"[7,",1111,1
2025-07-30 16:12:57.745657,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.1dB,15.0us,"[0,",1,478.7,normal,0,invalid,-43.7dB,-70.0dB,na,na,no,,,
2025-07-30 16:12:57.745924,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.7us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-90.4Hz,,"[7,",1111,1
2025-07-30 16:12:57.765719,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.8dB,14.8us,"[0,",1,480.7,normal,0,invalid,-43.5dB,-62.0dB,na,na,no,,,
2025-07-30 16:12:57.765862,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.7us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-19.2Hz,,"[7,",1111,1
2025-07-30 16:12:57.785674,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.7dB,15.0us,"[0,",1,482.7,normal,0,invalid,-43.0dB,-63.9dB,na,na,no,,,
2025-07-30 16:12:57.785954,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.8us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-156.9Hz,,"[7,",1111,1
2025-07-30 16:12:57.805630,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.2dB,14.2us,"[0,",1,484.7,normal,0,invalid,-43.6dB,-61.2dB,na,na,no,,,
2025-07-30 16:12:57.805857,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,11.2us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-127.8Hz,,"[7,",1111,1
2025-07-30 16:12:57.825693,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.1dB,17.4us,"[0,",1,486.7,normal,0,invalid,-43.3dB,-60.9dB,na,na,no,,,
2025-07-30 16:12:57.825926,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,17.3us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-83.2Hz,,"[7,",1111,1
2025-07-30 16:12:57.845651,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.9dB,20.5us,"[0,",1,488.7,normal,0,invalid,-43.4dB,-65.4dB,na,na,no,,,
2025-07-30 16:12:57.845900,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.2us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-45.9Hz,,"[7,",1111,1
2025-07-30 16:12:57.865706,PHY,0x4601,1,4,na,"[0,",0,0,,1365.8,+17.1dB,15.2us,"[0,",1,490.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
