time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:04:26.262909,PHY,0x4601,1,0,50,"[0,",0,0,1,1960.8,+21.2dB,19.9us,"[0,",1,279.17,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 21:04:26.267862,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.4dB,17.1us,"[0,",1,280.7,normal,0,invalid,-43.0dB,-68.6dB,na,na,no,,,
2025-07-30 21:04:26.268106,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,27.8us,"[0,",1,280.8,normal,0,valid,-11.9dB,-11.9dB,0.10us,-4.3Hz,,"[7,",0001,1
2025-07-30 21:04:26.287923,PHY,0x4601,1,4,na,"[0,",0,0,,3893.7,+21.6dB,16.6us,"[0,",1,282.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 21:04:26.288046,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.5us,"[0,",1,282.8,normal,0,valid,-11.7dB,-11.8dB,0.12us,-131.5Hz,,"[7,",1111,1
2025-07-30 21:04:26.307889,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.7dB,21.6us,"[0,",1,284.7,normal,0,invalid,-42.8dB,-62.2dB,na,na,,,,
2025-07-30 21:04:26.307911,PHY,0x4601,1,0,na,"[0,",0,0,1,409.5,+11.9dB,11.8us,"[0,",1,284.7,normal,0,valid,-13.8dB,-14.0dB,na,na,,,,
2025-07-30 21:04:26.308158,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,26.4us,"[0,",1,284.8,normal,0,valid,-11.8dB,-12.0dB,0.42us,-70.9Hz,,"[7,",1111,1
2025-07-30 21:04:26.313427,PHY,0x4601,1,0,na,"[0,",0,0,1,296.1,+10.5dB,18.7us,"[0,",1,284.18,normal,0,valid,-13.8dB,-14.1dB,na,na,,,,
2025-07-30 21:04:26.327841,PHY,0x4601,1,4,na,"[0,",0,0,,305.9,+10.6dB,16.8us,"[0,",1,286.7,normal,0,valid,-13.6dB,-13.9dB,na,na,yes,,,
2025-07-30 21:04:26.328068,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.9us,"[0,",1,286.8,normal,0,valid,-11.9dB,-12.1dB,0.45us,+27.1Hz,,"[7,",1111,1
2025-07-30 21:04:26.347902,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.1dB,17.3us,"[0,",1,288.7,normal,0,invalid,-43.0dB,-64.5dB,na,na,,,,
2025-07-30 21:04:26.347918,PHY,0x4601,1,0,na,"[0,",0,0,1,301.1,+10.6dB,11.8us,"[0,",1,288.7,normal,0,valid,-13.8dB,-14.1dB,na,na,,,,
2025-07-30 21:04:26.348131,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,16.6us,"[0,",1,288.8,normal,0,valid,-11.9dB,-12.1dB,0.44us,-101.5Hz,,"[7,",1111,1
2025-07-30 21:04:26.348852,PHY,0x4601,1,0,na,"[0,",0,0,1,307.8,+10.6dB,15.7us,"[0,",1,288.9,normal,0,valid,-13.7dB,-14.1dB,na,na,,,,
2025-07-30 21:04:26.367853,PHY,0x4601,1,4,na,"[0,",0,0,,301.6,+10.5dB,15.4us,"[0,",1,290.7,normal,0,valid,-13.6dB,-13.9dB,na,na,yes,,,
2025-07-30 21:04:26.368118,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.7us,"[0,",1,290.8,normal,0,valid,-12.0dB,-12.2dB,0.44us,-79.1Hz,,"[7,",1111,1
2025-07-30 21:04:26.388042,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,12.2us,"[0,",1,292.8,normal,0,valid,-11.9dB,-12.1dB,0.45us,-5.6Hz,,"[7,",1111,1
2025-07-30 21:04:26.397498,PHY,0x4601,2,,na,"[0,",,,111,,+29.9dB,22.8us,"[0,",1,293.7,normal,0,valid,-13.3dB,-13.4dB,0.45us,-105.8Hz,,"[6,",,1
2025-07-30 21:04:26.407872,PHY,0x4601,1,4,na,"[0,",0,0,,311.4,+10.7dB,16.6us,"[0,",1,294.7,normal,0,valid,-13.8dB,-14.1dB,na,na,yes,,,
2025-07-30 21:04:26.408148,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,13.1us,"[0,",1,294.8,normal,0,valid,-12.0dB,-12.1dB,0.43us,-68.6Hz,,"[7,",1111,1
2025-07-30 21:04:26.427836,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.4dB,23.7us,"[0,",1,296.7,normal,0,invalid,-42.8dB,-61.0dB,na,na,,,,
2025-07-30 21:04:26.427855,PHY,0x4601,1,0,na,"[0,",0,0,1,288.7,+10.4dB,11.7us,"[0,",1,296.7,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-07-30 21:04:26.428085,CSI,0x4601,2,,na,"[4,",,,,,+26.4dB,14.1us,"[0,",1,296.8,normal,0,valid,-12.2dB,-12.4dB,0.44us,-108.1Hz,,"[7,",1111,1
2025-07-30 21:04:26.447892,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.9dB,16.4us,"[0,",1,298.7,normal,0,invalid,-43.0dB,-61.3dB,na,na,no,,,
2025-07-30 21:04:26.448174,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,15.6us,"[0,",1,298.8,normal,0,valid,-12.1dB,-12.3dB,0.43us,-75.3Hz,,"[7,",1111,1
2025-07-30 21:04:26.467855,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.9dB,21.3us,"[0,",1,300.7,normal,0,invalid,-42.9dB,-63.9dB,na,na,no,,,
2025-07-30 21:04:26.468128,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.2us,"[0,",1,300.8,normal,0,valid,-12.1dB,-12.3dB,0.45us,-68.5Hz,,"[7,",1111,1
