ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:48:41.104049,7.21,60.5,0,702.0
6,2025-07-30 16:48:42.104049,7.12,59.8,0,1.01
6,2025-07-30 16:48:43.104049,7.12,59.8,0,1.34
6,2025-07-30 16:48:44.104049,6.88,57.7,0,1.67
6,2025-07-30 16:48:45.104049,6.5,54.5,0,2.0
6,2025-07-30 16:48:46.104049,6.12,51.4,0,2.31
6,2025-07-30 16:48:47.104049,6.75,56.6,0,2.52
6,2025-07-30 16:48:48.104049,1.12,9.44,0,2.52
6,2025-07-30 16:48:49.104049,3.62,30.4,153,1.76
6,2025-07-30 16:48:50.104049,5.38,45.1,149,1.24
6,2025-07-30 16:48:51.104049,6.75,56.6,0,1.32
6,2025-07-30 16:48:52.104049,4.25,35.7,0,1.39
6,2025-07-30 16:48:53.104049,5.75,48.2,0,1.43
6,2025-07-30 16:48:54.104049,6.25,52.4,0,1.47
6,2025-07-30 16:48:55.104049,5.25,44.0,0,1.49
6,2025-07-30 16:48:56.104049,5.62,47.2,0,1.5
6,2025-07-30 16:48:57.104049,5.62,47.2,0,1.51
6,2025-07-30 16:48:58.104049,5.25,44.0,0,1.51
6,2025-07-30 16:48:59.104049,4.5,37.7,0,1.51
6,2025-07-30 16:49:00.104049,6.12,51.4,0,1.51
6,2025-07-30 16:49:01.104049,5.5,46.1,0,1.52
6,2025-07-30 16:49:02.104049,5.75,48.2,0,1.54
6,2025-07-30 16:49:03.104049,5.62,47.2,0,1.56
6,2025-07-30 16:49:04.104049,5.12,43.0,0,1.61
6,2025-07-30 16:49:05.104049,5.5,46.1,0,1.67
6,2025-07-30 16:49:06.104049,5.5,46.1,0,1.75
6,2025-07-30 16:49:07.104049,5.38,45.1,0,1.85
6,2025-07-30 16:49:08.104049,6.62,55.6,0,1.99
6,2025-07-30 16:49:09.104049,6.62,55.6,0,2.15
6,2025-07-30 16:49:10.104049,6.5,54.5,0,2.34
6,2025-07-30 16:49:11.104049,6.62,55.6,0,2.48
6,2025-07-30 16:49:12.104049,6.62,55.6,0,2.48
6,2025-07-30 16:49:13.104049,1.62,56.0,0,2.48
