ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:55:12.660682,7.21,60.5,0,715.0
6,2025-07-30 17:55:13.660682,7.12,59.8,0,1.03
6,2025-07-30 17:55:14.660682,7.12,59.8,0,1.36
6,2025-07-30 17:55:15.660682,6.88,57.7,0,1.69
6,2025-07-30 17:55:16.660682,5.88,49.3,0,1.98
6,2025-07-30 17:55:17.660682,5.75,48.2,0,2.27
6,2025-07-30 17:55:18.660682,6.75,56.6,0,2.53
6,2025-07-30 17:55:19.660682,2.5,21.0,0,2.53
6,2025-07-30 17:55:20.660682,4.12,34.6,330,746.0
6,2025-07-30 17:55:21.660682,3.62,30.4,115,1.23
6,2025-07-30 17:55:22.660682,2.75,23.1,1215,910.0
6,2025-07-30 17:55:23.660682,2.12,17.8,0,1.27
6,2025-07-30 17:55:24.660682,5.75,48.2,0,1.27
6,2025-07-30 17:55:25.660682,5.62,47.2,0,1.27
6,2025-07-30 17:55:26.660682,5.12,43.0,0,1.27
6,2025-07-30 17:55:27.660682,5.25,44.0,0,1.27
6,2025-07-30 17:55:28.660682,5.5,46.1,0,1.27
6,2025-07-30 17:55:29.660682,5.38,45.1,0,1.27
6,2025-07-30 17:55:30.660682,5.75,48.2,0,1.27
6,2025-07-30 17:55:31.660682,5.62,47.2,0,1.27
6,2025-07-30 17:55:32.660682,5.25,44.0,0,1.27
6,2025-07-30 17:55:33.660682,5.5,46.1,0,1.27
6,2025-07-30 17:55:34.660682,5.62,47.2,0,1.27
6,2025-07-30 17:55:35.660682,5.5,46.1,0,1.27
6,2025-07-30 17:55:36.660682,5.38,45.1,0,1.27
6,2025-07-30 17:55:37.660682,5.62,47.2,0,1.34
6,2025-07-30 17:55:38.660682,5.38,45.1,0,1.45
6,2025-07-30 17:55:39.660682,5.75,48.2,0,1.59
6,2025-07-30 17:55:40.660682,6.75,56.6,0,1.76
6,2025-07-30 17:55:41.660682,6.62,55.6,0,1.96
6,2025-07-30 17:55:42.660682,6.5,54.5,0,2.19
6,2025-07-30 17:55:43.660682,6.62,55.6,0,2.46
6,2025-07-30 17:55:44.660682,1.5,57.3,0,2.51
