ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:37:07.128465,7.21,60.5,0,662.0
6,2025-07-30 12:37:08.128465,7.12,59.8,0,1003.0
6,2025-07-30 12:37:09.128465,7.12,59.8,0,1.31
6,2025-07-30 12:37:10.128465,7.0,58.7,0,1.64
6,2025-07-30 12:37:11.128465,6.0,50.3,0,1.95
6,2025-07-30 12:37:12.128465,5.62,47.2,0,2.23
6,2025-07-30 12:37:13.128465,6.12,51.4,0,2.45
6,2025-07-30 12:37:14.128465,6.12,51.4,0,2.45
6,2025-07-30 12:37:15.128465,6.12,51.4,0,2.45
6,2025-07-30 12:37:16.128465,6.0,50.3,0,2.45
6,2025-07-30 12:37:17.128465,6.0,50.3,0,2.45
6,2025-07-30 12:37:18.128465,5.75,48.2,0,2.45
6,2025-07-30 12:37:19.128465,6.62,55.6,0,2.57
6,2025-07-30 12:37:20.128465,6.0,50.3,0,2.58
6,2025-07-30 12:37:21.128465,6.0,50.3,0,2.58
6,2025-07-30 12:37:22.128465,6.12,51.4,0,2.58
6,2025-07-30 12:37:23.128465,6.12,51.4,0,2.58
6,2025-07-30 12:37:24.128465,6.12,51.4,0,2.58
6,2025-07-30 12:37:25.128465,6.0,50.3,0,2.58
6,2025-07-30 12:37:26.128465,6.12,51.4,0,2.58
6,2025-07-30 12:37:27.128465,6.12,51.4,0,2.58
6,2025-07-30 12:37:28.128465,6.0,50.3,0,2.58
6,2025-07-30 12:37:29.128465,5.88,49.3,0,2.58
6,2025-07-30 12:37:30.128465,6.12,51.4,0,2.58
6,2025-07-30 12:37:31.128465,6.0,50.3,0,2.58
6,2025-07-30 12:37:32.128465,6.12,51.4,0,2.58
6,2025-07-30 12:37:33.128465,6.0,50.3,0,2.58
6,2025-07-30 12:37:34.128465,6.12,51.4,0,2.58
6,2025-07-30 12:37:35.128465,6.12,51.4,0,2.58
6,2025-07-30 12:37:36.128465,6.0,50.3,0,2.58
6,2025-07-30 12:37:37.128465,6.12,51.4,0,2.58
6,2025-07-30 12:37:38.128465,6.0,50.3,0,2.58
6,2025-07-30 12:37:39.128465,1.62,53.9,0,2.58
