time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:41:33.085556,PHY,0x4601,1,0,50,"[0,",0,0,1,825.8,+17.5dB,24.9us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 22:41:33.086016,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-16.2dB,16.7us,"[0,",1,439.18,normal,0,invalid,-44.6dB,-61.5dB,na,na,,,,
2025-07-30 22:41:33.090507,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.8dB,17.3us,"[0,",1,440.7,normal,0,invalid,-43.1dB,-61.7dB,na,na,no,,,
2025-07-30 22:41:33.090743,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,26.6us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,+28.6Hz,,"[7,",0001,1
2025-07-30 22:41:33.095465,PHY,0x4601,1,0,na,"[0,",0,0,1,1508.3,+17.5dB,17.0us,"[0,",1,440.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:41:33.095484,PHY,0x4601,1,0,50,"[0,",0,0,1,695.9,+17.0dB,12.0us,"[0,",1,440.17,normal,0,valid,-17.2dB,-16.8dB,na,na,,,,
2025-07-30 22:41:33.110467,PHY,0x4601,1,4,na,"[0,",0,0,,1408.3,+17.2dB,25.8us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:41:33.110719,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,16.4us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-115.6Hz,,"[7,",1111,1
2025-07-30 22:41:33.130526,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-19.4dB,23.0us,"[0,",1,444.7,normal,0,invalid,-42.8dB,-62.4dB,na,na,,,,
2025-07-30 22:41:33.130544,PHY,0x4601,1,0,na,"[0,",0,0,1,1407.0,+17.2dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:41:33.130773,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,23.6us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+6.9Hz,,"[7,",1111,1
2025-07-30 22:41:33.135481,PHY,0x4601,1,0,na,"[0,",0,0,1,1586.2,+17.8dB,16.1us,"[0,",1,444.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:41:33.150480,PHY,0x4601,1,4,na,"[0,",0,0,,1464.4,+17.4dB,14.7us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:41:33.150709,CSI,0x4601,2,,na,"[4,",,,,,+37.7dB,13.2us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,+59.2Hz,,"[7,",1111,1
2025-07-30 22:41:33.170541,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.6dB,16.7us,"[0,",1,448.7,normal,0,invalid,-43.3dB,-67.5dB,na,na,,,,
