time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:58:27.101472,PHY,0x4601,1,0,50,"[0,",0,0,1,1147.7,+18.9dB,24.4us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 23:58:27.106421,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.0dB,17.1us,"[0,",1,440.7,normal,0,invalid,-43.9dB,-63.5dB,na,na,no,,,
2025-07-30 23:58:27.106711,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,26.0us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,+36.2Hz,,"[7,",0001,1
2025-07-30 23:58:27.126401,PHY,0x4601,1,4,na,"[0,",0,0,,2120.5,+19.0dB,17.0us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:58:27.126618,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,15.2us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,+145.0Hz,,"[7,",1111,1
2025-07-30 23:58:27.146452,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.2dB,20.9us,"[0,",1,444.7,normal,0,invalid,-43.8dB,-69.6dB,na,na,,,,
2025-07-30 23:58:27.146475,PHY,0x4601,1,0,na,"[0,",0,0,1,2174.8,+19.1dB,12.1us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:58:27.146691,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,23.6us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-29.0Hz,,"[7,",1111,1
2025-07-30 23:58:27.151405,PHY,0x4601,1,0,na,"[0,",0,0,1,1204.3,+16.5dB,17.4us,"[0,",1,444.17,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 23:58:27.166402,PHY,0x4601,1,4,na,"[0,",0,0,,1131.2,+16.3dB,16.7us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 23:58:27.166678,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.7us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+12.3Hz,,"[7,",1111,1
2025-07-30 23:58:27.186467,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-20.2dB,18.6us,"[0,",1,448.7,normal,0,invalid,-43.7dB,-64.8dB,na,na,,,,
2025-07-30 23:58:27.186483,PHY,0x4601,1,0,na,"[0,",0,0,1,1106.5,+16.2dB,12.1us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:58:27.186600,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,16.0us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,+25.7Hz,,"[7,",1111,1
2025-07-30 23:58:27.187420,PHY,0x4601,1,0,na,"[0,",0,0,1,1172.1,+16.4dB,16.5us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
