time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:55:45.412104,PHY,0x4601,1,0,50,"[0,",0,0,2,0.6,-11.9dB,20.7us,"[0,",1,263.17,normal,0,invalid,-44.1dB,-57.8dB,na,na,,,,
2025-07-30 12:55:45.412675,PHY,0x4601,1,0,50,"[0,",0,0,1,1310.1,+19.5dB,15.9us,"[0,",1,263.18,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 12:55:45.417162,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.0dB,16.7us,"[0,",1,264.7,normal,0,invalid,-43.3dB,-64.1dB,na,na,no,,,
2025-07-30 12:55:45.417456,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,27.0us,"[0,",1,264.8,normal,0,valid,-12.4dB,-12.4dB,0.15us,-73.3Hz,,"[7,",0001,1
2025-07-30 12:55:45.422127,PHY,0x4601,1,0,na,"[0,",0,0,1,2304.4,+19.4dB,15.0us,"[0,",1,264.17,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 12:55:45.422145,PHY,0x4601,1,0,50,"[0,",0,0,1,1075.9,+18.9dB,12.1us,"[0,",1,264.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-30 12:55:45.437121,PHY,0x4601,1,4,na,"[0,",0,0,,2365.3,+19.5dB,16.3us,"[0,",1,266.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 12:55:45.437373,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,15.7us,"[0,",1,266.8,normal,0,valid,-12.5dB,-12.5dB,0.15us,-82.1Hz,,"[7,",1111,1
2025-07-30 12:55:45.457198,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.1dB,20.5us,"[0,",1,268.7,normal,0,invalid,-43.5dB,-63.2dB,na,na,,,,
2025-07-30 12:55:45.457216,PHY,0x4601,1,0,na,"[0,",0,0,1,2138.8,+19.0dB,12.1us,"[0,",1,268.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 12:55:45.457322,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,23.2us,"[0,",1,268.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-29.4Hz,,"[7,",1111,1
2025-07-30 12:55:45.463099,PHY,0x4601,1,0,na,"[0,",0,0,1,1188.5,+16.5dB,17.0us,"[0,",1,268.19,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 12:55:45.477145,PHY,0x4601,1,4,na,"[0,",0,0,,1348.9,+17.0dB,19.9us,"[0,",1,270.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 12:55:45.477373,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,16.6us,"[0,",1,270.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-147.1Hz,,"[7,",1111,1
2025-07-30 12:55:45.497095,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.6dB,18.2us,"[0,",1,272.7,normal,0,invalid,-43.4dB,-64.7dB,na,na,,,,
2025-07-30 12:55:45.497118,PHY,0x4601,1,0,na,"[0,",0,0,1,1246.7,+16.7dB,18.3us,"[0,",1,272.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
