ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:01:32.727085,7.21,60.5,0,968.0
6,2025-07-30 15:01:33.727085,7.12,59.8,0,1.28
6,2025-07-30 15:01:34.727085,7.12,59.8,0,1.61
6,2025-07-30 15:01:35.727085,6.88,57.7,0,1.94
6,2025-07-30 15:01:36.727085,6.5,54.5,0,2.26
6,2025-07-30 15:01:37.727085,5.75,48.2,0,2.46
6,2025-07-30 15:01:38.727085,6.62,55.6,0,2.46
6,2025-07-30 15:01:39.727085,6.25,52.4,0,2.46
6,2025-07-30 15:01:40.727085,6.12,51.4,0,2.46
6,2025-07-30 15:01:41.727085,6.0,50.3,0,2.46
6,2025-07-30 15:01:42.727085,6.38,53.5,0,2.46
6,2025-07-30 15:01:43.727085,6.0,50.3,0,2.46
6,2025-07-30 15:01:44.727085,6.0,50.3,0,2.46
6,2025-07-30 15:01:45.727085,5.62,47.2,0,2.46
6,2025-07-30 15:01:46.727085,6.5,54.5,0,2.46
6,2025-07-30 15:01:47.727085,6.38,53.5,0,2.46
6,2025-07-30 15:01:48.727085,6.25,52.4,0,2.46
6,2025-07-30 15:01:49.727085,6.12,51.4,0,2.46
6,2025-07-30 15:01:50.727085,6.12,51.4,0,2.46
6,2025-07-30 15:01:51.727085,6.38,53.5,0,2.46
6,2025-07-30 15:01:52.727085,6.5,54.5,0,2.46
6,2025-07-30 15:01:53.727085,6.25,52.4,0,2.46
6,2025-07-30 15:01:54.727085,5.88,49.3,0,2.46
6,2025-07-30 15:01:55.727085,6.25,52.4,0,2.46
6,2025-07-30 15:01:56.727085,6.25,52.4,0,2.46
6,2025-07-30 15:01:57.727085,6.38,53.5,0,2.46
6,2025-07-30 15:01:58.727085,6.25,52.4,0,2.46
6,2025-07-30 15:01:59.727085,6.62,55.6,0,2.46
6,2025-07-30 15:02:00.727085,6.5,54.5,0,2.46
6,2025-07-30 15:02:01.727085,6.75,56.6,0,2.46
6,2025-07-30 15:02:02.727085,6.62,55.6,0,2.46
6,2025-07-30 15:02:03.727085,6.38,55.5,0,2.46
