time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:51:36.048269,PHY,0x4601,1,0,50,"[0,",0,0,1,1885.4,+21.1dB,21.0us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.7dB,na,na,,,,
2025-07-30 13:51:36.053224,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-13.0dB,17.7us,"[0,",1,456.7,normal,0,invalid,-43.4dB,-56.7dB,na,na,no,,,
2025-07-30 13:51:36.053514,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,29.5us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.11us,-10.6Hz,,"[7,",0001,1
2025-07-30 13:51:36.073285,PHY,0x4601,1,4,na,"[0,",0,0,,3229.5,+20.9dB,16.9us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:51:36.073430,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,22.9us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.13us,-103.5Hz,,"[7,",1111,1
2025-07-30 13:51:36.093251,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-17.5dB,27.6us,"[0,",1,460.7,normal,0,invalid,-42.8dB,-60.7dB,na,na,,,,
2025-07-30 13:51:36.093269,PHY,0x4601,1,0,na,"[0,",0,0,1,380.5,+11.6dB,11.5us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.5dB,na,na,,,,
2025-07-30 13:51:36.093513,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,22.3us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.5dB,0.43us,-16.9Hz,,"[7,",1111,1
2025-07-30 13:51:36.099259,PHY,0x4601,1,0,na,"[0,",0,0,1,280.0,+10.2dB,16.4us,"[0,",1,460.19,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-07-30 13:51:36.113198,PHY,0x4601,1,4,na,"[0,",0,0,,284.9,+10.3dB,18.2us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-30 13:51:36.113431,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,17.7us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.4dB,0.43us,-98.1Hz,,"[7,",1111,1
2025-07-30 13:51:36.133260,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-12.3dB,16.1us,"[0,",1,464.7,normal,0,invalid,-43.2dB,-56.6dB,na,na,,,,
2025-07-30 13:51:36.133282,PHY,0x4601,1,0,na,"[0,",0,0,1,287.4,+10.4dB,11.5us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-30 13:51:36.133507,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.1us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.5dB,0.45us,-113.6Hz,,"[7,",1111,1
2025-07-30 13:51:36.134217,PHY,0x4601,1,0,na,"[0,",0,0,1,293.4,+10.4dB,21.5us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.5dB,na,na,,,,
2025-07-30 13:51:36.153213,PHY,0x4601,1,4,na,"[0,",0,0,,284.3,+10.3dB,15.6us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-30 13:51:36.153487,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,16.2us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-219.5Hz,,"[7,",1111,1
2025-07-30 13:51:36.173404,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.8us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.6dB,0.48us,-62.4Hz,,"[7,",1111,1
2025-07-30 13:51:36.182837,PHY,0x4601,2,,na,"[0,",,,111,,+27.6dB,22.8us,"[0,",1,469.7,normal,0,valid,-13.7dB,-13.9dB,0.46us,+28.9Hz,,"[6,",,1
2025-07-30 13:51:36.193233,PHY,0x4601,1,4,na,"[0,",0,0,,288.3,+10.3dB,17.5us,"[0,",1,470.7,normal,0,valid,-14.1dB,-14.4dB,na,na,yes,,,
2025-07-30 13:51:36.193496,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.2us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-126.1Hz,,"[7,",1111,1
2025-07-30 13:51:36.213197,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.0dB,23.9us,"[0,",1,472.7,normal,0,invalid,-43.6dB,-68.7dB,na,na,,,,
2025-07-30 13:51:36.213213,PHY,0x4601,1,0,na,"[0,",0,0,1,278.2,+10.2dB,12.0us,"[0,",1,472.7,normal,0,valid,-14.3dB,-14.6dB,na,na,,,,
2025-07-30 13:51:36.213456,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,13.1us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.6dB,0.46us,+81.7Hz,,"[7,",1111,1
2025-07-30 13:51:36.233258,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.5dB,15.4us,"[0,",1,474.7,normal,0,invalid,-43.7dB,-57.6dB,na,na,no,,,
2025-07-30 13:51:36.233508,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,22.0us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.6dB,0.44us,-157.6Hz,,"[7,",1111,1
