ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:38:44.730774,7.21,60.5,0,721.0
6,2025-07-30 21:38:45.730774,7.12,59.8,0,1.03
6,2025-07-30 21:38:46.730774,7.12,59.8,0,1.37
6,2025-07-30 21:38:47.730774,6.88,57.7,0,1.7
6,2025-07-30 21:38:48.730774,6.0,50.3,0,2.0
6,2025-07-30 21:38:49.730774,6.5,54.5,0,2.33
6,2025-07-30 21:38:50.730774,5.75,48.2,0,2.51
6,2025-07-30 21:38:51.730774,2.75,23.1,0,2.51
6,2025-07-30 21:38:52.730774,2.5,21.0,0,2.51
6,2025-07-30 21:38:53.730774,2.62,22.0,0,2.51
6,2025-07-30 21:38:54.730774,2.12,17.8,0,2.51
6,2025-07-30 21:38:55.730774,2.12,17.8,0,2.51
6,2025-07-30 21:38:56.730774,1.75,14.7,0,2.51
6,2025-07-30 21:38:57.730774,1.75,14.7,0,2.51
6,2025-07-30 21:38:58.730774,2.12,17.8,0,2.51
6,2025-07-30 21:38:59.730774,2.0,16.8,0,2.51
6,2025-07-30 21:39:00.730774,1.75,14.7,0,2.51
6,2025-07-30 21:39:01.730774,1.88,15.7,0,2.51
6,2025-07-30 21:39:02.730774,1.75,14.7,0,2.51
6,2025-07-30 21:39:03.730774,1.75,14.7,0,2.51
6,2025-07-30 21:39:04.730774,1.62,13.6,0,2.51
6,2025-07-30 21:39:05.730774,2.12,17.8,0,2.51
6,2025-07-30 21:39:06.730774,3.62,30.4,0,2.51
6,2025-07-30 21:39:07.730774,3.12,26.2,0,2.51
6,2025-07-30 21:39:08.730774,3.38,28.3,0,2.51
6,2025-07-30 21:39:09.730774,1.62,13.6,0,2.51
6,2025-07-30 21:39:10.730774,1.62,13.6,0,2.51
6,2025-07-30 21:39:11.730774,2.38,19.9,0,2.51
6,2025-07-30 21:39:12.730774,3.25,27.3,0,2.51
6,2025-07-30 21:39:13.730774,3.62,30.4,0,2.51
6,2025-07-30 21:39:14.730774,4.38,36.7,0,2.51
6,2025-07-30 21:39:15.730774,5.5,51.9,0,2.51
