ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:38:19.575191,7.2,60.4,0,688.0
6,2025-07-30 20:38:20.575191,7.12,59.8,0,1.0
6,2025-07-30 20:38:21.575191,7.12,59.8,0,1.33
6,2025-07-30 20:38:22.575191,6.88,57.7,0,1.66
6,2025-07-30 20:38:23.575191,6.25,52.4,0,1.98
6,2025-07-30 20:38:24.575191,6.12,51.4,0,2.28
6,2025-07-30 20:38:25.575191,6.12,51.4,0,2.52
6,2025-07-30 20:38:26.575191,1.75,14.7,0,2.52
6,2025-07-30 20:38:27.575191,1.12,9.44,0,2.52
6,2025-07-30 20:38:28.575191,2.5,21.0,86,1.77
6,2025-07-30 20:38:29.575191,1.12,9.44,0,1.82
6,2025-07-30 20:38:30.575191,512.0,4.19,70,778.0
6,2025-07-30 20:38:31.575191,2.88,24.1,0,1.32
6,2025-07-30 20:38:32.575191,1.0,8.39,0,1.36
6,2025-07-30 20:38:33.575191,1.25,10.5,0,1.43
6,2025-07-30 20:38:34.575191,1.0,8.39,0,1.47
6,2025-07-30 20:38:35.575191,1.12,9.44,0,1.51
6,2025-07-30 20:38:36.575191,1.38,11.5,0,1.53
6,2025-07-30 20:38:37.575191,1.75,14.7,0,1.55
6,2025-07-30 20:38:38.575191,1.0,8.39,0,1.56
6,2025-07-30 20:38:39.575191,1.5,12.6,0,1.56
6,2025-07-30 20:38:40.575191,1.62,13.6,0,1.56
6,2025-07-30 20:38:41.575191,1.62,13.6,0,1.57
6,2025-07-30 20:38:42.575191,1.12,9.44,0,1.58
6,2025-07-30 20:38:43.575191,1.88,15.7,0,1.59
6,2025-07-30 20:38:44.575191,768.0,6.29,0,1.61
6,2025-07-30 20:38:45.575191,3.12,26.2,0,1.69
6,2025-07-30 20:38:46.575191,2.25,18.9,0,1.74
6,2025-07-30 20:38:47.575191,2.62,22.0,0,1.83
6,2025-07-30 20:38:48.575191,3.75,31.5,0,1.95
6,2025-07-30 20:38:49.575191,4.25,35.7,0,2.09
6,2025-07-30 20:38:50.575191,6.0,50.3,0,2.29
6,2025-07-30 20:38:51.575191,512.0,64.0,0,2.3
