ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:52:46.093049,7.21,60.5,0,707.0
6,2025-07-30 14:52:47.093049,7.12,59.8,0,1.02
6,2025-07-30 14:52:48.093049,7.12,59.8,0,1.35
6,2025-07-30 14:52:49.093049,7.0,58.7,0,1.68
6,2025-07-30 14:52:50.093049,6.38,53.5,0,2.0
6,2025-07-30 14:52:51.093049,6.25,52.4,0,2.32
6,2025-07-30 14:52:52.093049,6.25,52.4,0,2.51
6,2025-07-30 14:52:53.093049,6.5,54.5,0,2.51
6,2025-07-30 14:52:54.093049,6.25,52.4,0,2.51
6,2025-07-30 14:52:55.093049,6.25,52.4,0,2.51
6,2025-07-30 14:52:56.093049,6.0,50.3,0,2.51
6,2025-07-30 14:52:57.093049,6.25,52.4,0,2.51
6,2025-07-30 14:52:58.093049,6.62,55.6,0,2.51
6,2025-07-30 14:52:59.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:00.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:01.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:02.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:03.093049,6.5,54.5,0,2.51
6,2025-07-30 14:53:04.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:05.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:06.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:07.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:08.093049,6.5,54.5,0,2.51
6,2025-07-30 14:53:09.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:10.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:11.093049,6.25,52.4,0,2.51
6,2025-07-30 14:53:12.093049,6.12,51.4,0,2.51
6,2025-07-30 14:53:13.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:14.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:15.093049,6.5,54.5,0,2.51
6,2025-07-30 14:53:16.093049,6.62,55.6,0,2.51
6,2025-07-30 14:53:17.093049,6.5,55.8,0,2.51
