ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:48:54.299743,7.21,60.5,0,698.0
6,2025-07-30 19:48:55.299743,7.12,59.8,0,1.01
6,2025-07-30 19:48:56.299743,7.12,59.8,0,1.33
6,2025-07-30 19:48:57.299743,6.75,56.6,0,1.66
6,2025-07-30 19:48:58.299743,6.25,52.4,0,1.98
6,2025-07-30 19:48:59.299743,6.0,50.3,0,2.28
6,2025-07-30 19:49:00.299743,6.62,55.6,0,2.52
6,2025-07-30 19:49:01.299743,3.88,32.5,0,2.52
6,2025-07-30 19:49:02.299743,2.5,21.0,0,2.52
6,2025-07-30 19:49:03.299743,4.25,35.7,0,2.52
6,2025-07-30 19:49:04.299743,3.5,29.4,0,2.52
6,2025-07-30 19:49:05.299743,3.5,29.4,0,2.52
6,2025-07-30 19:49:06.299743,6.75,56.6,0,2.52
6,2025-07-30 19:49:07.299743,2.0,16.8,0,2.52
6,2025-07-30 19:49:08.299743,2.12,17.8,0,2.52
6,2025-07-30 19:49:09.299743,3.88,32.5,0,2.52
6,2025-07-30 19:49:10.299743,3.62,30.4,0,2.52
6,2025-07-30 19:49:11.299743,3.0,25.2,0,2.52
6,2025-07-30 19:49:12.299743,5.12,43.0,0,2.52
6,2025-07-30 19:49:13.299743,4.12,34.6,0,2.52
6,2025-07-30 19:49:14.299743,5.25,44.0,0,2.52
6,2025-07-30 19:49:15.299743,5.5,46.1,0,2.52
6,2025-07-30 19:49:16.299743,5.0,41.9,0,2.52
6,2025-07-30 19:49:17.299743,4.38,36.7,0,2.52
6,2025-07-30 19:49:18.299743,5.62,47.2,0,2.52
6,2025-07-30 19:49:19.299743,5.0,41.9,0,2.52
6,2025-07-30 19:49:20.299743,5.62,47.2,0,2.52
6,2025-07-30 19:49:21.299743,6.0,50.3,300,2.01
6,2025-07-30 19:49:22.299743,8.5,71.3,507,1.44
6,2025-07-30 19:49:23.299743,6.62,55.6,0,1.53
6,2025-07-30 19:49:24.299743,6.62,55.6,0,1.6
6,2025-07-30 19:49:25.299743,6.62,55.6,0,1.65
6,2025-07-30 19:49:26.299743,3.5,54.8,0,1.67
