time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:22:47.339001,PHY,0x4601,1,0,50,"[0,",0,0,1,7695.2,+27.2dB,19.8us,"[0,",1,455.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 19:22:47.343955,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-33.9dB,17.3us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-77.1dB,na,na,no,,,
2025-07-30 19:22:47.344200,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,26.6us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-55.9Hz,,"[7,",0001,1
2025-07-30 19:22:47.364016,PHY,0x4601,1,4,na,"[0,",0,0,,13735.8,+27.1dB,15.6us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 19:22:47.364150,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,15.3us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,+18.2Hz,,"[7,",1111,1
2025-07-30 19:22:47.383982,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.1dB,21.5us,"[0,",1,460.7,normal,0,invalid,-43.1dB,-59.8dB,na,na,,,,
2025-07-30 19:22:47.384006,PHY,0x4601,1,0,na,"[0,",0,0,1,1082.5,+16.1dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 19:22:47.384244,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,26.7us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+29.7Hz,,"[7,",1111,1
2025-07-30 19:22:47.389521,PHY,0x4601,1,0,na,"[0,",0,0,1,1056.5,+16.0dB,17.4us,"[0,",1,460.18,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:22:47.403932,PHY,0x4601,1,4,na,"[0,",0,0,,1082.4,+16.1dB,17.9us,"[0,",1,462.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
