time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:28:11.581917,PHY,0x4601,1,0,50,"[0,",0,0,2,0.7,-17.9dB,20.8us,"[0,",1,439.17,normal,0,invalid,-44.4dB,-63.4dB,na,na,,,,
2025-07-30 12:28:11.582382,PHY,0x4601,1,0,50,"[0,",0,0,1,1064.8,+18.6dB,16.5us,"[0,",1,439.18,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 12:28:11.586876,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.4dB,22.8us,"[0,",1,440.7,normal,0,invalid,-42.7dB,-65.1dB,na,na,no,,,
2025-07-30 12:28:11.587153,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,24.9us,"[0,",1,440.8,normal,0,valid,-12.0dB,-12.0dB,0.15us,+67.3Hz,,"[7,",0001,1
2025-07-30 12:28:11.591823,PHY,0x4601,1,0,na,"[0,",0,0,1,1835.3,+18.4dB,15.7us,"[0,",1,440.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:28:11.591841,PHY,0x4601,1,0,50,"[0,",0,0,1,913.1,+18.2dB,12.0us,"[0,",1,440.17,normal,0,valid,-16.9dB,-16.4dB,na,na,,,,
2025-07-30 12:28:11.606823,PHY,0x4601,1,4,na,"[0,",0,0,,2064.9,+18.9dB,16.2us,"[0,",1,442.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:28:11.607094,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,20.3us,"[0,",1,442.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,+86.9Hz,,"[7,",1111,1
2025-07-30 12:28:11.626896,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-32.8dB,22.7us,"[0,",1,444.7,normal,0,invalid,-43.3dB,-76.5dB,na,na,,,,
2025-07-30 12:28:11.626914,PHY,0x4601,1,0,na,"[0,",0,0,1,1951.7,+18.6dB,11.8us,"[0,",1,444.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:28:11.627149,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,24.1us,"[0,",1,444.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-108.7Hz,,"[7,",1111,1
2025-07-30 12:28:11.631856,PHY,0x4601,1,0,na,"[0,",0,0,1,1059.4,+16.0dB,20.5us,"[0,",1,444.17,normal,0,valid,-13.9dB,-14.1dB,na,na,,,,
2025-07-30 12:28:11.646848,PHY,0x4601,1,4,na,"[0,",0,0,,1050.6,+15.9dB,16.0us,"[0,",1,446.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:28:11.647083,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,13.1us,"[0,",1,446.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-16.7Hz,,"[7,",1111,1
2025-07-30 12:28:11.666898,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.9dB,15.3us,"[0,",1,448.7,normal,0,invalid,-43.3dB,-65.8dB,na,na,,,,
2025-07-30 12:28:11.666914,PHY,0x4601,1,0,na,"[0,",0,0,1,985.1,+15.7dB,12.0us,"[0,",1,448.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:28:11.667063,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.5us,"[0,",1,448.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-93.7Hz,,"[7,",1111,1
2025-07-30 12:28:11.667854,PHY,0x4601,1,0,na,"[0,",0,0,1,1017.4,+15.8dB,15.4us,"[0,",1,448.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:28:11.686859,PHY,0x4601,1,4,na,"[0,",0,0,,1075.5,+16.1dB,14.4us,"[0,",1,450.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
