ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:30:14.105797,7.21,60.5,0,685.0
6,2025-07-31 00:30:15.105797,7.12,59.8,0,1023.0
6,2025-07-31 00:30:16.105797,7.12,59.8,0,1.33
6,2025-07-31 00:30:17.105797,7.0,58.7,0,1.66
6,2025-07-31 00:30:18.105797,5.75,48.2,0,1.96
6,2025-07-31 00:30:19.105797,6.12,51.4,0,2.26
6,2025-07-31 00:30:20.105797,6.12,51.4,0,2.47
6,2025-07-31 00:30:21.105797,256.0,2.1,0,2.47
6,2025-07-31 00:30:22.105797,0.0,0.0,1,1.32
6,2025-07-31 00:30:23.105797,0.0,0.0,1,1.32
6,2025-07-31 00:30:24.105797,0.0,0.0,0,1.32
6,2025-07-31 00:30:25.105797,0.0,0.0,1,1.32
6,2025-07-31 00:30:26.105797,0.0,0.0,0,1.32
6,2025-07-31 00:30:27.105797,0.0,0.0,0,1.32
6,2025-07-31 00:30:28.105797,0.0,0.0,0,1.32
6,2025-07-31 00:30:29.105797,0.0,0.0,0,1.32
6,2025-07-31 00:30:30.105797,0.0,0.0,1,1.32
6,2025-07-31 00:30:31.105797,2.5,21.0,567,775.0
6,2025-07-31 00:30:32.105797,512.0,4.19,506,775.0
6,2025-07-31 00:30:33.105797,2.12,17.8,0,811.0
6,2025-07-31 00:30:34.105797,1.12,9.44,0,943.0
6,2025-07-31 00:30:35.105797,1.0,8.39,0,1.05
6,2025-07-31 00:30:36.105797,1.12,9.44,0,1.16
6,2025-07-31 00:30:37.105797,1.25,10.5,0,1.25
6,2025-07-31 00:30:38.105797,1.0,8.39,0,1.31
6,2025-07-31 00:30:39.105797,1.12,9.44,0,1.37
6,2025-07-31 00:30:40.105797,1.12,9.44,0,1.41
6,2025-07-31 00:30:41.105797,1.88,15.7,0,1.45
6,2025-07-31 00:30:42.105797,2.25,18.9,0,1.46
6,2025-07-31 00:30:43.105797,2.88,24.1,0,1.47
6,2025-07-31 00:30:44.105797,3.88,32.5,0,1.47
6,2025-07-31 00:30:45.105797,5.75,48.2,0,1.47
6,2025-07-31 00:30:46.105797,1.0,56.4,0,1.47
