time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:26:40.310235,PHY,0x4601,1,0,50,"[0,",0,0,1,1082.5,+18.7dB,19.9us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 16:26:40.315298,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-11.9dB,16.9us,"[0,",1,456.7,normal,0,invalid,-43.6dB,-56.2dB,na,na,no,,,
2025-07-30 16:26:40.315560,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,24.9us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,+6.6Hz,,"[7,",0001,1
2025-07-30 16:26:40.335254,PHY,0x4601,1,4,na,"[0,",0,0,,1890.7,+18.5dB,17.3us,"[0,",1,458.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:26:40.335503,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.2us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-29.4Hz,,"[7,",1111,1
2025-07-30 16:26:40.355324,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.8dB,19.3us,"[0,",1,460.7,normal,0,invalid,-43.1dB,-66.4dB,na,na,,,,
2025-07-30 16:26:40.355353,PHY,0x4601,1,0,na,"[0,",0,0,1,1802.6,+18.3dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:26:40.355455,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,25.0us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-61.8Hz,,"[7,",1111,1
2025-07-30 16:26:40.361245,PHY,0x4601,1,0,na,"[0,",0,0,1,1863.3,+18.4dB,22.3us,"[0,",1,460.19,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:26:40.375277,PHY,0x4601,1,4,na,"[0,",0,0,,1844.8,+18.4dB,17.5us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:26:40.375549,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,16.0us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.16us,+67.3Hz,,"[7,",1111,1
2025-07-30 16:26:40.395227,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.5dB,16.9us,"[0,",1,464.7,normal,0,invalid,-43.2dB,-63.9dB,na,na,,,,
2025-07-30 16:26:40.395266,PHY,0x4601,1,0,na,"[0,",0,0,1,1779.0,+18.2dB,34.4us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:26:40.395473,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.7us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,+53.2Hz,,"[7,",1111,1
2025-07-30 16:26:40.396282,PHY,0x4601,1,0,na,"[0,",0,0,1,1724.0,+18.1dB,15.4us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:26:40.415291,PHY,0x4601,1,4,na,"[0,",0,0,,1969.4,+18.7dB,16.7us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 16:26:40.415569,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.7us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-100.6Hz,,"[7,",1111,1
2025-07-30 16:26:40.435525,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,11.5us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+36.0Hz,,"[7,",1111,1
2025-07-30 16:26:40.444816,PHY,0x4601,2,,na,"[0,",,,111,,+28.8dB,20.6us,"[0,",1,469.7,normal,0,valid,-13.3dB,-13.3dB,0.18us,-67.1Hz,,"[6,",,1
2025-07-30 16:26:40.455315,PHY,0x4601,1,4,na,"[0,",0,0,,2006.3,+18.8dB,22.8us,"[0,",1,470.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
