time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:20:50.417293,PHY,0x4601,1,0,50,"[0,",0,0,1,1257.0,+19.3dB,19.7us,"[0,",1,263.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 21:20:50.422245,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-22.7dB,16.5us,"[0,",1,264.7,normal,0,invalid,-43.6dB,-66.9dB,na,na,no,,,
2025-07-30 21:20:50.422524,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,25.4us,"[0,",1,264.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,+14.0Hz,,"[7,",0001,1
2025-07-30 21:20:50.442309,PHY,0x4601,1,4,na,"[0,",0,0,,2370.4,+19.5dB,16.5us,"[0,",1,266.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 21:20:50.442439,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,17.9us,"[0,",1,266.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,+16.3Hz,,"[7,",1111,1
2025-07-30 21:20:50.462273,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.0dB,21.3us,"[0,",1,268.7,normal,0,invalid,-43.2dB,-65.4dB,na,na,,,,
2025-07-30 21:20:50.462291,PHY,0x4601,1,0,na,"[0,",0,0,1,2016.1,+18.8dB,11.7us,"[0,",1,268.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 21:20:50.462559,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,26.1us,"[0,",1,268.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-114.6Hz,,"[7,",1111,1
2025-07-30 21:20:50.467223,PHY,0x4601,1,0,na,"[0,",0,0,1,1117.8,+16.2dB,16.9us,"[0,",1,268.17,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 21:20:50.482221,PHY,0x4601,1,4,na,"[0,",0,0,,1120.4,+16.2dB,15.8us,"[0,",1,270.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 21:20:50.482450,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.6us,"[0,",1,270.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-165.9Hz,,"[7,",1111,1
2025-07-30 21:20:50.502286,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.3dB,15.4us,"[0,",1,272.7,normal,0,invalid,-42.7dB,-62.9dB,na,na,,,,
2025-07-30 21:20:50.502301,PHY,0x4601,1,0,na,"[0,",0,0,1,1153.3,+16.4dB,11.6us,"[0,",1,272.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 21:20:50.502551,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.0us,"[0,",1,272.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-125.4Hz,,"[7,",1111,1
2025-07-30 21:20:50.503233,PHY,0x4601,1,0,na,"[0,",0,0,1,1142.3,+16.3dB,17.1us,"[0,",1,272.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 21:20:50.522246,PHY,0x4601,1,4,na,"[0,",0,0,,1169.5,+16.4dB,15.6us,"[0,",1,274.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 21:20:50.522467,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,12.2us,"[0,",1,274.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-41.8Hz,,"[7,",1111,1
2025-07-30 21:20:50.542431,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,11.3us,"[0,",1,276.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,-27.0Hz,,"[7,",1111,1
2025-07-30 21:20:50.551892,PHY,0x4601,2,,na,"[0,",,,111,,+30.4dB,22.6us,"[0,",1,277.7,normal,0,valid,-13.5dB,-13.5dB,0.23us,+32.4Hz,,"[6,",,1
2025-07-30 21:20:50.562261,PHY,0x4601,1,4,na,"[0,",0,0,,1165.4,+16.4dB,16.7us,"[0,",1,278.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
