ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:53:48.157679,7.21,60.5,0,665.0
6,2025-07-30 19:53:49.157679,7.12,59.8,0,1003.0
6,2025-07-30 19:53:50.157679,7.12,59.8,0,1.31
6,2025-07-30 19:53:51.157679,7.0,58.7,0,1.64
6,2025-07-30 19:53:52.157679,6.12,51.4,0,1.95
6,2025-07-30 19:53:53.157679,5.62,47.2,0,2.24
6,2025-07-30 19:53:54.157679,6.62,55.6,0,2.51
6,2025-07-30 19:53:55.157679,5.25,44.0,0,2.51
6,2025-07-30 19:53:56.157679,3.5,29.4,0,2.51
6,2025-07-30 19:53:57.157679,2.0,16.8,0,2.51
6,2025-07-30 19:53:58.157679,2.62,22.0,0,2.51
6,2025-07-30 19:53:59.157679,3.38,28.3,0,2.51
6,2025-07-30 19:54:00.157679,2.75,23.1,0,2.51
6,2025-07-30 19:54:01.157679,3.5,29.4,0,2.51
6,2025-07-30 19:54:02.157679,3.0,25.2,0,2.51
6,2025-07-30 19:54:03.157679,5.0,41.9,0,2.51
6,2025-07-30 19:54:04.157679,1.88,15.7,0,2.51
6,2025-07-30 19:54:05.157679,2.38,19.9,0,2.51
6,2025-07-30 19:54:06.157679,3.25,27.3,0,2.51
6,2025-07-30 19:54:07.157679,2.12,17.8,0,2.51
6,2025-07-30 19:54:08.157679,2.88,24.1,0,2.51
6,2025-07-30 19:54:09.157679,3.0,25.2,0,2.51
6,2025-07-30 19:54:10.157679,2.88,24.1,0,2.51
6,2025-07-30 19:54:11.157679,2.25,18.9,0,2.51
6,2025-07-30 19:54:12.157679,2.25,18.9,0,2.51
6,2025-07-30 19:54:13.157679,2.75,23.1,0,2.51
6,2025-07-30 19:54:14.157679,2.38,19.9,0,2.51
6,2025-07-30 19:54:15.157679,5.62,47.2,314,2.0
6,2025-07-30 19:54:16.157679,3.75,31.5,550,1.27
6,2025-07-30 19:54:17.157679,6.62,55.6,0,1.57
6,2025-07-30 19:54:18.157679,6.62,55.6,0,1.66
6,2025-07-30 19:54:19.157679,6.62,55.6,0,1.72
6,2025-07-30 19:54:20.157679,4.38,55.8,0,1.75
