time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 16:16:53.453424,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,217usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:16:54.453389,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,286.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:16:55.453401,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,346.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:16:56.453353,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,31usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,471.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.7,-3.2,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,222ns,n/a,25,4.67ms,5.5ms,4.5ms,n/a,n/a,4.09ms
2025-07-30 16:16:57.453474,metric,51,1400,600,0,0,0,0,0.01,0.0533,0,0,1,7usec,35usec,522.0,17kbps,404kbps,4.5ms,4.5ms,4.5ms,0x4601,517.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,18kbps,14,0,0%,0,69,0.010000001,32.0,-3.7,1,27,405kbps,32,0,0%,422,2.01k,9,0,0,0,0,0,0,241ns,n/a,19,4.5ms,4.5ms,4.44ms,4ms,4ms,4.08ms
2025-07-30 16:16:58.453509,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,33usec,694.16,24kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.011000001,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,196ns,n/a,19,4.5ms,4.5ms,4.47ms,4.27ms,4.5ms,4ms
2025-07-30 16:16:59.453412,metric,51,1397,599,0,3,0,2,0.00787,0.21,0,0,1,9usec,39usec,736.3,19kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,20kbps,11,0,0%,0,22,0.011000001,32.2,-3.5,1,27,1.4Mbps,120,6,4%,1504,2.01k,1,0,0,0,0,0,-0.49500006,171ns,n/a,23,4.48ms,4.5ms,4.35ms,4.11ms,4.5ms,4ms
2025-07-30 16:17:00.453570,metric,51,1400,600,0,0,10,2,0.232,0.33,0,0,1,11usec,40usec,889.6,12Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,12Mbps,313,3,0%,372k,14702,0.008000002,31.5,-3.4,1,27,1.6Mbps,197,1,0%,1716,2.01k,1,0,0,0,0,0,-0.5940001,193ns,n/a,23,4.44ms,4.5ms,4.28ms,4.05ms,4.5ms,3.98ms
2025-07-30 16:17:01.453466,metric,51,1400,600,0,0,49,2,1,0.233,0,0,1,15usec,64usec,910.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,694k,68974,0.008000002,31.7,-3.7,1,27,1.6Mbps,140,1,0%,1643,2.01k,1,0,0,0,0,0,-0.69200015,215ns,n/a,19,4.49ms,4.5ms,4.29ms,4.04ms,4.5ms,3.97ms
2025-07-30 16:17:02.453460,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,46usec,34.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1392,8,0%,1.06M,68988,0.011999953,32.3,-3.9,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,2,0,0,0,0,-0.69200015,219ns,n/a,20,4.49ms,4.5ms,4.45ms,4.03ms,4.5ms,3.96ms
