ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:45:38.100083,7.21,60.5,0,686.0
6,2025-07-30 18:45:39.100083,7.12,59.8,0,1.0
6,2025-07-30 18:45:40.100083,7.12,59.8,0,1.33
6,2025-07-30 18:45:41.100083,6.88,57.7,0,1.66
6,2025-07-30 18:45:42.100083,5.88,49.3,0,1.95
6,2025-07-30 18:45:43.100083,6.0,50.3,0,2.26
6,2025-07-30 18:45:44.100083,6.38,53.5,0,2.52
6,2025-07-30 18:45:45.100083,6.5,54.5,0,2.52
6,2025-07-30 18:45:46.100083,6.5,54.5,0,2.52
6,2025-07-30 18:45:47.100083,6.5,54.5,0,2.52
6,2025-07-30 18:45:48.100083,6.62,55.6,0,2.52
6,2025-07-30 18:45:49.100083,6.5,54.5,0,2.52
6,2025-07-30 18:45:50.100083,6.62,55.6,0,2.52
6,2025-07-30 18:45:51.100083,6.62,55.6,0,2.52
6,2025-07-30 18:45:52.100083,6.5,54.5,0,2.52
6,2025-07-30 18:45:53.100083,6.25,52.4,0,2.52
6,2025-07-30 18:45:54.100083,6.38,53.5,0,2.52
6,2025-07-30 18:45:55.100083,6.0,50.3,0,2.52
6,2025-07-30 18:45:56.100083,6.25,52.4,0,2.52
6,2025-07-30 18:45:57.100083,5.88,49.3,0,2.52
6,2025-07-30 18:45:58.100083,6.0,50.3,0,2.52
6,2025-07-30 18:45:59.100083,5.75,48.2,0,2.52
6,2025-07-30 18:46:00.100083,6.12,51.4,0,2.52
6,2025-07-30 18:46:01.100083,6.0,50.3,0,2.52
6,2025-07-30 18:46:02.100083,6.0,50.3,0,2.52
6,2025-07-30 18:46:03.100083,6.0,50.3,0,2.52
6,2025-07-30 18:46:04.100083,6.12,51.4,0,2.52
6,2025-07-30 18:46:05.100083,6.62,55.6,0,2.52
6,2025-07-30 18:46:06.100083,6.62,55.6,0,2.52
6,2025-07-30 18:46:07.100083,6.5,54.5,0,2.52
6,2025-07-30 18:46:08.100083,6.62,55.6,0,2.52
6,2025-07-30 18:46:09.100083,5.75,56.3,0,2.52
