time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:19:18.856564,PHY,0x4601,1,0,50,"[0,",0,0,1,965.9,+18.1dB,27.8us,"[0,",1,247.17,normal,0,valid,-16.2dB,-16.0dB,na,na,,,,
2025-07-30 15:19:18.861508,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.2dB,16.8us,"[0,",1,248.7,normal,0,invalid,-43.4dB,-60.6dB,na,na,no,,,
2025-07-30 15:19:18.861799,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,29.5us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,+28.4Hz,,"[7,",0001,1
2025-07-30 15:19:18.881567,PHY,0x4601,1,4,na,"[0,",0,0,,1855.7,+18.4dB,14.5us,"[0,",1,250.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 15:19:18.881819,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.7us,"[0,",1,250.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-80.4Hz,,"[7,",1111,1
2025-07-30 15:19:18.901523,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.1dB,16.9us,"[0,",1,252.7,normal,0,invalid,-43.5dB,-61.1dB,na,na,,,,
2025-07-30 15:19:18.901553,PHY,0x4601,1,0,na,"[0,",0,0,1,1748.3,+18.2dB,14.1us,"[0,",1,252.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:19:18.901783,CSI,0x4601,2,,na,"[4,",,,,,+27.2dB,20.3us,"[0,",1,252.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+25.0Hz,,"[7,",1111,1
2025-07-30 15:19:18.917003,PHY,0x4601,1,0,na,"[0,",0,0,1,1776.2,+18.2dB,25.2us,"[0,",1,253.18,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:19:18.921586,PHY,0x4601,1,4,na,"[0,",0,0,,1884.8,+18.5dB,18.1us,"[0,",1,254.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:19:18.921736,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,24.5us,"[0,",1,254.8,normal,0,valid,-12.3dB,-12.4dB,0.16us,+20.9Hz,,"[7,",1111,1
2025-07-30 15:19:18.941544,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-16.2dB,15.7us,"[0,",1,256.7,normal,0,invalid,-42.9dB,-59.4dB,na,na,,,,
2025-07-30 15:19:18.941559,PHY,0x4601,1,0,na,"[0,",0,0,1,1816.6,+18.3dB,11.6us,"[0,",1,256.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:19:18.941804,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.9us,"[0,",1,256.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-20.2Hz,,"[7,",1111,1
2025-07-30 15:19:18.942489,PHY,0x4601,1,0,na,"[0,",0,0,1,1716.8,+18.0dB,15.8us,"[0,",1,256.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:19:18.961495,PHY,0x4601,1,4,na,"[0,",0,0,,1849.4,+18.4dB,15.1us,"[0,",1,258.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:19:18.961766,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.5us,"[0,",1,258.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-17.3Hz,,"[7,",1111,1
2025-07-30 15:19:18.981842,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,12.4us,"[0,",1,260.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-143.3Hz,,"[7,",1111,1
2025-07-30 15:19:18.991151,PHY,0x4601,2,,na,"[0,",,,111,,+29.3dB,22.3us,"[0,",1,261.7,normal,0,valid,-13.8dB,-13.8dB,0.17us,-115.4Hz,,"[6,",,1
2025-07-30 15:19:19.001527,PHY,0x4601,1,4,na,"[0,",0,0,,1729.8,+18.1dB,19.3us,"[0,",1,262.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
