ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:13:26.560257,7.21,60.5,0,949.0
6,2025-07-30 23:13:27.560257,7.12,59.8,0,1.26
6,2025-07-30 23:13:28.560257,7.12,59.8,0,1.59
6,2025-07-30 23:13:29.560257,6.88,57.7,0,1.92
6,2025-07-30 23:13:30.560257,6.25,52.4,0,2.23
6,2025-07-30 23:13:31.560257,6.62,55.6,0,2.48
6,2025-07-30 23:13:32.560257,6.38,53.5,0,2.48
6,2025-07-30 23:13:33.560257,640.0,5.24,0,2.48
6,2025-07-30 23:13:34.560257,384.0,3.15,4,1006.0
6,2025-07-30 23:13:35.560257,3.25,27.3,156,900.0
6,2025-07-30 23:13:36.560257,1.38,11.5,0,1.74
6,2025-07-30 23:13:37.560257,1.0,8.39,0,1.81
6,2025-07-30 23:13:38.560257,1.25,10.5,0,1.93
6,2025-07-30 23:13:39.560257,1.12,9.44,0,2.04
6,2025-07-30 23:13:40.560257,0.0,0.0,0,2.04
6,2025-07-30 23:13:41.560257,1.75,14.7,842,1.05
6,2025-07-30 23:13:42.560257,2.62,22.0,0,1.54
6,2025-07-30 23:13:43.560257,1.75,14.7,0,1.59
6,2025-07-30 23:13:44.560257,1.75,14.7,0,1.67
6,2025-07-30 23:13:45.560257,1.75,14.7,0,1.76
6,2025-07-30 23:13:46.560257,0.0,0.0,0,1.76
6,2025-07-30 23:13:47.560257,1.75,14.7,399,1.25
6,2025-07-30 23:13:48.560257,384.0,3.15,0,1.25
6,2025-07-30 23:13:49.560257,2.62,22.0,0,1.28
6,2025-07-30 23:13:50.560257,0.0,0.0,0,1.28
6,2025-07-30 23:13:51.560257,256.0,2.1,0,1.3
6,2025-07-30 23:13:52.560257,2.25,18.9,428,869.0
6,2025-07-30 23:13:53.560257,4.12,34.6,0,1.03
6,2025-07-30 23:13:54.560257,3.88,32.5,0,1.09
6,2025-07-30 23:13:55.560257,5.12,43.0,0,1.14
6,2025-07-30 23:13:56.560257,6.5,54.5,0,1.16
6,2025-07-30 23:13:57.560257,6.62,55.6,0,1.18
6,2025-07-30 23:13:58.560257,1.0,56.5,0,1.18
