ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:08:00.350065,7.2,60.4,0,660.0
6,2025-07-30 15:08:01.350065,7.12,59.8,0,997.0
6,2025-07-30 15:08:02.350065,7.12,59.8,0,1.3
6,2025-07-30 15:08:03.350065,7.0,58.7,0,1.63
6,2025-07-30 15:08:04.350065,5.88,49.3,0,1.93
6,2025-07-30 15:08:05.350065,5.5,46.1,0,2.21
6,2025-07-30 15:08:06.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:07.350065,5.5,46.1,0,2.46
6,2025-07-30 15:08:08.350065,5.62,47.2,0,2.46
6,2025-07-30 15:08:09.350065,5.62,47.2,0,2.46
6,2025-07-30 15:08:10.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:11.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:12.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:13.350065,5.88,49.3,0,2.46
6,2025-07-30 15:08:14.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:15.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:16.350065,5.5,46.1,0,2.46
6,2025-07-30 15:08:17.350065,5.5,46.1,0,2.46
6,2025-07-30 15:08:18.350065,5.62,47.2,0,2.46
6,2025-07-30 15:08:19.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:20.350065,5.62,47.2,0,2.46
6,2025-07-30 15:08:21.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:22.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:23.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:24.350065,5.38,45.1,0,2.46
6,2025-07-30 15:08:25.350065,5.5,46.1,0,2.46
6,2025-07-30 15:08:26.350065,5.75,48.2,0,2.46
6,2025-07-30 15:08:27.350065,6.0,50.3,0,2.46
6,2025-07-30 15:08:28.350065,6.12,51.4,0,2.46
6,2025-07-30 15:08:29.350065,6.12,51.4,0,2.46
6,2025-07-30 15:08:30.350065,6.0,50.3,0,2.46
6,2025-07-30 15:08:31.350065,6.12,51.5,0,2.46
