time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 17:55:55.345177,metric,51,558,240,0,0,0,0,0,0,0,0,0,1usec,221usec,160.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 17:55:56.345144,metric,51,1400,600,1,0,0,0,0.00786,0.0133,0,0,1,4usec,36usec,251.17,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,247.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,3,67,0,28.5,-3.4,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,406ns,n/a,25,4.64ms,5.5ms,4.5ms,n/a,n/a,4.05ms
2025-07-30 17:55:57.345138,metric,51,1400,600,0,0,0,0,0.00929,0.02,0,0,1,8usec,30usec,316.15,18kbps,61kbps,4.5ms,4.5ms,4.5ms,0x4601,301.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,19,18kbps,14,0,0%,0,67,0.010000001,31.4,-3.4,1,27,62kbps,12,0,0%,65,0,11,0,0,0,0,0,0,202ns,n/a,24,4.5ms,4.5ms,4.46ms,n/a,n/a,4.12ms
2025-07-30 17:55:58.345171,metric,51,1400,600,0,0,0,2,0.00929,0.123,0,0,1,9usec,32usec,426.0,24kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.010000001,32.1,-3.6,1,27,1.1Mbps,72,2,2%,1204,2.01k,4,0,0,0,0,0,-0.19800003,179ns,n/a,19,4.5ms,4.5ms,4.49ms,4.25ms,4.5ms,4ms
2025-07-30 17:55:59.345053,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,29usec,503.3,18kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,32.3,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.19800003,223ns,n/a,19,4.5ms,4.5ms,4.48ms,4.44ms,4.5ms,n/a
2025-07-30 17:56:00.345139,metric,51,1400,600,0,0,1,2,0.0414,0.167,0,0,1,9usec,44usec,693.0,1.1Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,1.1Mbps,49,0,0%,38.8k,1652,0.010000001,32.3,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.19800003,229ns,n/a,19,4.5ms,4.5ms,4.45ms,4.21ms,4.5ms,4.06ms
2025-07-30 17:56:01.345137,metric,51,1400,600,0,0,49,2,0.996,0.167,0,0,1,16usec,47usec,703.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1393,2,0%,874k,68677,0.0090000015,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,-0.19800003,226ns,n/a,19,4.49ms,4.5ms,4.43ms,4.07ms,4.5ms,3.96ms
2025-07-30 17:56:02.345237,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,1295usec,819.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.24M,69006,0.0090000015,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1665,2.01k,0,0,0,0,0,0,-0.19800003,233ns,n/a,19,4.5ms,4.5ms,4.39ms,4.03ms,4.5ms,3.96ms
2025-07-30 17:56:03.345160,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,956.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1396,4,0%,1.6M,69016,0.008000006,32.4,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,1,0,0,0,0,-0.19800003,218ns,n/a,19,4.49ms,4.5ms,4.41ms,4.05ms,4.5ms,3.96ms
2025-07-30 17:56:04.345179,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,50usec,21.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.97M,69016,0.008000006,31.7,-3.8,1,27,1.6Mbps,99,1,1%,1694,2.01k,0,0,0,0,0,0,-0.2930001,169ns,n/a,19,4.5ms,4.5ms,4.45ms,4.02ms,4.5ms,3.96ms
2025-07-30 17:56:05.345237,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,17usec,411usec,173.17,55Mbps,1.6Mbps,4.5ms,5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,27,55Mbps,1344,56,4%,2.32M,68988,-0.3100017,32.4,-3.8,1,27,1.6Mbps,98,2,2%,1664,2.01k,0,6,5,0,1,0,-0.49100012,177ns,n/a,19,4.5ms,5ms,4.47ms,4.07ms,4.5ms,3.97ms
2025-07-30 17:56:06.345153,metric,51,1398,600,0,0,49,2,1,0.253,0,0,1,17usec,218usec,177.17,57Mbps,1.6Mbps,5ms,5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,5ms,,,,4601,1,15,1.0,26,57Mbps,1381,17,1%,2.44M,68904,0.0009978069,31.8,-4.2,1,27,1.6Mbps,150,1,0%,1701,2.01k,1,1,1,1,1,0,-0.59000015,187ns,n/a,21,4.47ms,5ms,4.31ms,4.03ms,4.5ms,3.98ms
2025-07-30 17:56:07.345192,metric,51,1400,600,0,0,49,2,1,0.197,0,0,1,16usec,61usec,328.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.45M,69016,0.0009978069,32.4,-3.4,1,27,1.6Mbps,119,0,0%,1639,2.01k,1,0,0,0,0,0,-0.59000015,215ns,n/a,19,4.5ms,4.5ms,4.36ms,4.03ms,4.5ms,3.97ms
2025-07-30 17:56:08.345104,metric,51,1399,597,0,8,46,28,0.956,0.915,0,0,1,17usec,56usec,471.16,52Mbps,554kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,52Mbps,1278,60,4%,2.51M,65561,0.0009983527,-2.9,-5.0,1,0,554kbps,528,18,3%,17086,535,0,0,0,0,10,0,-0.95597833,208ns,n/a,19,4.47ms,4.5ms,4.36ms,4.04ms,4.5ms,3.95ms
2025-07-30 17:56:09.345242,metric,51,1400,600,0,0,49,22,1,0.723,0,0,1,17usec,44usec,537.11,57Mbps,536kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1374,26,1%,2.43M,68890,0.01299847,-1.4,-4.9,1,2,537kbps,422,15,3%,13204,0,5,0,0,0,4,0,-1.6409643,214ns,n/a,19,4.49ms,4.5ms,4.38ms,4.05ms,4.5ms,3.96ms
