ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:56:52.197676,7.21,60.5,0,1011.0
6,2025-07-30 23:56:53.197676,7.12,59.8,0,1.32
6,2025-07-30 23:56:54.197676,7.12,59.8,0,1.65
6,2025-07-30 23:56:55.197676,6.88,57.7,0,1.98
6,2025-07-30 23:56:56.197676,5.88,49.3,0,2.28
6,2025-07-30 23:56:57.197676,6.25,52.4,0,2.45
6,2025-07-30 23:56:58.197676,6.5,54.5,0,2.45
6,2025-07-30 23:56:59.197676,2.88,24.1,0,2.45
6,2025-07-30 23:57:00.197676,128.0,1.05,1,2.45
6,2025-07-30 23:57:01.197676,1.25,10.5,0,2.45
6,2025-07-30 23:57:02.197676,512.0,4.19,0,2.45
6,2025-07-30 23:57:03.197676,0.0,0.0,0,2.45
6,2025-07-30 23:57:04.197676,384.0,3.15,1,2.45
6,2025-07-30 23:57:05.197676,384.0,3.15,1,1.78
6,2025-07-30 23:57:06.197676,0.0,0.0,3,1.77
6,2025-07-30 23:57:07.197676,128.0,1.05,5,1.71
6,2025-07-30 23:57:08.197676,0.0,0.0,18,1.71
6,2025-07-30 23:57:09.197676,128.0,1.05,249,1.33
6,2025-07-30 23:57:10.197676,0.0,0.0,0,1.33
6,2025-07-30 23:57:11.197676,0.0,0.0,0,1.21
6,2025-07-30 23:57:12.197676,128.0,1.05,0,1.15
6,2025-07-30 23:57:13.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:14.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:15.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:16.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:17.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:18.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:19.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:20.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:21.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:22.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:23.197676,0.0,0.0,0,1.15
6,2025-07-30 23:57:24.197676,0.0,0.0,0,1.15
