ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:31:02.730897,7.2,60.4,0,650.0
6,2025-07-30 20:31:03.730897,7.12,59.8,0,989.0
6,2025-07-30 20:31:04.730897,7.12,59.8,0,1.29
6,2025-07-30 20:31:05.730897,7.0,58.7,0,1.62
6,2025-07-30 20:31:06.730897,5.75,48.2,0,1.92
6,2025-07-30 20:31:07.730897,5.0,41.9,0,2.17
6,2025-07-30 20:31:08.730897,5.88,49.3,0,2.46
6,2025-07-30 20:31:09.730897,1.88,15.7,0,2.46
6,2025-07-30 20:31:10.730897,128.0,1.05,0,2.46
6,2025-07-30 20:31:11.730897,0.0,0.0,0,2.46
6,2025-07-30 20:31:12.730897,0.0,0.0,0,2.46
6,2025-07-30 20:31:13.730897,256.0,2.1,94,255.0
6,2025-07-30 20:31:14.730897,384.0,3.15,355,255.0
6,2025-07-30 20:31:15.730897,256.0,2.1,135,255.0
6,2025-07-30 20:31:16.730897,128.0,1.05,149,255.0
6,2025-07-30 20:31:17.730897,128.0,1.05,103,255.0
6,2025-07-30 20:31:18.730897,256.0,2.1,103,255.0
6,2025-07-30 20:31:19.730897,256.0,2.1,180,255.0
6,2025-07-30 20:31:20.730897,384.0,3.15,193,255.0
6,2025-07-30 20:31:21.730897,512.0,4.19,87,255.0
6,2025-07-30 20:31:22.730897,896.0,7.34,0,467.0
6,2025-07-30 20:31:23.730897,0.0,0.0,0,467.0
6,2025-07-30 20:31:24.730897,0.0,0.0,1,1.32
6,2025-07-30 20:31:25.730897,0.0,0.0,0,1.32
6,2025-07-30 20:31:26.730897,384.0,3.15,1,466.0
6,2025-07-30 20:31:27.730897,0.0,0.0,0,383.0
6,2025-07-30 20:31:28.730897,512.0,4.19,0,345.0
6,2025-07-30 20:31:29.730897,512.0,4.19,0,390.0
6,2025-07-30 20:31:30.730897,896.0,7.34,0,441.0
6,2025-07-30 20:31:31.730897,1.38,11.5,0,470.0
6,2025-07-30 20:31:32.730897,1.75,14.7,0,484.0
6,2025-07-30 20:31:33.730897,2.25,18.9,0,490.0
6,2025-07-30 20:31:34.730897,384.0,20.6,0,490.0
