time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:00:56.734483,PHY,0x4601,1,0,50,"[0,",0,0,1,1057.1,+18.6dB,19.8us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 16:00:56.739551,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.7dB,18.4us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-58.8dB,na,na,no,,,
2025-07-30 16:00:56.739843,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,34.3us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-21.1Hz,,"[7,",0001,1
2025-07-30 16:00:56.759502,PHY,0x4601,1,4,na,"[0,",0,0,,1960.9,+18.7dB,16.7us,"[0,",1,458.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:00:56.759782,CSI,0x4601,2,,na,"[4,",,,,,+27.1dB,13.8us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,+103.3Hz,,"[7,",1111,1
2025-07-30 16:00:56.779578,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-21.6dB,20.6us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-65.5dB,na,na,,,,
2025-07-30 16:00:56.779601,PHY,0x4601,1,0,na,"[0,",0,0,1,1876.0,+18.5dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 16:00:56.779712,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,25.1us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,+81.4Hz,,"[7,",1111,1
2025-07-30 16:00:56.789489,PHY,0x4601,1,0,na,"[0,",0,0,1,1072.7,+16.1dB,17.4us,"[0,",1,461.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:00:56.799517,PHY,0x4601,1,4,na,"[0,",0,0,,1053.1,+16.0dB,14.3us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:00:56.799789,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,15.6us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-97.7Hz,,"[7,",1111,1
2025-07-30 16:00:56.819474,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.1dB,17.2us,"[0,",1,464.7,normal,0,invalid,-43.2dB,-62.6dB,na,na,,,,
2025-07-30 16:00:56.819492,PHY,0x4601,1,0,na,"[0,",0,0,1,1013.3,+15.8dB,12.4us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:00:56.819716,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,16.9us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,+16.2Hz,,"[7,",1111,1
2025-07-30 16:00:56.820540,PHY,0x4601,1,0,na,"[0,",0,0,1,1030.3,+15.9dB,16.3us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:00:56.839535,PHY,0x4601,1,4,na,"[0,",0,0,,1090.2,+16.1dB,15.1us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:00:56.839768,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.9us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-0.1Hz,,"[7,",1111,1
2025-07-30 16:00:56.859765,CSI,0x4601,2,,na,"[4,",,,,,+26.9dB,12.3us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-44.7Hz,,"[7,",1111,1
2025-07-30 16:00:56.869061,PHY,0x4601,2,,na,"[0,",,,111,,+28.8dB,21.1us,"[0,",1,469.7,normal,0,valid,-13.4dB,-13.5dB,0.23us,+89.1Hz,,"[6,",,1
2025-07-30 16:00:56.879560,PHY,0x4601,1,4,na,"[0,",0,0,,1125.6,+16.2dB,16.6us,"[0,",1,470.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
