time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:38:00.069516,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-13.1dB,22.1us,"[0,",1,247.17,normal,0,invalid,-44.3dB,-58.6dB,na,na,,,,
2025-07-30 16:38:00.069982,PHY,0x4601,1,0,50,"[0,",0,0,1,4597.8,+24.9dB,17.6us,"[0,",1,247.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 16:38:00.074472,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.4dB,17.6us,"[0,",1,248.7,normal,0,invalid,-43.1dB,-64.8dB,na,na,no,,,
2025-07-30 16:38:00.074742,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,32.4us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.3dB,-0.06us,-69.0Hz,,"[7,",0001,1
2025-07-30 16:38:00.079436,PHY,0x4601,1,0,na,"[0,",0,0,1,9458.9,+25.5dB,15.1us,"[0,",1,248.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 16:38:00.079454,PHY,0x4601,1,0,50,"[0,",0,0,1,2767.5,+23.0dB,12.1us,"[0,",1,248.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 16:38:00.094529,PHY,0x4601,1,4,na,"[0,",0,0,,8313.4,+24.9dB,15.9us,"[0,",1,250.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 16:38:00.094665,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,19.6us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.3dB,-0.05us,-155.7Hz,,"[7,",1111,1
2025-07-30 16:38:00.114500,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.3dB,21.1us,"[0,",1,252.7,normal,0,invalid,-43.4dB,-58.4dB,na,na,,,,
2025-07-30 16:38:00.114518,PHY,0x4601,1,0,na,"[0,",0,0,1,1391.9,+17.2dB,11.7us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:38:00.114754,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,31.4us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-154.4Hz,,"[7,",1111,1
2025-07-30 16:38:00.120030,PHY,0x4601,1,0,na,"[0,",0,0,1,1319.0,+16.9dB,18.7us,"[0,",1,252.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:38:00.134443,PHY,0x4601,1,4,na,"[0,",0,0,,1359.1,+17.0dB,15.9us,"[0,",1,254.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:38:00.134676,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.2us,"[0,",1,254.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-32.8Hz,,"[7,",1111,1
