ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:06:00.674313,7.21,60.5,0,695.0
6,2025-07-30 20:06:01.674313,7.12,59.8,0,1.01
6,2025-07-30 20:06:02.674313,7.12,59.8,0,1.34
6,2025-07-30 20:06:03.674313,6.88,57.7,0,1.67
6,2025-07-30 20:06:04.674313,6.12,51.4,0,1.98
6,2025-07-30 20:06:05.674313,6.5,54.5,0,2.31
6,2025-07-30 20:06:06.674313,6.62,55.6,0,2.51
6,2025-07-30 20:06:07.674313,6.5,54.5,0,2.51
6,2025-07-30 20:06:08.674313,6.75,56.6,0,2.51
6,2025-07-30 20:06:09.674313,6.5,54.5,0,2.51
6,2025-07-30 20:06:10.674313,6.62,55.6,0,2.51
6,2025-07-30 20:06:11.674313,6.38,53.5,0,2.51
6,2025-07-30 20:06:12.674313,6.0,50.3,133,1.71
6,2025-07-30 20:06:13.674313,5.88,49.3,544,844.0
6,2025-07-30 20:06:14.674313,7.75,65.0,0,945.0
6,2025-07-30 20:06:15.674313,6.62,55.6,0,999.0
6,2025-07-30 20:06:16.674313,6.62,55.6,0,1.01
6,2025-07-30 20:06:17.674313,6.62,55.6,0,1.03
6,2025-07-30 20:06:18.674313,6.5,54.5,0,1.05
6,2025-07-30 20:06:19.674313,6.75,56.6,0,1.05
6,2025-07-30 20:06:20.674313,6.62,55.6,0,1.05
6,2025-07-30 20:06:21.674313,6.5,54.5,0,1.05
6,2025-07-30 20:06:22.674313,6.62,55.6,0,1.06
6,2025-07-30 20:06:23.674313,6.62,55.6,0,1.06
6,2025-07-30 20:06:24.674313,6.62,55.6,0,1.08
6,2025-07-30 20:06:25.674313,6.62,55.6,0,1.11
6,2025-07-30 20:06:26.674313,6.62,55.6,0,1.15
6,2025-07-30 20:06:27.674313,6.62,55.6,0,1.2
6,2025-07-30 20:06:28.674313,6.5,54.5,0,1.28
6,2025-07-30 20:06:29.674313,6.62,55.6,0,1.38
6,2025-07-30 20:06:30.674313,6.62,55.6,0,1.51
6,2025-07-30 20:06:31.674313,4.75,55.7,0,1.61
