ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:42:02.642763,7.21,60.5,0,953.0
6,2025-07-30 21:42:03.642763,7.12,59.8,0,1.26
6,2025-07-30 21:42:04.642763,7.12,59.8,0,1.59
6,2025-07-30 21:42:05.642763,6.88,57.7,0,1.92
6,2025-07-30 21:42:06.642763,6.0,50.3,0,2.23
6,2025-07-30 21:42:07.642763,6.38,53.5,0,2.42
6,2025-07-30 21:42:08.642763,6.12,51.4,0,2.42
6,2025-07-30 21:42:09.642763,2.25,18.9,0,2.42
6,2025-07-30 21:42:10.642763,1.12,9.44,0,2.42
6,2025-07-30 21:42:11.642763,1.62,13.6,0,2.42
6,2025-07-30 21:42:12.642763,2.12,17.8,0,2.42
6,2025-07-30 21:42:13.642763,2.0,16.8,0,2.42
6,2025-07-30 21:42:14.642763,1.62,13.6,0,2.42
6,2025-07-30 21:42:15.642763,1.88,15.7,0,2.42
6,2025-07-30 21:42:16.642763,1.62,13.6,0,2.42
6,2025-07-30 21:42:17.642763,1.5,12.6,0,2.42
6,2025-07-30 21:42:18.642763,1.88,15.7,0,2.42
6,2025-07-30 21:42:19.642763,1.88,15.7,0,2.42
6,2025-07-30 21:42:20.642763,1.88,15.7,0,2.42
6,2025-07-30 21:42:21.642763,1.38,11.5,0,2.42
6,2025-07-30 21:42:22.642763,1.62,13.6,0,2.42
6,2025-07-30 21:42:23.642763,1.75,14.7,0,2.42
6,2025-07-30 21:42:24.642763,1.5,12.6,0,2.42
6,2025-07-30 21:42:25.642763,1.75,14.7,0,2.42
6,2025-07-30 21:42:26.642763,1.88,15.7,0,2.42
6,2025-07-30 21:42:27.642763,1.62,13.6,0,2.42
6,2025-07-30 21:42:28.642763,2.62,22.0,0,2.42
6,2025-07-30 21:42:29.642763,2.75,23.1,0,2.42
6,2025-07-30 21:42:30.642763,3.38,28.3,0,2.42
6,2025-07-30 21:42:31.642763,4.12,34.6,0,2.42
6,2025-07-30 21:42:32.642763,5.12,43.0,0,2.42
6,2025-07-30 21:42:33.642763,6.75,56.6,0,2.42
